15,2,548.00,166.00,573.00,184.00,0.544
15,2,510.00,165.00,540.00,190.00,0.824
15,2,489.00,165.00,524.00,195.00,0.887
15,2,1071.00,153.00,1224.00,212.00,0.923
16,2,544.00,166.00,565.00,183.00,0.565
16,2,515.00,165.00,544.00,190.00,0.826
16,2,492.00,164.00,524.00,194.00,0.860
16,2,1090.00,152.00,1224.00,212.00,0.928
17,2,548.00,166.00,572.00,184.00,0.457
17,2,519.00,167.00,547.00,191.00,0.691
17,2,1101.00,152.00,1224.00,212.00,0.892
17,2,495.00,164.00,530.00,195.00,0.899
18,2,520.00,166.00,552.00,191.00,0.764
18,2,551.00,164.00,575.00,184.00,0.778
18,2,1104.00,152.00,1224.00,211.00,0.873
18,2,499.00,164.00,534.00,196.00,0.912
19,2,524.00,165.00,554.00,190.00,0.743
19,2,1109.00,156.00,1224.00,212.00,0.757
19,2,556.00,163.00,579.00,183.00,0.760
19,2,501.00,165.00,537.00,195.00,0.875
20,2,559.00,165.00,579.00,182.00,0.684
20,2,529.00,164.00,560.00,190.00,0.829
20,2,1117.00,163.00,1224.00,212.00,0.836
20,2,504.00,163.00,540.00,194.00,0.894
21,2,531.00,164.00,559.00,187.00,0.675
21,2,565.00,163.00,587.00,181.00,0.791
21,2,1133.00,163.00,1224.00,211.00,0.849
21,2,507.00,163.00,545.00,194.00,0.870
22,2,531.00,163.00,564.00,188.00,0.724
22,2,569.00,161.00,590.00,180.00,0.729
22,2,1145.00,156.00,1224.00,213.00,0.860
22,2,510.00,162.00,551.00,194.00,0.885
23,2,574.00,163.00,594.00,180.00,0.716
23,2,536.00,162.00,569.00,188.00,0.762
23,2,514.00,161.00,554.00,195.00,0.869
23,2,1154.00,153.00,1224.00,216.00,0.914
24,2,545.00,164.00,574.00,189.00,0.743
24,2,579.00,163.00,599.00,181.00,0.749
24,2,1167.00,156.00,1224.00,215.00,0.806
24,2,519.00,162.00,559.00,196.00,0.894
25,2,620.00,163.00,637.00,179.00,0.253
25,2,1178.00,155.00,1223.00,218.00,0.618
25,2,545.00,164.00,575.00,189.00,0.650
25,2,580.00,164.00,603.00,182.00,0.826
25,2,522.00,162.00,563.00,197.00,0.892
26,2,1188.00,150.00,1224.00,221.00,0.283
26,2,547.00,163.00,578.00,189.00,0.694
26,2,584.00,161.00,606.00,181.00,0.772
26,2,524.00,161.00,566.00,197.00,0.901
27,2,584.00,161.00,607.00,180.00,0.531
27,2,546.00,163.00,580.00,190.00,0.635
27,2,526.00,161.00,570.00,197.00,0.889
28,2,586.00,162.00,609.00,180.00,0.589
28,2,549.00,162.00,582.00,190.00,0.669
28,2,526.00,161.00,570.00,198.00,0.889
29,2,588.00,164.00,609.00,181.00,0.603
29,2,547.00,164.00,581.00,192.00,0.604
29,2,526.00,162.00,570.00,199.00,0.882
30,2,546.00,165.00,579.00,194.00,0.635
30,2,582.00,163.00,607.00,183.00,0.816
30,2,523.00,163.00,569.00,201.00,0.899
31,2,580.00,166.00,602.00,185.00,0.705
31,2,539.00,166.00,573.00,196.00,0.808
31,2,519.00,166.00,562.00,204.00,0.880
32,2,574.00,167.00,594.00,183.00,0.613
32,2,534.00,166.00,569.00,196.00,0.793
32,2,510.00,165.00,557.00,204.00,0.857
33,2,562.00,164.00,587.00,183.00,0.758
33,2,525.00,164.00,562.00,197.00,0.827
33,2,503.00,164.00,548.00,204.00,0.875
34,2,555.00,164.00,578.00,181.00,0.624
34,2,516.00,165.00,552.00,196.00,0.764
34,2,492.00,163.00,540.00,205.00,0.881
35,2,545.00,165.00,565.00,182.00,0.597
35,2,504.00,164.00,542.00,197.00,0.820
35,2,479.00,163.00,529.00,204.00,0.840
36,2,530.00,165.00,553.00,184.00,0.660
36,2,1203.00,165.00,1223.00,224.00,0.697
36,2,490.00,165.00,530.00,198.00,0.863
36,2,465.00,164.00,517.00,209.00,0.873
37,2,503.00,165.00,534.00,190.00,0.265
37,2,515.00,166.00,537.00,184.00,0.672
37,2,1185.00,161.00,1224.00,227.00,0.810
37,2,476.00,165.00,516.00,199.00,0.879
37,2,450.00,165.00,503.00,211.00,0.889
38,2,494.00,164.00,520.00,185.00,0.694
38,2,461.00,164.00,501.00,198.00,0.866
38,2,1172.00,157.00,1223.00,224.00,0.867
38,2,434.00,163.00,488.00,211.00,0.879
39,2,480.00,163.00,505.00,182.00,0.591
39,2,415.00,160.00,472.00,211.00,0.801
39,2,442.00,161.00,485.00,199.00,0.874
39,2,1160.00,152.00,1224.00,225.00,0.895
40,2,463.00,162.00,487.00,181.00,0.692
40,2,425.00,161.00,469.00,197.00,0.832
40,2,394.00,158.00,455.00,211.00,0.921
40,2,1144.00,149.00,1224.00,228.00,0.925
41,2,442.00,163.00,466.00,182.00,0.715
41,2,404.00,163.00,448.00,199.00,0.835
41,2,371.00,161.00,438.00,215.00,0.919
41,2,1128.00,152.00,1221.00,227.00,0.924
42,2,418.00,165.00,447.00,183.00,0.685
42,2,379.00,166.00,426.00,202.00,0.816
42,2,1106.00,155.00,1224.00,229.00,0.934
42,2,346.00,163.00,416.00,221.00,0.938
43,2,391.00,167.00,420.00,186.00,0.712
43,2,351.00,167.00,399.00,204.00,0.797
43,2,314.00,164.00,389.00,225.00,0.940
43,2,1080.00,157.00,1224.00,229.00,0.958
44,2,364.00,168.00,391.00,186.00,0.725
44,2,319.00,167.00,370.00,207.00,0.775
44,2,282.00,164.00,364.00,230.00,0.933
44,2,1055.00,161.00,1224.00,231.00,0.959
45,2,279.00,168.00,337.00,209.00,0.697
45,2,326.00,170.00,355.00,189.00,0.728
45,2,242.00,164.00,332.00,235.00,0.940
45,2,1026.00,164.00,1217.00,233.00,0.950
46,2,285.00,172.00,317.00,192.00,0.735
46,2,239.00,170.00,297.00,212.00,0.807
46,2,197.00,166.00,293.00,244.00,0.925
46,2,993.00,164.00,1179.00,233.00,0.952
47,2,238.00,173.00,275.00,195.00,0.726
47,2,189.00,171.00,253.00,215.00,0.785
47,2,142.00,168.00,252.00,252.00,0.951
47,2,960.00,166.00,1140.00,234.00,0.953
48,2,187.00,175.00,227.00,197.00,0.687
48,2,135.00,170.00,204.00,216.00,0.819
48,2,76.00,171.00,205.00,261.00,0.948
48,2,925.00,166.00,1099.00,234.00,0.958
49,2,129.00,174.00,172.00,198.00,0.627
49,2,72.00,171.00,151.00,214.00,0.858
49,2,4.00,171.00,153.00,271.00,0.949
49,2,888.00,164.00,1054.00,233.00,0.959
50,2,39.00,174.00,95.00,203.00,0.727
50,2,2.00,170.00,78.00,219.00,0.730
50,2,72.00,173.00,114.00,197.00,0.736
50,2,1.00,174.00,94.00,281.00,0.937
50,2,848.00,163.00,1012.00,230.00,0.953
51,2,5.00,174.00,47.00,198.00,0.781
51,2,0.00,184.00,33.00,291.00,0.849
51,2,813.00,159.00,970.00,228.00,0.959
52,2,776.00,158.00,931.00,227.00,0.958
53,2,741.00,158.00,892.00,226.00,0.960
54,2,702.00,157.00,855.00,226.00,0.953
55,2,1166.00,165.00,1224.00,193.00,0.924
55,2,669.00,158.00,817.00,228.00,0.954
56,2,1107.00,168.00,1161.00,197.00,0.922
56,2,629.00,159.00,780.00,231.00,0.954
57,2,1201.00,176.00,1224.00,192.00,0.725
57,2,1051.00,171.00,1103.00,200.00,0.938
57,2,589.00,160.00,743.00,234.00,0.967
58,2,998.00,174.00,1046.00,202.00,0.919
58,2,547.00,163.00,706.00,237.00,0.950
59,2,1203.00,182.00,1223.00,231.00,0.537
59,2,946.00,176.00,994.00,203.00,0.906
59,2,504.00,163.00,666.00,238.00,0.952
60,2,1145.00,184.00,1211.00,233.00,0.582
60,2,1166.00,189.00,1224.00,294.00,0.892
60,2,896.00,178.00,941.00,204.00,0.903
60,2,457.00,162.00,627.00,242.00,0.955
61,2,1088.00,185.00,1168.00,228.00,0.306
61,2,849.00,175.00,893.00,201.00,0.900
61,2,1117.00,189.00,1224.00,293.00,0.926
61,2,410.00,160.00,585.00,244.00,0.951
62,2,1043.00,180.00,1097.00,221.00,0.644
62,2,803.00,173.00,846.00,200.00,0.908
62,2,1074.00,188.00,1220.00,290.00,0.933
62,2,356.00,158.00,544.00,247.00,0.958
63,2,1029.00,182.00,1135.00,259.00,0.328
63,2,991.00,182.00,1021.00,210.00,0.354
63,2,998.00,181.00,1046.00,222.00,0.827
63,2,758.00,175.00,801.00,201.00,0.904
63,2,1031.00,189.00,1179.00,292.00,0.939
63,2,298.00,158.00,500.00,251.00,0.953
64,2,988.00,184.00,1094.00,256.00,0.830
64,2,954.00,182.00,1001.00,222.00,0.892
64,2,712.00,175.00,756.00,202.00,0.895
64,2,992.00,189.00,1138.00,294.00,0.924
64,2,232.00,157.00,451.00,255.00,0.954
65,2,901.00,184.00,929.00,208.00,0.402
65,2,914.00,182.00,958.00,223.00,0.884
65,2,958.00,193.00,1114.00,297.00,0.901
65,2,947.00,183.00,1049.00,258.00,0.917
65,2,671.00,174.00,715.00,202.00,0.922
65,2,161.00,155.00,403.00,259.00,0.962
66,2,876.00,179.00,919.00,219.00,0.920
66,2,912.00,182.00,1014.00,253.00,0.921
66,2,629.00,172.00,673.00,201.00,0.937
66,2,923.00,191.00,1084.00,297.00,0.938
66,2,83.00,154.00,353.00,267.00,0.953
67,2,1175.00,219.00,1224.00,370.00,0.301
67,2,829.00,178.00,856.00,201.00,0.346
67,2,591.00,172.00,637.00,200.00,0.899
67,2,880.00,179.00,983.00,250.00,0.914
67,2,843.00,177.00,884.00,215.00,0.925
67,2,895.00,188.00,1057.00,295.00,0.951
67,2,3.00,152.00,299.00,279.00,0.958
68,2,814.00,173.00,856.00,212.00,0.902
68,2,852.00,177.00,958.00,248.00,0.923
68,2,555.00,169.00,604.00,198.00,0.924
68,2,0.00,149.00,247.00,289.00,0.940
68,2,870.00,187.00,1044.00,295.00,0.966
69,2,789.00,172.00,833.00,212.00,0.901
69,2,828.00,174.00,944.00,250.00,0.909
69,2,522.00,167.00,573.00,196.00,0.932
69,2,2.00,146.00,193.00,294.00,0.946
69,2,850.00,186.00,1039.00,299.00,0.959
70,2,752.00,173.00,775.00,192.00,0.296
70,2,759.00,172.00,788.00,196.00,0.588
70,2,771.00,171.00,814.00,211.00,0.910
70,2,813.00,174.00,928.00,250.00,0.923
70,2,1.00,142.00,133.00,296.00,0.933
70,2,493.00,164.00,545.00,196.00,0.941
70,2,838.00,186.00,1028.00,302.00,0.952
71,2,735.00,173.00,762.00,194.00,0.477
71,2,743.00,172.00,775.00,198.00,0.548
71,2,0.00,146.00,76.00,292.00,0.886
71,2,755.00,171.00,801.00,211.00,0.916
71,2,466.00,165.00,522.00,198.00,0.943
71,2,798.00,170.00,923.00,253.00,0.944
71,2,830.00,184.00,1036.00,309.00,0.953
72,2,720.00,173.00,746.00,196.00,0.346
72,2,729.00,174.00,764.00,200.00,0.606
72,2,741.00,172.00,786.00,213.00,0.910
72,2,439.00,168.00,499.00,202.00,0.950
72,2,786.00,172.00,913.00,256.00,0.955
72,2,822.00,186.00,1042.00,319.00,0.957
73,2,717.00,177.00,750.00,203.00,0.473
73,2,730.00,176.00,776.00,217.00,0.881
73,2,414.00,171.00,477.00,208.00,0.940
73,2,778.00,176.00,913.00,264.00,0.942
73,2,814.00,188.00,1051.00,328.00,0.956
74,2,701.00,178.00,733.00,202.00,0.478
74,2,709.00,177.00,747.00,208.00,0.668
74,2,561.00,176.00,590.00,193.00,0.727
74,2,721.00,176.00,769.00,219.00,0.877
74,2,772.00,179.00,916.00,267.00,0.938
74,2,390.00,171.00,458.00,210.00,0.947
74,2,812.00,189.00,1081.00,347.00,0.955
75,2,705.00,176.00,744.00,209.00,0.496
75,2,689.00,176.00,715.00,199.00,0.592
75,2,550.00,176.00,578.00,191.00,0.803
75,2,714.00,175.00,763.00,219.00,0.872
75,2,767.00,179.00,921.00,272.00,0.939
75,2,368.00,170.00,440.00,211.00,0.950
75,2,816.00,190.00,1114.00,359.00,0.967
76,2,682.00,176.00,710.00,200.00,0.616
76,2,537.00,176.00,567.00,192.00,0.732
76,2,693.00,176.00,733.00,209.00,0.791
76,2,707.00,175.00,759.00,221.00,0.900
76,2,766.00,179.00,927.00,276.00,0.945
76,2,344.00,169.00,419.00,214.00,0.947
76,2,819.00,191.00,1159.00,369.00,0.968
77,2,675.00,176.00,702.00,200.00,0.649
77,2,689.00,176.00,727.00,209.00,0.724
77,2,526.00,176.00,556.00,193.00,0.763
77,2,702.00,175.00,754.00,223.00,0.913
77,2,764.00,180.00,940.00,285.00,0.942
77,2,319.00,170.00,402.00,217.00,0.957
77,2,828.00,191.00,1219.00,369.00,0.970
78,2,667.00,177.00,692.00,198.00,0.595
78,2,515.00,177.00,547.00,194.00,0.736
78,2,683.00,179.00,721.00,210.00,0.740
78,2,697.00,176.00,752.00,225.00,0.917
78,2,764.00,181.00,958.00,292.00,0.950
78,2,292.00,172.00,381.00,219.00,0.964
78,2,838.00,195.00,1222.00,370.00,0.975
79,2,671.00,178.00,704.00,203.00,0.488
79,2,664.00,176.00,689.00,199.00,0.549
79,2,678.00,178.00,720.00,211.00,0.726
79,2,505.00,176.00,539.00,194.00,0.839
79,2,694.00,176.00,751.00,226.00,0.894
79,2,767.00,180.00,975.00,299.00,0.957
79,2,264.00,171.00,361.00,221.00,0.965
79,2,851.00,197.00,1223.00,369.00,0.973
80,2,659.00,175.00,685.00,198.00,0.698
80,2,675.00,176.00,718.00,209.00,0.745
80,2,498.00,176.00,532.00,194.00,0.863
80,2,694.00,175.00,752.00,226.00,0.907
80,2,237.00,169.00,344.00,224.00,0.943
80,2,774.00,178.00,996.00,308.00,0.957
80,2,878.00,196.00,1224.00,368.00,0.972
81,2,657.00,175.00,683.00,198.00,0.683
81,2,674.00,176.00,715.00,208.00,0.697
81,2,490.00,175.00,526.00,193.00,0.825
81,2,694.00,174.00,753.00,226.00,0.893
81,2,776.00,177.00,1031.00,323.00,0.956
81,2,208.00,169.00,324.00,228.00,0.956
81,2,903.00,198.00,1224.00,368.00,0.973
82,2,670.00,176.00,713.00,208.00,0.682
82,2,655.00,174.00,682.00,197.00,0.712
82,2,479.00,175.00,514.00,194.00,0.869
82,2,694.00,174.00,755.00,228.00,0.900
82,2,789.00,178.00,1066.00,333.00,0.966
82,2,948.00,205.00,1224.00,368.00,0.966
82,2,175.00,170.00,300.00,230.00,0.969
83,2,662.00,176.00,700.00,205.00,0.386
83,2,653.00,176.00,682.00,200.00,0.699
83,2,671.00,175.00,717.00,211.00,0.750
83,2,472.00,175.00,506.00,194.00,0.833
83,2,692.00,173.00,758.00,230.00,0.925
83,2,1000.00,210.00,1224.00,368.00,0.949
83,2,134.00,169.00,276.00,235.00,0.967
83,2,796.00,178.00,1118.00,354.00,0.972
84,2,650.00,175.00,679.00,199.00,0.710
84,2,670.00,175.00,715.00,211.00,0.717
84,2,1086.00,226.00,1223.00,366.00,0.875
84,2,462.00,175.00,500.00,195.00,0.890
84,2,692.00,172.00,761.00,233.00,0.926
84,2,93.00,168.00,251.00,240.00,0.949
84,2,811.00,176.00,1182.00,367.00,0.973
85,2,652.00,174.00,679.00,197.00,0.647
85,2,668.00,175.00,710.00,208.00,0.693
85,2,680.00,172.00,739.00,222.00,0.798
85,2,452.00,175.00,494.00,195.00,0.870
85,2,698.00,171.00,766.00,235.00,0.941
85,2,44.00,167.00,223.00,248.00,0.950
85,2,827.00,176.00,1224.00,369.00,0.970
86,2,658.00,175.00,696.00,203.00,0.363
86,2,670.00,173.00,719.00,212.00,0.741
86,2,652.00,174.00,680.00,199.00,0.749
86,2,680.00,172.00,742.00,222.00,0.800
86,2,444.00,175.00,488.00,197.00,0.901
86,2,700.00,171.00,773.00,238.00,0.931
86,2,0.00,168.00,189.00,255.00,0.947
86,2,848.00,177.00,1224.00,369.00,0.957
87,2,651.00,174.00,679.00,199.00,0.732
87,2,684.00,173.00,751.00,225.00,0.785
87,2,669.00,174.00,716.00,212.00,0.808
87,2,437.00,177.00,481.00,199.00,0.893
87,2,0.00,169.00,152.00,265.00,0.931
87,2,707.00,173.00,783.00,242.00,0.947
87,2,868.00,176.00,1224.00,369.00,0.967
88,2,659.00,175.00,696.00,204.00,0.345
88,2,653.00,174.00,682.00,199.00,0.707
88,2,670.00,176.00,720.00,214.00,0.802
88,2,688.00,172.00,762.00,231.00,0.853
88,2,428.00,177.00,475.00,202.00,0.911
88,2,0.00,172.00,114.00,272.00,0.923
88,2,711.00,173.00,794.00,247.00,0.945
88,2,903.00,181.00,1224.00,367.00,0.966
89,2,663.00,175.00,700.00,205.00,0.547
89,2,652.00,174.00,682.00,199.00,0.667
89,2,676.00,174.00,729.00,218.00,0.845
89,2,691.00,172.00,772.00,233.00,0.851
89,2,0.00,174.00,58.00,274.00,0.903
89,2,418.00,177.00,468.00,202.00,0.921
89,2,715.00,173.00,805.00,251.00,0.927
89,2,943.00,184.00,1224.00,368.00,0.963
90,2,663.00,174.00,702.00,205.00,0.601
90,2,653.00,175.00,683.00,199.00,0.718
90,2,695.00,172.00,780.00,236.00,0.893
90,2,677.00,173.00,733.00,220.00,0.896
90,2,408.00,178.00,460.00,204.00,0.913
90,2,722.00,172.00,816.00,255.00,0.936
90,2,1002.00,187.00,1224.00,368.00,0.951
91,2,662.00,175.00,702.00,206.00,0.554
91,2,654.00,174.00,685.00,200.00,0.761
91,2,678.00,174.00,734.00,221.00,0.900
91,2,1084.00,199.00,1224.00,366.00,0.930
91,2,698.00,172.00,785.00,237.00,0.931
91,2,397.00,178.00,454.00,207.00,0.934
91,2,730.00,173.00,831.00,262.00,0.941
92,2,669.00,174.00,717.00,213.00,0.736
92,2,653.00,174.00,684.00,201.00,0.800
92,2,679.00,174.00,743.00,224.00,0.890
92,2,387.00,178.00,445.00,209.00,0.938
92,2,702.00,173.00,797.00,242.00,0.940
92,2,737.00,174.00,849.00,268.00,0.941
93,2,654.00,174.00,685.00,201.00,0.811
93,2,668.00,175.00,716.00,213.00,0.823
93,2,685.00,175.00,747.00,224.00,0.870
93,2,705.00,171.00,808.00,244.00,0.939
93,2,372.00,178.00,434.00,211.00,0.946
93,2,745.00,173.00,871.00,278.00,0.954
94,2,654.00,174.00,689.00,202.00,0.775
94,2,670.00,173.00,724.00,215.00,0.819
94,2,686.00,173.00,753.00,226.00,0.847
94,2,710.00,171.00,820.00,248.00,0.940
94,2,360.00,178.00,425.00,213.00,0.945
94,2,752.00,173.00,895.00,287.00,0.964
95,2,655.00,174.00,690.00,202.00,0.765
95,2,672.00,173.00,727.00,215.00,0.791
95,2,689.00,174.00,762.00,228.00,0.919
95,2,345.00,178.00,414.00,214.00,0.942
95,2,715.00,171.00,832.00,254.00,0.949
95,2,762.00,173.00,928.00,299.00,0.971
96,2,656.00,173.00,693.00,204.00,0.780
96,2,675.00,174.00,734.00,220.00,0.895
96,2,692.00,175.00,770.00,232.00,0.910
96,2,328.00,179.00,402.00,216.00,0.939
96,2,722.00,173.00,844.00,258.00,0.944
96,2,775.00,175.00,971.00,318.00,0.961
97,2,656.00,174.00,694.00,206.00,0.827
97,2,675.00,175.00,737.00,222.00,0.888
97,2,695.00,176.00,772.00,235.00,0.931
97,2,308.00,180.00,389.00,219.00,0.938
97,2,726.00,177.00,869.00,267.00,0.955
97,2,792.00,178.00,1018.00,338.00,0.961
98,2,658.00,174.00,700.00,207.00,0.824
98,2,677.00,175.00,747.00,224.00,0.904
98,2,736.00,174.00,881.00,273.00,0.932
98,2,699.00,177.00,781.00,238.00,0.944
98,2,286.00,179.00,376.00,221.00,0.960
98,2,804.00,177.00,1084.00,361.00,0.963
99,2,659.00,174.00,700.00,207.00,0.824
99,2,683.00,175.00,751.00,226.00,0.856
99,2,262.00,179.00,357.00,223.00,0.941
99,2,703.00,177.00,792.00,241.00,0.949
99,2,743.00,175.00,917.00,287.00,0.963
99,2,829.00,176.00,1173.00,368.00,0.968
100,2,570.00,174.00,592.00,191.00,0.341
100,2,674.00,177.00,724.00,216.00,0.364
100,2,1180.00,198.00,1224.00,369.00,0.375
100,2,658.00,174.00,701.00,208.00,0.824
100,2,687.00,175.00,760.00,229.00,0.857
100,2,235.00,178.00,342.00,226.00,0.931
100,2,710.00,177.00,807.00,246.00,0.939
100,2,857.00,178.00,1224.00,369.00,0.958
100,2,756.00,171.00,956.00,301.00,0.964
101,2,676.00,175.00,733.00,217.00,0.725
101,2,567.00,172.00,588.00,189.00,0.784
101,2,660.00,172.00,705.00,208.00,0.802
101,2,715.00,175.00,818.00,253.00,0.889
101,2,689.00,174.00,769.00,231.00,0.925
101,2,204.00,178.00,322.00,230.00,0.945
101,2,767.00,173.00,994.00,313.00,0.954
101,2,898.00,181.00,1222.00,368.00,0.970
102,2,660.00,172.00,706.00,207.00,0.760
102,2,562.00,171.00,586.00,190.00,0.807
102,2,677.00,175.00,732.00,217.00,0.857
102,2,689.00,174.00,776.00,233.00,0.912
102,2,722.00,177.00,831.00,256.00,0.939
102,2,782.00,172.00,1052.00,331.00,0.955
102,2,954.00,186.00,1224.00,368.00,0.962
102,2,166.00,179.00,299.00,235.00,0.962
103,2,558.00,171.00,583.00,191.00,0.740
103,2,663.00,174.00,710.00,212.00,0.787
103,2,679.00,175.00,738.00,219.00,0.843
103,2,695.00,174.00,782.00,237.00,0.939
103,2,122.00,178.00,275.00,242.00,0.946
103,2,1036.00,191.00,1224.00,367.00,0.954
103,2,800.00,174.00,1124.00,358.00,0.966
103,2,727.00,176.00,848.00,264.00,0.970
104,2,1172.00,202.00,1224.00,367.00,0.724
104,2,553.00,174.00,580.00,194.00,0.736
104,2,682.00,178.00,746.00,225.00,0.799
104,2,662.00,174.00,712.00,214.00,0.859
104,2,698.00,176.00,790.00,243.00,0.941
104,2,74.00,181.00,245.00,249.00,0.950
104,2,821.00,173.00,1220.00,369.00,0.967
104,2,734.00,179.00,871.00,272.00,0.969
105,2,548.00,175.00,578.00,195.00,0.842
105,2,665.00,176.00,716.00,215.00,0.885
105,2,685.00,179.00,755.00,229.00,0.885
105,2,704.00,178.00,802.00,249.00,0.947
105,2,17.00,182.00,210.00,261.00,0.956
105,2,854.00,175.00,1224.00,369.00,0.957
105,2,747.00,178.00,903.00,289.00,0.960
