36,472.994781,166.077774,487.713135,197.796051,0.803091
36,557.373840,165.988586,573.778076,192.788681,0.489747
36,535.363525,162.836472,548.450623,197.842758,0.462555
36,432.602753,170.467056,458.071289,216.781738,0.409668
37,465.281586,164.016159,482.110504,198.977722,0.686863
37,562.352600,163.089600,577.839233,194.738495,0.669903
37,438.670288,165.647079,455.852783,202.390060,0.632738
38,461.465790,165.289612,478.432739,201.486969,0.764488
38,436.953491,166.624130,454.908966,204.846863,0.748358
38,568.957886,163.373581,589.839783,193.727585,0.542730
39,456.716583,166.350510,473.302155,201.166550,0.804484
39,435.854248,165.080582,454.825043,205.187790,0.799350
39,482.258453,163.425125,495.956482,198.063843,0.382199
39,548.674133,161.668228,562.504395,189.982727,0.376541
40,434.135223,166.499557,452.980804,205.494110,0.815070
40,449.412628,167.082962,467.764862,201.884659,0.773605
40,479.994843,162.960571,496.403076,200.631775,0.458652
40,548.630554,161.344559,562.907166,188.442963,0.397741
41,431.852631,166.308182,451.803802,206.184357,0.769163
41,516.553284,164.504791,530.936157,200.623352,0.598566
41,477.271912,162.819183,494.672089,203.443604,0.393558
41,454.114899,166.470703,471.603241,200.126099,0.385429
42,429.954193,166.922882,449.842407,208.490311,0.792400
42,597.975891,164.571381,615.377930,194.470032,0.717747
42,452.488586,164.529358,468.823792,200.064163,0.530780
42,514.381470,164.809265,528.674438,200.518890,0.394466
43,425.734528,163.002563,446.094666,207.268845,0.819396
43,360.851898,170.886154,396.884491,231.927261,0.671370
43,449.142303,160.670547,467.035614,202.129501,0.614666
43,296.941528,177.689423,315.166504,212.890686,0.465215
43,516.252991,162.947510,529.938354,196.248947,0.347576
44,417.120911,162.234238,436.951355,205.365158,0.782728
44,427.957062,162.457108,446.721588,202.826675,0.727808
44,446.203186,158.077805,463.654144,200.847305,0.685604
44,514.224487,159.907761,531.433594,202.249481,0.680186
44,777.129028,157.124405,796.869263,200.803955,0.625933
45,408.833221,163.274933,429.609009,209.389542,0.817098
45,516.969666,159.580429,535.515015,204.654724,0.768687
45,428.288483,160.252533,447.149536,202.380646,0.724028
45,784.203796,159.092499,802.790894,202.136597,0.661089
45,439.866333,158.238602,458.679016,202.793594,0.623047
45,462.358917,158.166275,477.182190,200.129150,0.392520
45,290.014221,175.703522,311.324677,209.398499,0.335915
45,548.738220,157.557144,563.039185,187.478088,0.329269
45,478.061249,160.399719,491.616364,200.745850,0.319914
46,518.474365,161.029984,539.907227,209.733017,0.838438
46,401.872589,165.781555,424.010284,209.681381,0.816365
46,424.951935,162.884125,444.014557,204.979996,0.784963
46,283.844208,177.215683,306.686157,214.745529,0.589921
46,438.921448,164.823257,455.518799,202.786255,0.578960
46,475.432617,161.263672,488.502075,203.944183,0.456007
46,453.230255,163.064529,467.374054,202.360062,0.347390
47,517.709900,160.430634,547.104431,212.835876,0.842495
47,392.334595,165.308990,414.935944,212.613342,0.797147
47,423.337250,162.795288,443.070068,207.663818,0.749524
47,275.245728,176.561462,296.542694,215.322327,0.746015
47,300.069946,170.570831,348.280731,237.699814,0.666662
47,453.373840,162.474075,468.443909,204.937119,0.543212
47,477.574829,161.350327,491.168793,204.331238,0.460299
47,548.312805,156.975418,562.491150,188.289734,0.446543
47,462.363922,162.299316,476.103882,203.052628,0.369401
48,521.822205,159.662506,547.182800,209.114197,0.847180
48,381.154633,162.595016,407.264313,211.294220,0.787419
48,421.833771,159.632446,444.356232,212.705505,0.769286
48,443.708557,159.223846,460.637726,205.309326,0.641945
48,474.624634,159.588028,491.312378,200.729935,0.608676
48,458.208588,160.080872,472.528412,202.183685,0.541312
48,268.028656,174.223557,290.945007,214.877182,0.531403
49,525.040161,156.629868,547.550537,207.401138,0.850325
49,369.212311,164.972748,392.789429,210.240128,0.771827
49,419.864319,157.773010,439.885376,208.207413,0.753825
49,262.777008,170.919403,310.633301,253.875397,0.733353
49,449.441742,158.398758,464.730164,204.041718,0.554267
49,439.837708,158.104187,456.257782,204.241333,0.350138
50,526.247620,156.012527,550.086853,209.245743,0.834021
50,356.142426,164.353683,384.814636,217.025055,0.818003
50,234.408249,170.270767,285.748901,262.386993,0.758308
50,416.160309,158.904770,435.763947,209.514236,0.749223
50,427.391266,157.015152,444.612122,208.542404,0.606048
50,437.365997,156.974503,452.124237,207.433960,0.412246
50,472.358612,159.249969,488.075287,203.500061,0.402798
51,528.150146,157.481903,555.059448,213.436066,0.852651
51,413.244629,160.693863,433.851135,215.198959,0.807003
51,349.904236,168.056503,373.794128,218.448441,0.727815
51,258.508850,177.171219,277.218933,218.606567,0.628256
51,204.967529,173.947861,267.446838,275.474792,0.568018
51,428.067871,161.919815,444.214478,213.232300,0.417885
52,531.612976,159.060745,558.873718,216.047714,0.842011
52,250.582428,179.746964,271.012909,221.094360,0.766922
52,415.060486,160.210922,435.028442,217.312363,0.766104
52,338.231293,170.556900,364.385681,221.111130,0.755880
53,536.969421,159.983398,563.477051,217.366760,0.861453
53,242.476944,180.435577,264.207733,223.260071,0.759308
53,410.032074,165.033661,426.703705,217.124130,0.733438
53,331.598938,171.152893,356.953979,219.302948,0.646625
54,540.955200,160.779587,567.561584,218.560120,0.872540
54,234.943726,179.530289,256.887817,224.596970,0.744933
54,403.463104,162.386093,420.558197,215.104599,0.721881
54,335.232910,171.094482,352.757599,207.984665,0.630946
54,414.588318,161.155548,431.500854,210.597641,0.624640
55,544.639282,158.662079,573.685120,219.485718,0.849839
55,227.524078,181.240417,252.294388,228.679794,0.787162
55,411.541138,160.462433,432.004395,219.773346,0.743967
55,389.933075,165.611465,405.431427,218.150146,0.714083
55,284.641846,173.040085,306.388580,221.782120,0.704472
55,335.426849,171.109177,351.707550,210.023804,0.644000
55,304.800140,172.074051,327.397217,219.533646,0.562327
56,546.278870,158.990723,580.328918,221.283463,0.865264
56,265.737457,171.259430,293.950775,234.795151,0.835688
56,217.710648,179.682953,245.156937,230.611465,0.803546
56,409.414062,158.227814,430.528870,220.927948,0.784715
56,378.281647,164.865204,395.729523,223.262878,0.753326
56,334.110565,169.455215,350.962341,209.387802,0.722941
56,279.906006,175.195282,303.075775,220.277878,0.340093
56,320.055969,173.561111,337.793579,208.125412,0.331257
57,550.531128,157.721573,581.795837,222.234100,0.847311
57,272.416168,174.150543,300.604675,231.881119,0.835303
57,247.845673,170.047272,275.555573,235.758087,0.814718
57,210.488419,178.608185,236.790924,232.380692,0.785022
57,407.386658,156.542572,431.098267,220.949707,0.776958
57,367.251129,164.658081,387.030579,220.988510,0.762159
57,332.838593,170.213257,349.386505,210.324081,0.663227
58,558.075989,157.380310,587.707886,222.427643,0.865780
58,256.466522,173.286240,287.678253,237.536804,0.825031
58,231.114700,169.275848,261.398956,241.537277,0.823224
58,354.897949,163.987381,373.827515,221.291580,0.778076
58,407.258698,155.901062,430.931335,219.087265,0.754454
58,201.610504,176.528671,230.332947,234.696548,0.739301
58,312.440735,171.024139,334.514557,214.322998,0.408688
58,547.769226,156.055435,563.480042,191.641068,0.333443
59,240.253677,173.453186,270.203918,239.173950,0.864049
59,563.589294,153.916092,595.897400,225.494965,0.860515
59,209.264511,170.908447,242.376022,245.586731,0.839067
59,335.986328,166.031448,357.032410,220.811874,0.658921
59,266.885040,171.540909,284.946198,212.217560,0.619705
59,190.689774,179.600845,219.928131,237.464874,0.440165
60,566.826294,155.902451,604.559753,227.810669,0.855652
60,223.062836,172.738022,253.824234,240.265335,0.841544
60,187.443970,170.728760,228.406616,246.454956,0.835070
60,259.617828,171.072723,278.037964,207.882019,0.735842
60,324.085693,162.781830,348.438904,226.816025,0.662426
61,206.960999,172.947296,238.944839,242.440155,0.853846
61,573.541016,154.238754,611.232971,228.732071,0.845031
61,168.903168,170.486801,207.673645,251.120377,0.840947
61,326.095581,161.983765,348.075165,218.174149,0.748295
61,255.221924,170.833282,275.158966,208.183060,0.542620
61,544.626953,157.279068,559.830994,190.330582,0.359327
61,307.543030,164.218964,331.403809,218.445145,0.340428
62,183.050919,174.941360,222.877289,244.141983,0.853370
62,585.226074,153.203690,616.399353,232.027237,0.850502
62,144.952576,166.945374,190.254776,251.870880,0.847387
62,323.867828,161.145111,348.386414,226.732285,0.723076
62,251.551224,170.009842,271.056030,208.427094,0.700602
62,305.052643,161.555542,337.599365,235.677109,0.689730
62,563.411682,156.369141,577.362854,187.940948,0.416881
62,545.276733,158.514084,558.994934,189.292435,0.391901
63,169.906799,176.067123,202.785110,245.241699,0.855326
63,123.487968,170.853516,165.692474,254.210754,0.843852
63,593.690247,152.703751,621.548889,232.740723,0.841549
63,306.562103,162.798080,337.075897,242.387177,0.671016
63,563.666687,157.222946,576.989075,186.784286,0.552943
63,275.595032,164.647812,301.491333,237.741928,0.536762
63,543.653137,159.506409,558.165222,190.598099,0.352511
64,596.469238,152.101486,634.716675,235.307587,0.889336
64,146.093750,175.626923,183.119049,250.544022,0.841033
64,98.617867,169.538940,144.654419,256.003387,0.839184
64,309.202942,164.787186,338.653595,238.409851,0.761721
64,258.946777,165.197693,284.935913,232.465576,0.713339
64,563.697754,157.765503,576.502258,186.852341,0.710802
64,392.986237,154.537445,430.173492,243.820084,0.596523
64,166.244400,177.781586,190.857758,232.885788,0.478950
64,243.920532,164.482864,270.032867,222.416031,0.473039
64,367.262451,154.400269,403.673981,233.622482,0.395186
64,543.008484,159.523651,557.788452,190.595963,0.382860
64,585.267761,156.838806,598.629822,184.081879,0.371657
65,598.121399,151.044128,646.357605,240.134842,0.862131
65,129.388641,177.433136,167.242966,255.082047,0.844154
65,155.416458,176.814240,187.498322,243.900009,0.825161
65,71.910454,171.787231,118.656288,259.748352,0.809021
65,314.973206,162.621918,344.335999,237.850540,0.702187
65,230.788147,167.035919,261.431488,236.608765,0.644557
65,1183.787354,137.758240,1226.255371,205.355743,0.564027
65,563.566345,156.778793,577.981140,188.970749,0.558427
65,393.221161,156.229340,427.743896,241.362030,0.558305
65,583.147644,156.235703,596.198364,183.811172,0.517141
66,608.250671,152.359726,649.101501,240.300583,0.848439
66,104.533295,175.992950,147.076492,259.605835,0.836084
66,148.596191,178.831268,180.765335,246.766205,0.820140
66,44.470970,173.707031,96.396942,266.773376,0.806472
66,399.199707,158.915802,431.982910,231.734680,0.784955
66,227.350357,171.719498,252.086914,238.390289,0.704982
66,320.818939,162.784729,351.116364,241.290894,0.704063
66,563.495911,155.907532,579.429626,189.044312,0.404205
66,587.233337,156.523209,600.387451,183.718521,0.320281
67,620.165894,150.167023,661.273438,245.811630,0.855552
67,78.461273,179.548035,132.458649,265.535522,0.835418
67,18.263063,176.702240,68.298637,269.814606,0.829643
67,394.630188,154.778915,439.091187,236.856049,0.803842
67,141.238724,180.279022,172.656723,248.019531,0.802082
67,328.248932,162.220535,360.948914,249.691971,0.648691
67,207.155548,170.796478,233.201111,249.088577,0.591965
67,564.343262,158.250244,577.980774,188.110565,0.507615
68,61.240803,182.808365,102.887009,265.294067,0.869353
68,-1.074289,174.572769,43.711155,283.341309,0.853964
68,631.512634,156.884506,664.056519,244.188248,0.845794
68,394.623474,150.608398,447.976868,261.115448,0.797631
68,922.521179,154.652084,949.863647,205.462387,0.723138
68,133.050156,177.236252,165.721039,256.546051,0.720565
68,330.571564,160.894882,369.907349,247.565048,0.710304
68,182.326324,172.872696,209.835449,256.808960,0.668288
68,117.806602,179.130493,148.328659,248.626648,0.529183
68,541.780945,161.579880,557.301575,193.003601,0.472379
68,278.253357,171.038971,301.858521,226.697327,0.341901
68,219.852020,171.774307,248.558105,246.653336,0.332792
68,322.923859,168.216476,346.747620,232.346863,0.323801
69,40.530312,183.088531,79.819458,267.291565,0.872464
69,635.691223,157.192795,679.673340,246.611481,0.853141
69,393.535889,149.814270,451.535126,269.273315,0.808428
69,129.503479,177.774338,161.144760,262.762634,0.683516
69,159.280579,174.494583,186.347321,256.526398,0.564267
69,109.592209,179.170944,140.388428,254.467728,0.561148
69,326.334381,166.907883,351.833435,231.607574,0.341883
70,15.831121,184.060745,56.804638,273.787811,0.872055
70,643.653503,159.029770,688.314636,253.054062,0.849696
70,393.196564,152.041138,453.910461,279.116852,0.841870
70,933.575867,153.008774,960.532959,206.036667,0.748845
70,131.592117,172.959885,157.202286,249.430054,0.632647
70,327.131317,166.200958,359.290222,245.004700,0.471575
70,562.221985,159.975510,577.258362,189.909027,0.409613
70,107.671959,179.033676,136.415451,254.640289,0.383125
71,658.626404,160.900482,700.377502,251.661041,0.848288
71,-0.036164,186.991714,37.758118,272.821777,0.831957
71,396.910706,151.915436,457.272827,281.031067,0.818666
71,118.966789,176.367386,150.704666,250.330505,0.723184
71,320.925507,165.276825,353.163910,250.523590,0.461357
71,541.842346,163.424286,556.298218,192.891006,0.336824
72,672.736145,158.377731,709.754883,256.793182,0.850008
72,396.062592,151.435989,460.396851,285.355164,0.825626
72,325.139618,163.682556,349.420898,223.989365,0.589242
72,562.638245,159.140228,576.522827,189.651703,0.580132
72,108.834946,173.057205,141.252533,257.488342,0.532522
72,541.404602,162.803406,556.060547,192.952591,0.376020
73,673.232117,152.712662,734.316406,265.070465,0.845976
73,394.213837,147.565598,466.494049,288.437469,0.809475
73,109.246162,174.196609,142.786148,261.475647,0.691502
73,540.975281,161.876846,556.263367,192.878540,0.505079
73,562.618225,158.011139,577.114746,189.332642,0.497990
73,80.232536,171.381210,123.163544,253.931839,0.339139
74,679.555786,158.043716,749.744995,267.509888,0.841608
74,406.210236,155.970474,473.142639,292.416168,0.792723
74,379.449982,159.952118,430.304657,260.287750,0.686743
74,105.159630,174.994919,136.337570,259.464752,0.599475
74,562.422852,157.915298,576.608643,189.460403,0.506086
74,540.662659,162.791290,555.857666,192.550797,0.328835
74,76.521996,175.155151,113.120071,260.969055,0.327345
75,695.826660,155.813110,756.128296,268.290924,0.832899
75,405.143402,149.928802,475.268707,300.322449,0.778650
75,325.981110,166.975922,349.352997,224.610001,0.584252
75,102.009903,173.628922,134.034668,255.832336,0.583693
75,561.790466,157.876678,575.808838,189.102173,0.576060
75,393.798065,159.389130,437.874878,251.362396,0.570058
75,31.110739,176.861313,75.687103,252.924377,0.328828
75,541.641357,161.449860,555.224182,190.172699,0.320749
76,417.162628,150.166901,483.549744,296.513763,0.850136
76,716.324646,158.751175,763.597595,270.058044,0.808779
76,561.537720,158.050369,575.748047,189.232529,0.592170
76,99.578720,175.222946,130.401718,260.993774,0.570292
76,409.641907,160.878311,450.059052,247.585922,0.553845
76,10.972772,175.910095,54.035065,260.208954,0.380196
76,80.182846,174.431915,109.370361,252.781799,0.319754
76,541.704773,162.205276,554.892761,190.212112,0.305231
77,427.484894,149.275528,494.946686,296.990479,0.829831
77,97.227394,174.124374,129.833176,258.921844,0.587332
77,732.809937,158.466415,777.063538,276.920807,0.571458
78,736.899597,164.044128,803.302002,273.316559,0.829987
78,435.143372,144.254730,504.379150,296.302734,0.813601
78,92.878555,172.623459,129.409546,269.814758,0.722420
78,73.675369,173.363205,107.277473,258.494934,0.531291
78,562.253235,158.812439,575.717468,188.959457,0.352903
79,755.350037,159.250183,818.147034,270.499634,0.827093
79,447.692566,143.895721,517.363647,311.893860,0.782151
79,89.351234,174.082825,129.848022,266.233063,0.740871
79,560.922485,157.589111,575.331787,189.486816,0.597076
80,445.913330,149.000412,522.246521,314.265045,0.835935
80,768.320129,149.928833,826.301941,281.099609,0.734743
80,88.330505,178.038574,130.568588,258.927917,0.643584
80,561.014099,158.767227,575.157227,189.276825,0.623162
81,795.868225,150.008347,840.992737,277.423706,0.822395
81,88.479240,174.606430,131.212036,272.755280,0.520452
82,797.122192,149.126602,868.295410,278.054077,0.856161
82,466.553558,149.717819,535.679626,313.561462,0.800096
82,97.982956,171.304672,134.003723,282.537018,0.525374
83,473.426392,150.633499,543.750000,306.624603,0.830186
83,806.911743,149.678024,887.930359,281.726166,0.803405
83,75.192802,174.798950,116.588882,251.680206,0.364812
83,99.905151,177.387848,136.480621,237.240112,0.344967
84,485.219666,138.431412,559.427063,316.857910,0.787159
84,825.231079,147.892822,896.938965,286.102722,0.621101
84,101.867867,170.763992,144.787109,269.103821,0.458744
85,494.996460,145.133774,573.787842,314.476654,0.834887
85,847.374390,147.025421,913.531067,288.851624,0.676988
85,107.442307,173.087418,150.910583,267.849304,0.618346
86,503.621063,146.380219,587.197754,316.057190,0.837504
86,111.088638,174.155457,154.222595,269.035126,0.655485
86,848.412598,149.388611,930.785339,293.547363,0.603329
86,560.836914,154.171967,578.222473,190.701599,0.365590
87,515.490845,143.833542,597.085938,319.569550,0.819116
87,111.856621,168.899078,159.777054,278.098389,0.537123
88,521.588928,143.863098,601.142151,315.019196,0.829999
88,876.742432,150.947998,972.497864,293.171539,0.695011
88,113.262131,161.753922,163.212891,305.403778,0.329047
89,539.811768,145.294250,613.364868,308.808289,0.833471
89,124.014374,163.572998,167.783646,286.078949,0.659111
89,909.674500,166.998505,973.380188,289.135651,0.533202
89,93.075172,169.293365,143.054688,284.042511,0.414658
90,548.799194,149.008316,634.681946,309.663666,0.838376
90,927.308960,169.545029,990.206726,288.974457,0.643490
90,537.278320,160.487549,553.641113,194.007965,0.418782
91,928.722717,152.622040,1016.558899,294.172211,0.835414
91,563.269714,147.625992,643.548523,319.691193,0.835079
91,539.016907,160.567017,553.219543,192.888245,0.603954
91,112.605942,174.585571,159.679291,292.635132,0.532245
92,943.334961,153.050171,1031.477295,290.532318,0.838828
92,567.153198,143.519424,661.631653,324.449432,0.822024
92,560.574646,156.135925,576.555969,190.671555,0.716084
92,539.458069,161.080139,553.344299,192.917664,0.666015
92,119.978470,166.789551,161.479248,283.254547,0.631128
93,582.173462,145.316696,667.861816,318.196991,0.840569
93,963.908569,155.381866,1034.818726,290.541443,0.832203
93,163.781082,169.811371,202.159149,279.777954,0.624257
93,560.882141,158.854965,576.954041,192.856918,0.596081
93,123.353218,167.584137,170.283157,292.119385,0.551634
93,540.298645,163.786743,553.169067,193.002151,0.528244
94,986.279541,153.087540,1051.795288,289.104340,0.851038
94,600.741699,149.796860,668.304321,310.738342,0.824664
94,169.754868,167.985794,209.170853,276.670929,0.796305
94,559.507080,158.815750,576.175171,193.599655,0.530547
94,539.543640,164.612183,553.057190,195.101868,0.504856
95,993.248657,155.754776,1071.138916,291.333099,0.834856
95,172.159561,166.798203,215.973816,282.778961,0.833360
95,612.154602,147.098618,685.063599,307.596619,0.828901
95,539.837219,164.424698,553.440002,195.132477,0.473671
95,559.203064,161.296219,575.875244,193.972244,0.459399
96,177.800964,169.972336,225.407257,282.637848,0.813444
96,626.561157,146.211288,696.249878,312.327972,0.808362
96,996.291809,156.983948,1088.864990,291.002991,0.793223
96,979.739258,152.614166,1009.112366,212.595337,0.422556
96,539.780945,165.302704,553.310547,194.968155,0.361438
96,559.243347,159.176331,576.043030,193.470444,0.342754
97,628.554932,152.128845,723.149414,322.718719,0.800841
97,182.051544,165.944977,232.635483,285.481720,0.800120
97,1011.745300,158.032288,1111.096924,291.513031,0.752840
97,559.321472,160.165421,576.066467,193.894135,0.411701
97,1012.231628,148.438461,1040.324585,220.202896,0.338066
98,1035.348511,161.101471,1110.406982,289.963623,0.844416
98,643.479126,147.481171,726.675964,322.602173,0.817630
98,190.472473,164.910553,236.169907,281.024567,0.814662
98,167.896744,166.510437,210.337280,281.070343,0.587948
99,197.726440,164.244339,245.771927,277.571442,0.824059
99,653.727356,146.377151,733.283875,317.340302,0.822680
99,169.350204,169.421021,219.540970,287.742218,0.802959
99,1057.821167,161.223129,1120.763184,287.976501,0.784238
100,1060.508545,154.687592,1145.216187,289.632172,0.818147
100,671.037170,142.716400,748.993774,309.537140,0.814072
100,179.690674,171.272354,227.233582,288.577942,0.796035
100,203.956284,161.268265,254.931274,286.485077,0.786816
100,559.438110,160.835510,576.171387,193.784653,0.350607
101,1072.761719,159.337143,1163.053223,288.421814,0.835117
101,185.812073,168.280930,236.876556,294.733429,0.810262
101,686.038574,148.263916,763.316223,310.679077,0.799098
102,1092.927490,160.957886,1171.693970,283.459686,0.840346
102,222.138916,166.732712,269.175201,281.675232,0.826711
102,189.759033,168.629333,240.515656,291.417358,0.793124
102,690.187012,149.692078,781.600769,321.003693,0.791766
102,980.462463,141.740265,1028.216797,240.867523,0.385378
103,1116.030640,147.305145,1183.631470,275.030609,0.841282
103,194.686584,169.276016,242.687347,283.850403,0.832275
103,232.853607,164.977005,277.828674,281.153229,0.814071
103,704.372498,148.574417,799.651733,321.491455,0.792268
103,1002.293945,141.912766,1052.313965,231.572510,0.699283
104,201.014740,168.891541,254.890289,285.153564,0.841093
104,238.338043,163.750626,284.310425,280.199585,0.821599
104,1122.705322,143.392715,1206.041748,283.549744,0.816979
104,711.409363,159.083893,776.095398,307.527344,0.807538
104,994.520386,143.679916,1024.213257,212.457550,0.723921
105,212.006165,172.247314,259.517761,281.535217,0.842649
105,246.825653,165.474121,287.679138,276.636536,0.831952
105,734.409973,146.669189,805.960815,307.223572,0.821323
105,1126.233887,162.682083,1229.250366,294.447632,0.566375
106,252.483994,165.292465,299.591156,275.715942,0.853670
106,218.435242,172.686829,266.425873,279.777557,0.839679
106,748.126343,152.468658,830.547852,311.199554,0.812707
107,224.953400,170.277390,273.993622,278.664215,0.856214
107,261.748962,165.837082,306.469818,275.601868,0.850235
107,757.906799,150.027023,842.788513,320.734589,0.820577
108,230.123383,169.023834,281.610168,285.308838,0.851041
108,269.699371,164.057709,311.922546,274.105438,0.850649
108,750.496216,159.178131,816.592590,312.340454,0.792593
109,234.471939,168.669739,288.797394,282.529663,0.852767
109,277.666595,163.614883,323.376648,274.181061,0.843584
109,784.477539,146.440094,872.716980,314.750061,0.836547
110,247.661484,171.039368,292.441315,280.216003,0.850399
110,283.817078,165.306244,331.629761,275.790131,0.839319
110,781.338379,152.083450,848.450073,301.817017,0.828027
111,295.350739,167.148590,333.532623,267.627502,0.856013
