4,210.260712,156.537827,236.858917,220.815506,0.876817
4,458.596222,164.322647,497.097107,257.974335,0.868123
4,803.192444,160.629440,853.997559,281.097961,0.849105
4,754.591370,155.786682,807.899780,289.607208,0.829413
4,241.739548,159.651031,265.016357,222.270325,0.828199
4,317.203094,156.502792,344.840057,230.158325,0.802171
4,336.939636,156.569168,362.310547,219.523193,0.749589
4,286.314880,157.738724,327.931549,262.595123,0.610039
4,389.625580,160.001770,403.448181,194.654617,0.562581
4,186.897888,155.491302,204.194489,196.998627,0.436920
4,375.298523,156.808060,403.308960,218.620422,0.415018
5,467.411194,159.550125,506.401550,255.306915,0.843336
5,808.780640,158.912903,859.509766,282.591400,0.831729
5,317.867615,156.118759,346.955658,230.473633,0.827387
5,210.281769,155.052505,237.759552,224.647217,0.820024
5,767.733521,157.596161,816.894592,290.690521,0.815383
5,269.738861,152.933075,308.009277,255.808624,0.755631
5,334.473267,154.891907,359.481720,220.880798,0.754288
5,184.055893,154.231979,203.900513,197.479706,0.511469
5,386.688232,160.312317,402.985962,198.011002,0.473939
5,303.597443,156.396515,327.766418,223.766235,0.369811
6,473.420776,160.735611,512.001526,258.442352,0.868449
6,279.393768,157.327866,307.311401,230.295105,0.861835
6,818.640625,162.629929,866.034424,286.784760,0.844535
6,771.498352,157.131607,824.885864,292.267853,0.837258
6,320.120148,157.655792,349.300446,231.418610,0.814963
6,378.136597,157.152496,404.136993,216.678513,0.647469
6,216.012695,155.057755,270.686798,275.511108,0.537590
6,336.712616,155.927277,365.166199,222.891418,0.493622
6,306.825745,156.078430,331.843567,223.332626,0.430562
6,162.095825,163.409851,274.608856,361.851868,0.410787
6,181.554153,154.331009,204.462051,199.273331,0.373448
7,281.065338,157.233597,309.443970,232.156387,0.866600
7,473.765472,160.691940,520.245789,255.435059,0.854442
7,770.602966,165.510132,829.352417,291.459961,0.849856
7,241.183746,157.707336,265.853333,222.588043,0.844602
7,323.484009,155.207367,353.140778,230.502975,0.834924
7,823.275879,161.010452,875.298645,286.984497,0.830169
7,153.477661,143.966629,230.499573,298.487366,0.781147
7,213.780228,153.711578,235.684067,212.495483,0.513248
7,26.868065,157.771561,282.011139,384.559143,0.383111
7,309.904633,155.372070,335.551819,220.101685,0.360611
8,241.885391,155.842590,266.203003,222.548248,0.864989
8,477.562469,158.076843,524.395020,258.467316,0.864207
8,283.202606,155.040298,311.749573,234.587631,0.861659
8,210.325287,154.089859,237.249130,224.637543,0.861029
8,823.800232,155.898529,885.417786,290.673706,0.845821
8,775.024780,161.623566,842.011658,295.226013,0.833323
8,324.544739,155.014511,353.925537,229.449875,0.832839
8,94.533577,156.593643,190.219620,307.384125,0.738923
8,311.316193,153.968475,337.965607,223.797714,0.633307
8,386.714722,158.299988,397.734558,187.775604,0.474198
8,9.909321,163.800446,236.265793,363.532471,0.422960
8,186.790283,156.026108,204.586136,196.905563,0.367770
9,210.373260,156.121628,236.838898,223.590347,0.869804
9,483.771423,155.458145,534.023193,260.537689,0.868145
9,241.416946,156.687500,265.696594,223.931229,0.862428
9,287.890289,156.865341,314.780426,233.844650,0.855983
9,325.872253,155.074722,354.927734,229.958359,0.838850
9,780.569946,163.902954,844.776611,291.670624,0.835157
9,828.238037,158.710876,894.014893,291.611206,0.834137
9,313.060638,154.369095,338.516571,224.785675,0.775541
9,274.574799,156.347382,299.578674,227.371002,0.757958
9,186.072678,155.118439,205.450272,196.914703,0.594590
9,-7.312353,178.340744,107.563240,347.801361,0.594010
9,386.274597,159.112701,397.329254,187.828430,0.399908
10,493.621643,157.201828,537.072266,261.689514,0.862104
10,210.845520,158.033218,236.273376,223.132370,0.859714
10,241.404465,157.683258,265.570862,224.561127,0.854678
10,792.019897,162.476028,852.486755,292.227661,0.837753
10,287.899780,157.107437,315.218201,232.548309,0.811518
10,328.426270,155.166412,354.174988,224.432251,0.790465
10,275.506042,157.245575,298.777893,225.810898,0.787170
10,829.832458,158.552078,899.987427,291.839294,0.777800
10,315.227051,153.638702,340.219818,221.241776,0.767090
10,185.089081,155.464218,204.656998,196.692780,0.742344
10,-0.159549,145.810532,142.459610,373.326172,0.585910
11,211.320374,157.256592,237.780853,223.556122,0.859946
11,240.766632,156.175858,266.142639,225.134415,0.848997
11,326.410431,155.284500,356.086761,232.263412,0.843008
11,289.646698,157.179871,316.521149,233.479965,0.827663
11,806.689514,160.112747,859.016296,296.913330,0.820033
11,276.420807,158.234833,298.480774,223.939331,0.792751
11,501.445679,157.045151,543.312073,260.717621,0.788230
11,842.950623,161.515930,912.829651,296.219604,0.745245
11,184.937561,155.335358,204.297470,196.542572,0.716681
11,383.353821,161.373871,397.053864,198.063843,0.303319
12,241.039093,158.023895,266.462799,226.138489,0.861534
12,328.173645,157.307983,358.486694,234.168457,0.861503
12,212.117218,156.184494,238.369064,223.612991,0.859113
12,290.716431,158.785355,318.031281,233.698425,0.847607
12,505.839203,156.919067,549.687622,264.633881,0.845643
12,807.647705,161.819763,869.058960,297.056488,0.832481
12,276.413483,158.112885,298.611694,225.495987,0.822839
12,853.799072,161.460205,911.672729,289.881165,0.813372
12,186.531128,156.197800,204.563492,196.189789,0.731156
12,314.113403,155.209030,337.291595,219.668686,0.552460
13,505.704834,160.633469,554.188965,263.803680,0.874744
13,240.458939,159.014053,265.529297,226.739670,0.858933
13,212.027008,155.819443,238.309982,224.190353,0.853897
13,329.950378,156.357483,362.023865,235.399872,0.849878
13,277.025146,156.567856,301.231445,226.430389,0.846577
13,814.517456,164.393082,875.411987,297.301544,0.842344
13,295.874115,156.526581,322.130341,228.555283,0.835007
13,857.787659,164.319504,918.227112,299.845856,0.829316
13,186.518311,155.751694,204.481628,196.388260,0.718072
13,382.660492,158.931931,396.007751,194.069946,0.554559
13,318.115723,155.787369,341.061615,211.107956,0.478728
14,508.826019,161.406281,557.139709,264.944611,0.866012
14,296.019196,155.256760,323.682953,234.168045,0.862869
14,212.133728,155.028137,238.915649,225.509918,0.852431
14,241.224518,156.637268,265.567749,226.600647,0.851477
14,330.378815,155.694962,363.042816,236.084976,0.851364
14,822.890137,165.078812,884.874573,297.296173,0.851233
14,862.300964,160.583694,928.958252,296.010040,0.837233
14,276.456696,155.979874,300.088593,227.257904,0.817833
14,185.670776,154.602814,204.021088,196.846100,0.776742
14,533.922852,162.175415,567.411194,223.585190,0.491892
14,321.525360,154.883652,341.551178,203.692917,0.388465
14,379.731262,158.267136,395.035614,198.234039,0.325587
15,211.915085,153.893753,239.507172,227.177811,0.873582
15,297.233887,154.605850,325.430573,234.736450,0.871336
15,242.947250,157.917938,267.428711,227.246399,0.849504
15,524.306946,156.724030,566.469360,258.456909,0.848442
15,870.072815,163.469833,937.631714,297.425110,0.840771
15,330.665131,154.649872,363.324860,236.666245,0.837248
15,275.958313,156.888779,300.697784,229.450150,0.821835
15,830.247559,163.736038,896.949036,303.553802,0.810564
15,184.155182,154.961090,203.026062,197.540817,0.794824
15,325.412628,155.455399,341.147980,194.418015,0.524714
16,211.333710,156.976807,238.735184,225.904358,0.879331
16,296.631012,156.160889,326.133789,238.143997,0.874450
16,244.981705,158.893738,270.069244,227.520111,0.860404
16,526.530945,155.043365,572.691345,266.373383,0.850785
16,333.996887,155.377167,365.643127,235.947678,0.834044
16,842.697449,164.702209,908.268677,301.134918,0.826935
16,278.349823,159.757843,302.332947,227.770142,0.805424
16,183.204010,155.278656,202.191330,197.889359,0.796223
16,876.344910,162.011459,946.931396,295.583008,0.788030
16,323.503754,156.147446,340.317474,196.175537,0.536651
17,211.135742,156.436127,238.914444,225.874573,0.880739
17,296.469208,156.085632,328.212769,237.897171,0.878204
17,245.302917,160.793106,271.823761,229.166214,0.865449
17,529.283203,155.811707,582.678284,269.312500,0.859771
17,335.980408,155.979141,367.009430,236.565735,0.852634
17,890.610229,163.434265,951.069885,299.002045,0.805344
17,848.281616,159.238785,920.904663,306.961334,0.803671
17,278.666199,158.659851,303.164612,227.738739,0.746314
17,183.901840,155.782990,202.596069,197.852463,0.698597
17,322.417664,156.330276,339.604218,195.289642,0.378543
18,298.641693,155.949905,330.274231,240.144760,0.881924
18,210.107529,154.600449,238.760101,227.356949,0.875218
18,532.531250,155.762268,587.020325,270.108063,0.869126
18,246.455338,159.948990,272.513458,228.776627,0.863938
18,340.070862,154.882568,370.761078,235.757843,0.837662
18,852.676575,161.976990,927.513794,306.413727,0.819253
18,277.604523,157.830338,303.745667,226.966370,0.751162
18,181.840469,153.954086,201.615738,198.039246,0.719837
18,324.395294,155.881042,341.436981,199.701797,0.440684
18,375.153351,157.391342,397.709991,219.074707,0.322432
19,210.884033,154.168228,239.191238,227.527527,0.872875
19,303.150177,157.132553,331.950775,237.899216,0.863902
19,538.320862,155.660873,594.559387,273.459747,0.861589
19,246.852509,161.862335,271.825836,228.930115,0.855293
19,341.040314,154.757629,371.506805,238.165527,0.831114
19,858.646362,162.127609,939.410156,310.670074,0.820061
19,904.036987,163.247421,973.784973,303.042450,0.788600
19,277.001801,155.735367,303.192078,228.583435,0.737060
19,183.496918,155.656082,202.519302,198.083939,0.718197
19,373.269928,157.654678,396.726288,220.757156,0.314054
20,305.710358,154.022171,335.752655,240.771317,0.876990
20,547.498352,157.898514,596.525391,270.095306,0.865537
20,212.246704,153.750763,240.598526,228.793411,0.864920
20,248.267212,161.686127,272.819672,229.295486,0.853120
20,868.738525,162.350983,944.844421,307.588715,0.831962
20,344.746521,156.218979,375.271423,239.013031,0.821121
20,912.564941,164.325500,981.480835,301.633301,0.812018
20,277.454254,154.718445,303.726868,229.606583,0.794507
20,184.121994,156.349899,202.343643,197.856522,0.759765
20,332.098877,156.284363,356.821808,226.708755,0.732414
21,212.253616,156.364792,240.839859,229.401443,0.873778
21,248.829269,162.024658,273.652039,229.008484,0.856015
21,306.629456,154.099396,337.137085,240.260452,0.851133
21,555.635742,158.233093,603.175049,275.280090,0.849158
21,348.159332,156.167297,378.392395,239.337189,0.841302
21,919.162903,161.282440,996.199158,308.367432,0.824215
21,873.419556,165.714371,947.406372,312.097748,0.822068
21,278.341583,154.153122,305.795441,230.796875,0.799711
21,183.884048,156.444916,202.356140,197.767471,0.741070
21,331.883698,155.873657,356.477997,227.208679,0.624517
22,212.949234,155.632111,241.734146,230.701431,0.870957
22,349.938812,157.894958,379.718842,240.903976,0.862975
22,564.699829,159.458359,612.389404,276.747681,0.856772
22,309.180145,157.169724,339.869110,240.000092,0.852954
22,248.983093,160.912003,274.387482,230.334946,0.837866
22,937.869324,166.975571,1001.174927,305.053497,0.824895
22,898.806702,163.137405,968.471558,317.468842,0.823614
22,184.546509,156.799561,202.031815,197.539764,0.780849
22,280.138672,155.267761,305.819061,230.890854,0.780412
22,326.515198,157.694901,352.458374,228.108383,0.569028
22,506.095245,162.466949,517.586182,190.544678,0.334621
23,213.553268,155.696228,243.337219,229.133453,0.878720
23,353.538330,157.387726,384.239441,242.240356,0.850100
23,567.873474,160.574265,618.421631,278.116394,0.849876
23,309.715546,157.467010,341.467377,240.137039,0.829894
23,905.090393,159.282166,979.245117,316.738922,0.825006
23,250.909607,158.709976,276.988861,230.148727,0.816380
23,950.285034,168.324265,1007.644287,306.836487,0.805024
23,286.023315,156.884628,311.562073,231.208862,0.795765
23,184.018112,156.455383,201.899521,197.404419,0.787905
23,328.040802,155.088547,353.758484,223.339951,0.474275
24,212.862381,155.344971,244.134659,231.562958,0.885274
24,356.327179,157.926788,390.698669,243.043411,0.867291
24,573.907837,158.659897,623.050598,279.359314,0.859707
24,313.407501,155.967682,348.069824,236.909470,0.836450
24,914.371704,156.025299,988.494934,311.898865,0.835284
24,251.115234,159.165070,278.083496,233.636703,0.823258
24,183.939682,155.162857,202.695724,197.654922,0.758373
24,287.952148,157.749146,314.512054,230.002594,0.720613
24,273.517120,157.684570,298.599365,228.566422,0.654734
24,332.614532,158.178513,356.299255,207.526382,0.475246
25,213.014282,154.463486,245.079025,232.721878,0.884892
25,315.991241,155.516907,349.780670,240.928314,0.862465
25,357.556396,158.410233,393.360901,244.036118,0.858432
25,585.385681,154.063370,633.160889,269.254028,0.841583
25,252.442062,159.334198,279.068756,233.551575,0.837864
25,961.691040,166.245255,1027.238892,313.407928,0.826806
25,287.888428,155.459183,314.706909,231.924255,0.773007
25,185.253891,155.339569,203.766342,197.475204,0.719333
25,270.445251,155.843246,296.551575,226.192368,0.547837
25,333.549103,158.282639,356.475220,205.118622,0.318999
26,214.293823,155.048599,246.109070,232.907715,0.881243
26,317.474884,155.060135,350.164703,242.706772,0.870742
26,589.676331,152.986694,646.155884,280.124054,0.845699
26,966.943481,168.104858,1048.875488,314.921112,0.816637
26,361.976318,159.167709,396.260712,242.854019,0.815425
26,253.179535,161.382370,279.718689,234.553391,0.806009
26,288.618164,155.068207,315.905304,231.541336,0.742105
26,270.026337,155.708694,296.704987,228.934097,0.714990
26,186.409821,156.413116,204.379288,197.402084,0.693038
26,916.727661,165.626419,996.018555,318.987152,0.589899
27,217.306900,156.365692,247.084686,231.241272,0.879924
27,317.735291,155.016663,351.864197,244.651932,0.867005
27,594.785645,153.036926,653.714905,281.425354,0.843820
27,366.427277,156.971481,398.791901,241.949432,0.821802
27,984.618713,167.815063,1059.566772,313.199677,0.812725
27,940.480408,160.483978,1019.457520,324.211975,0.807567
27,254.447601,160.907761,282.495453,235.035172,0.799239
27,292.221466,156.485107,317.513123,234.740784,0.776175
27,271.137970,158.320587,296.061188,230.277328,0.734404
27,187.994431,156.346100,206.090347,197.548050,0.621047
28,216.675064,155.363739,248.531754,233.799133,0.881527
28,320.198303,155.927460,355.246246,245.763031,0.876133
28,604.346558,158.316650,665.263916,280.007599,0.844146
28,372.004425,160.097198,403.142944,240.166885,0.839752
28,256.801636,161.232056,284.357941,235.849731,0.827163
28,964.380859,170.309937,1041.809326,325.912415,0.808574
28,294.679565,155.841431,322.819397,236.221359,0.762203
28,354.404968,157.007553,381.176025,228.430710,0.643875
28,274.311188,157.758011,300.246979,228.685989,0.612791
28,188.343002,155.717224,206.732605,197.508377,0.595414
29,216.101349,153.653458,248.873795,234.245529,0.880352
29,323.467773,154.574402,358.736725,247.047638,0.874565
29,376.775299,159.807907,407.165558,242.964081,0.851235
29,259.147400,160.880219,287.529297,236.240311,0.838467
29,602.259216,157.065491,659.213135,279.943451,0.812834
29,996.191772,167.200256,1071.936768,323.999817,0.791898
29,188.861084,155.393799,207.747162,197.156403,0.631256
29,291.611145,154.359970,318.866394,232.914719,0.603666
29,354.520905,157.857712,379.622070,224.896484,0.499164
29,310.476074,153.132202,339.086945,228.161880,0.449146
30,217.755676,154.633163,250.048386,233.538879,0.889040
30,325.697906,155.639206,361.143799,247.886490,0.871130
30,378.762726,159.023849,411.487823,243.908966,0.849169
30,616.949402,159.498962,670.898865,279.524750,0.842423
30,980.988525,161.763992,1062.511230,319.578796,0.830911
30,264.441010,161.002762,291.715637,234.515320,0.817039
30,298.249451,156.045242,324.728210,232.392670,0.729406
30,280.963806,157.704742,307.330994,232.279617,0.645761
30,191.551682,155.750137,208.170959,197.004700,0.640910
30,312.733612,156.464401,339.801666,214.878555,0.417823
30,174.013245,152.100571,194.238037,197.258621,0.370405
30,353.161591,158.562180,377.628448,223.646118,0.362968
31,218.168655,155.437393,252.349365,235.914902,0.886413
31,329.501007,153.795120,367.545715,248.879028,0.858266
31,381.817108,158.462616,416.403442,244.216217,0.842301
31,300.683472,158.167053,326.956696,237.137802,0.835100
31,628.704468,158.453796,682.598572,286.543854,0.829770
31,263.662262,160.065140,291.688110,236.128586,0.820960
31,989.024231,160.804718,1076.426636,323.569763,0.808663
31,283.702332,158.445404,309.850250,232.001877,0.638319
31,191.557816,154.933655,209.007858,196.909409,0.604453
31,173.626205,150.430283,195.184143,197.410995,0.313852
32,219.481918,156.943405,255.198578,237.208603,0.887535
32,639.166565,160.465225,691.218140,284.551910,0.841197
32,264.108063,159.256531,292.243500,236.123932,0.837760
32,388.052185,158.369064,420.073547,244.249039,0.835473
32,1004.969971,157.200485,1092.385376,327.721039,0.828581
32,332.413818,157.436600,365.740265,246.211441,0.813286
32,301.508606,157.416672,330.253204,238.809952,0.807239
32,190.984802,154.594269,208.754791,197.131302,0.641390
32,284.669952,158.870987,311.603607,233.711151,0.619526
33,222.510422,157.558685,257.748016,238.077347,0.883518
33,335.982727,156.711014,372.780457,250.906021,0.856951
33,642.521301,158.705841,703.473816,284.822235,0.856873
33,391.609650,161.230972,423.955688,244.091019,0.855855
33,266.741486,159.753632,294.182129,238.076889,0.826033
33,301.977142,155.523834,332.017548,238.675140,0.819835
33,1048.786011,166.494385,1140.521484,326.926514,0.801768
33,189.747620,153.978485,208.575714,197.370270,0.633596
33,284.656555,158.143234,312.707245,233.969604,0.571867
34,227.862488,156.142075,262.079926,238.615952,0.887744
34,390.560242,159.321365,427.868805,247.159378,0.860606
34,652.446777,161.159378,706.971802,284.622009,0.859421
34,338.792938,153.838287,377.657410,250.749420,0.837577
34,1037.202759,168.950165,1124.111450,330.678253,0.830692
34,304.290039,154.635406,333.586487,236.285080,0.806678
34,270.248047,160.037888,297.486053,236.384567,0.799018
34,189.136322,153.892426,207.955307,197.706024,0.704816
34,285.066803,156.916946,313.055664,232.969421,0.573294
34,694.928650,150.615219,730.901794,228.147369,0.552565
34,435.247803,162.853134,446.607239,189.369492,0.302025
35,230.396347,156.014725,263.820312,238.929306,0.879366
35,394.653290,157.028473,433.765381,246.776917,0.873349
35,346.973145,155.966827,381.226898,247.305756,0.849833
35,1044.183350,166.747147,1126.007080,327.101807,0.833521
35,305.575806,153.579300,336.100861,240.213974,0.832316
35,663.561096,154.453415,718.115845,284.577179,0.830929
35,274.351807,158.989258,303.085297,237.455688,0.802180
35,189.308319,154.479004,207.745163,197.788452,0.730778
35,333.620667,158.541153,361.712921,235.056076,0.706331
35,288.175415,157.228241,314.475311,214.650635,0.323693
36,232.969376,158.067032,264.944458,239.439148,0.875144
36,399.238861,157.164841,438.575104,246.719894,0.855333
36,349.340363,154.413834,385.304321,247.358490,0.845525
36,672.482178,157.319901,730.053772,291.852264,0.826482
36,275.311462,156.800095,306.518005,240.165512,0.825577
36,1055.712524,167.696167,1149.249512,328.164856,0.825432
36,307.926941,153.513809,338.710876,238.843338,0.792333
36,331.131317,156.377121,360.597321,234.332611,0.754546
36,189.058548,154.329773,207.569504,197.865997,0.742163
37,354.743774,154.175125,391.602448,250.734573,0.880474
37,409.475800,159.803635,442.151825,245.966705,0.875329
37,235.481247,158.279999,267.281860,239.638184,0.872006
37,1072.611572,165.781250,1180.723267,330.091736,0.821214
37,276.798676,155.320541,308.196991,240.768600,0.821090
37,311.393433,154.852753,341.715515,240.575439,0.812224
37,677.620605,157.613220,735.220215,291.427399,0.795749
37,335.176331,155.303436,363.254456,232.574692,0.742908
37,188.113754,154.130737,207.217682,198.065903,0.738696
38,354.348175,155.126236,396.936523,252.532944,0.889061
38,412.151764,159.318024,445.927338,243.576187,0.865991
38,237.104477,156.891266,270.022675,240.969788,0.863978
38,280.628632,152.636505,312.597992,243.819656,0.823504
38,683.474426,169.375778,738.419189,292.029297,0.808934
38,315.343079,155.865845,345.179749,242.479736,0.806101
38,1085.346802,156.084518,1194.280396,334.472626,0.757114
38,266.347412,156.334167,294.904205,236.895905,0.743044
38,338.359985,155.731598,367.129059,234.059509,0.617323
38,188.435181,155.207169,206.885834,197.638977,0.574493
38,176.016464,151.280228,197.270355,197.164093,0.306794
39,415.630890,159.939865,448.865997,245.883362,0.882962
39,357.793671,153.746658,400.076416,252.611725,0.876756
39,242.475800,155.908722,274.080902,238.434570,0.868827
39,282.338318,155.704269,314.327850,244.035126,0.814350
39,695.404663,148.733017,762.841064,294.390991,0.800759
39,315.536804,154.640137,345.875519,242.498016,0.800665
39,338.170715,154.357407,368.769623,238.323318,0.743206
39,1081.278564,168.141403,1226.398315,347.180878,0.731565
39,189.686386,154.351700,208.363052,197.604660,0.678947
39,268.566101,155.930618,295.943573,237.503571,0.598674
39,519.757690,163.777496,533.277954,192.297089,0.588893
39,175.641327,151.815720,196.871841,197.068420,0.403648
40,417.265198,160.067566,451.961853,247.574249,0.874717
40,243.515472,154.813248,276.733765,242.034546,0.868591
40,364.880890,150.790573,403.386414,252.296341,0.862326
40,285.187073,157.211960,316.086731,243.052551,0.825860
40,706.177734,150.159958,769.182312,294.237030,0.820164
40,321.901764,154.342667,350.756378,241.120895,0.761859
40,340.094666,155.725357,369.475403,236.842331,0.734168
40,187.964737,156.033905,206.444382,197.638779,0.664498
40,1113.900879,168.086380,1208.553833,347.749969,0.663707
40,520.033630,163.377655,533.186890,192.440231,0.650582
40,176.513489,152.684998,197.369110,197.165680,0.529834
40,230.436218,149.469162,246.878403,193.960419,0.336164
41,245.483337,155.220612,281.100952,243.141098,0.881137
41,420.824127,161.092926,455.042908,246.686096,0.878046
41,370.479858,152.762192,407.337311,253.473969,0.869022
41,288.739105,156.592239,318.648010,244.311371,0.813250
41,325.114044,156.496155,355.336243,244.512863,0.808988
41,519.708984,163.598679,532.613159,192.685822,0.761559
41,717.241089,164.358749,780.663025,294.993774,0.735679
41,187.433075,156.199585,206.376907,198.006989,0.713038
41,1122.332764,159.996887,1221.816040,339.790985,0.709006
41,762.037720,146.695923,796.274109,236.516327,0.492241
41,341.102631,154.672089,370.300934,230.173889,0.428849
41,310.262817,160.434448,337.679138,234.267853,0.386711
42,247.944183,159.838516,284.719757,241.403915,0.886556
42,427.383728,163.626282,458.540710,243.816116,0.875434
42,375.877625,154.144424,414.875122,252.185104,0.847709
42,726.803101,153.451813,789.908264,299.238861,0.821535
42,327.835358,154.423233,361.941864,246.284164,0.819344
42,519.277649,163.334152,532.031250,192.500183,0.781379
42,290.306061,156.259155,322.248596,243.003525,0.764647
42,186.977173,155.872864,205.858627,198.137939,0.763362
42,1138.037964,160.354691,1227.894287,339.411591,0.744006
43,379.007446,156.075989,419.191223,255.699585,0.883642
43,250.304214,158.020691,289.161194,245.016693,0.868054
43,431.887268,162.333054,466.039276,249.956940,0.851519
43,733.186707,160.319550,801.159729,300.403046,0.847449
43,330.522980,153.263275,366.443878,247.615814,0.809241
43,518.421997,162.847427,531.698425,193.193069,0.808326
43,296.470551,158.443909,328.611481,244.925415,0.777663
43,185.055634,154.827789,205.118286,198.627914,0.717412
43,1173.463135,164.152740,1224.365723,286.211578,0.412099
44,382.714264,155.871399,422.421814,255.612213,0.881140
44,432.833130,158.956650,470.185150,248.833420,0.868447
44,256.272308,157.755051,292.822449,244.565674,0.865342
44,332.640015,153.382965,368.373413,248.509125,0.838449
44,302.286011,157.412949,334.873657,246.041733,0.817031
44,744.640076,172.835556,815.264709,301.158905,0.801849
44,517.994568,162.635880,531.475525,193.466553,0.796280
44,180.392349,152.413391,201.809845,198.677917,0.573595
44,289.268951,155.901962,317.241943,235.370270,0.388970
45,436.077332,161.454865,477.685547,248.806992,0.883015
45,385.884247,155.358932,425.519104,255.111160,0.879418
45,261.142426,158.492538,297.146271,246.637070,0.862250
45,334.973206,150.772507,370.700745,248.417419,0.855733
45,761.224182,173.512299,822.111694,303.450165,0.829248
45,517.077148,162.134628,531.171021,194.408096,0.816584
45,304.781464,157.603241,335.884552,243.677048,0.793461
45,186.363663,155.095001,206.471191,198.590103,0.541623
46,266.185791,156.796066,300.249115,247.214828,0.874089
46,439.692596,163.638901,483.401672,251.492325,0.871301
46,391.284119,153.704086,428.786804,252.648865,0.868634
46,308.120392,157.830307,341.383850,246.872925,0.841259
46,792.675354,198.541916,844.967102,304.351685,0.831843
46,515.114075,162.130798,529.556213,195.445557,0.828200
46,338.916504,151.752838,372.527924,247.005264,0.801882
46,186.571762,155.879883,206.401215,198.888046,0.731041
46,296.472534,160.426453,321.749603,233.753784,0.506445
47,395.583771,152.858734,435.169586,257.512512,0.876430
47,446.397552,160.148209,486.252716,251.808823,0.857601
47,271.172546,158.579453,303.800385,245.903214,0.855472
47,343.011169,154.016357,378.375031,249.587585,0.830935
47,311.703735,156.821274,343.751495,247.820068,0.830695
47,781.932312,175.735809,847.426819,304.755859,0.790372
47,514.037598,163.460983,528.591492,196.065216,0.766666
47,186.369797,155.270355,206.411102,199.059738,0.713278
48,397.073883,153.112991,440.891296,256.818115,0.894257
48,454.423035,162.615219,487.681824,250.253662,0.867550
48,271.979950,158.821579,306.016083,249.224152,0.855850
48,316.208618,158.193909,349.406586,249.308853,0.843173
48,344.130127,155.887558,378.434601,249.874023,0.820853
48,514.666626,163.265884,528.241150,194.805756,0.781046
48,783.777954,158.138947,857.609192,312.531799,0.771830
48,186.948654,156.494324,205.890381,198.690079,0.744413
48,302.346497,159.047455,329.136871,240.567612,0.640389
49,400.812286,153.063965,447.641998,255.817871,0.895867
49,456.221802,162.829346,491.442169,249.793015,0.861992
49,273.460358,157.597244,311.236267,253.449310,0.847178
49,317.128174,156.121185,349.613037,251.447205,0.803381
49,350.093903,155.569061,384.083130,250.195801,0.797926
49,513.824890,162.672455,527.545471,194.552567,0.764189
49,788.658203,170.811447,866.421814,311.626312,0.751709
49,186.826874,157.468155,205.597488,198.296707,0.710694
49,300.657043,157.547913,331.001373,243.530884,0.373706
50,407.046082,153.137970,453.416962,258.619812,0.886915
50,459.339355,162.057205,497.225159,254.198914,0.872467
50,277.358307,159.393906,311.921600,246.434921,0.861585
50,321.554596,157.844406,356.305756,249.593781,0.820325
50,355.384644,156.585678,391.076385,248.347809,0.819198
50,815.773438,162.774811,896.859192,315.451874,0.783152
50,184.996017,155.676086,203.776001,197.653915,0.741080
50,512.983459,162.961472,526.840332,194.114822,0.683504
50,306.192993,157.573074,335.405487,239.013489,0.596488
51,462.307251,164.073364,499.105469,252.935715,0.869540
