50,978.402283,144.237823,1068.527832,297.799042,0.554708
50,765.812988,169.508728,785.086487,221.168915,0.533850
51,795.862610,158.336548,823.104065,230.467560,0.803070
51,764.672485,170.799820,783.402771,221.953445,0.644642
51,983.017639,153.397400,1076.969238,298.811646,0.557491
52,793.121033,158.149902,822.757202,236.531738,0.820901
52,983.294678,163.235184,1078.203857,314.143677,0.590912
53,791.005920,156.035873,821.898315,238.211838,0.772112
53,981.010620,152.203979,1075.360352,324.930115,0.733194
54,787.437256,155.194443,820.730713,240.845001,0.816127
54,988.980225,150.152069,1082.996704,322.506134,0.810517
54,760.001465,169.781281,781.206299,227.184921,0.400387
55,783.212646,156.088928,817.922119,240.198273,0.805325
55,995.905823,138.362015,1110.051880,347.690430,0.757273
56,1005.042297,157.935226,1110.360229,334.217407,0.817674
56,782.332947,158.372864,815.903931,239.545944,0.794100
57,1010.235291,169.957718,1114.479492,335.376007,0.794576
57,778.578735,156.804886,811.470398,238.678345,0.759615
57,756.115234,167.500031,781.791321,238.254517,0.433717
58,1018.056274,163.996429,1122.895508,340.740112,0.813191
58,777.991699,156.235718,808.075867,237.027679,0.752454
58,467.856262,153.075851,486.766357,205.535019,0.405267
59,775.867004,158.400345,805.551086,236.708542,0.777820
59,1026.809082,153.169373,1132.115723,348.179108,0.599230
60,1011.579041,149.951355,1184.736084,332.955048,0.870245
60,779.370850,158.511551,806.534546,233.024887,0.760186
60,763.066711,160.989197,792.720398,240.548630,0.460494
61,780.181763,155.736450,806.613220,232.166931,0.746074
61,1032.115479,157.381577,1211.687134,359.831512,0.741459
61,766.421692,163.797791,792.132202,240.179321,0.335374
62,1060.221313,141.661819,1216.996582,347.926697,0.795606
62,774.403076,153.997665,803.697327,236.506958,0.783202
63,774.132568,154.036011,801.820618,237.268234,0.771527
63,1067.219727,134.053009,1238.264038,291.253510,0.336090
64,777.531860,149.102142,807.879395,238.033356,0.762478
65,774.989014,151.629105,804.699524,248.187134,0.791027
66,775.943665,152.683090,806.855286,245.981674,0.732094
66,437.975586,169.700821,464.343109,239.684021,0.349936
67,774.977905,155.063232,807.155396,248.012909,0.795209
68,757.854309,151.857651,802.817566,274.042114,0.785945
68,1155.885132,224.759323,1242.386719,376.404297,0.536534
68,490.177185,163.896408,509.964050,214.469727,0.458724
68,427.235229,169.413742,458.922546,246.667999,0.371233
68,587.815735,165.245590,599.592590,197.019180,0.329449
69,758.083862,156.643677,800.117981,265.920776,0.832136
69,537.505066,164.888718,555.445984,211.735062,0.596698
69,1143.461426,231.004852,1241.383545,374.102478,0.476586
69,523.239807,166.690948,541.952026,211.821564,0.472398
70,754.520935,153.027084,801.792236,271.844849,0.842187
70,23.289532,192.203842,94.673294,315.612732,0.576554
70,518.883667,166.124695,539.512207,218.383636,0.476628
70,532.483887,166.897400,549.001648,209.043457,0.399784
71,753.054504,154.505905,800.249329,273.088318,0.839094
71,514.363770,168.152939,535.239075,215.251755,0.614374
72,751.359253,153.814865,798.520081,274.496979,0.816350
72,512.693848,169.468338,532.810730,215.826736,0.658007
72,494.866638,173.567841,516.736145,219.903992,0.399158
73,745.880981,155.285522,796.020142,276.838379,0.831726
73,511.197174,169.530518,529.418579,213.556030,0.752162
73,474.964294,172.404495,493.055573,222.478394,0.446164
74,743.936462,157.968109,792.816833,276.962799,0.831310
74,512.849670,170.337173,528.676208,210.572342,0.773030
74,570.065857,169.625748,582.322266,200.959534,0.668367
74,459.023529,169.385559,476.202271,212.728912,0.583352
74,471.552551,170.528397,491.629181,212.261230,0.420903
74,501.504181,173.360611,517.189819,210.230011,0.330979
75,741.556580,155.549591,792.494507,278.142151,0.836702
75,510.100281,170.386383,525.697510,211.945694,0.803579
75,451.435852,167.862564,470.294006,218.159012,0.740914
75,468.234283,170.384552,489.449066,220.641144,0.661607
75,567.526978,168.878845,579.108276,201.441360,0.424460
76,737.975647,156.011948,787.796509,280.091492,0.835882
76,509.614563,170.010025,524.412354,210.504776,0.821321
76,466.408691,171.650024,488.298279,221.441605,0.734685
76,445.024841,168.030701,467.223022,227.487137,0.734163
76,386.524200,171.969086,401.456177,198.170517,0.384170
77,736.875671,160.362320,781.610291,276.831512,0.845463
77,508.697998,169.507965,524.194641,210.449005,0.842676
77,466.968933,171.142853,485.833557,213.838318,0.742404
77,439.115265,167.115997,464.539642,229.029694,0.723925
77,563.549927,169.523361,574.960205,201.563889,0.640210
77,402.819122,173.798370,418.627228,202.975708,0.423932
77,553.175354,168.467667,563.516479,199.136459,0.358675
78,735.797180,159.485062,780.583618,277.503876,0.849374
78,508.463684,169.236542,523.710815,211.285675,0.834870
78,468.057495,171.577744,482.753296,208.646484,0.703370
78,435.959991,169.416992,459.429443,224.550888,0.664285
78,560.863525,169.259491,572.577393,200.865906,0.658593
79,735.056946,162.689758,779.353394,278.188232,0.833896
79,507.973694,170.898697,523.681396,212.374710,0.831086
79,437.041168,169.792297,458.046722,224.723007,0.781134
79,559.098450,169.935379,570.772644,202.193100,0.628161
79,397.382172,175.873703,419.939545,221.296600,0.520830
79,468.425751,173.804245,481.538971,206.797806,0.450308
79,372.805542,167.763580,392.553925,218.717834,0.319280
80,733.842773,165.813583,776.930969,278.557800,0.842300
80,433.412659,171.293045,454.493011,232.619644,0.827414
80,507.199005,170.180466,524.189087,214.371094,0.813720
80,398.546906,179.366699,416.934143,225.698593,0.694257
80,559.293945,172.944611,571.125122,203.755035,0.679270
80,469.631256,176.667725,482.449402,208.053345,0.622645
80,334.832947,159.467056,357.903168,223.531235,0.323750
81,430.149567,176.048264,451.236938,232.900208,0.862292
81,731.309692,165.803497,778.246094,282.179352,0.842353
81,508.116730,174.386169,523.677551,216.107956,0.805805
81,399.262848,180.245926,417.778107,232.169769,0.789666
81,558.424072,174.633179,570.377808,205.947937,0.767851
81,468.976013,178.317841,481.874786,209.927719,0.656417
81,369.553711,173.978699,387.177673,224.130585,0.455437
82,428.277466,176.499222,449.690155,234.389999,0.867216
82,730.800293,167.104263,778.012634,284.995514,0.846224
82,401.201080,179.723602,418.234528,233.108414,0.823385
82,508.801270,175.068253,524.029724,216.887054,0.814599
82,558.379089,176.157990,570.158508,206.992767,0.744533
82,1138.964355,139.960403,1242.512573,370.100281,0.738085
82,469.098022,178.886627,482.423492,211.444550,0.720214
82,369.438782,174.737991,383.718933,219.130600,0.305817
83,425.194794,176.340561,447.442841,236.277176,0.863032
83,727.447449,167.018814,773.918396,285.197845,0.851016
83,509.226562,174.634964,525.291443,217.105103,0.825967
83,402.202484,180.134308,418.967712,232.922394,0.819764
83,471.005341,178.818314,483.990570,211.351898,0.713928
83,1118.613892,161.843872,1242.026123,362.304077,0.693950
84,424.603302,173.211243,447.182831,235.798111,0.874031
84,403.632416,179.907242,420.698761,232.224426,0.841638
84,729.070740,170.476501,774.796387,285.616028,0.839681
84,510.723480,175.380142,526.673645,217.137680,0.823767
84,472.996735,177.693542,487.120361,213.419724,0.769357
84,1127.549683,146.515427,1239.721436,367.455811,0.637097
84,276.318695,178.417572,300.668671,244.433212,0.413065
84,558.622681,176.738266,570.036987,206.864914,0.394065
85,424.633423,174.634247,446.504578,235.300995,0.881021
85,405.864502,179.530655,422.611542,231.370361,0.857434
85,732.169067,169.111786,776.239685,283.620209,0.842599
85,511.745453,175.657684,527.873901,217.229492,0.822590
85,475.260132,178.365646,488.928802,213.996948,0.806227
85,1109.575928,150.082321,1244.959229,362.981964,0.752385
85,267.930450,177.766663,300.361420,262.241638,0.691748
86,424.482147,175.496384,446.572571,235.565964,0.881339
86,734.682739,169.289307,779.311707,282.883636,0.840704
86,516.015015,176.280884,531.306824,217.377914,0.811326
86,410.809387,180.386185,427.403473,232.230087,0.809804
86,261.457855,176.544785,299.606873,266.767761,0.783679
86,478.178467,177.866104,492.820618,215.924133,0.774130
86,1107.524170,151.405914,1243.334106,362.670563,0.655905
87,425.088989,175.958984,448.282227,236.921799,0.865453
87,256.197083,178.614639,304.085754,274.003845,0.833193
87,735.823914,170.662949,778.283936,284.335541,0.823409
87,519.629639,177.000809,534.690979,217.185669,0.818533
87,482.711182,177.495682,497.178223,215.778275,0.797412
87,414.652039,179.017899,431.669617,229.783981,0.752319
88,423.614136,175.933350,448.356934,238.429031,0.855160
88,523.474548,176.226532,538.860596,217.107147,0.838210
88,741.105591,167.857086,788.102661,284.013489,0.837977
88,255.944275,178.374527,297.697174,271.126495,0.804105
88,487.266327,177.835968,501.973267,216.217789,0.720637
88,1141.982422,157.153214,1237.595581,334.335876,0.388866
89,426.817383,173.770676,450.391113,238.685593,0.860042
89,528.363037,175.928070,544.345215,217.049728,0.848725
89,746.409241,173.241394,791.478333,283.115814,0.846322
89,491.057526,177.866638,504.807129,215.005066,0.828112
89,252.386353,179.847946,298.149323,267.325195,0.786496
90,428.567169,174.546066,452.123260,239.310379,0.863658
90,750.226868,170.393845,795.080811,285.229126,0.840120
90,531.638550,175.979660,546.652832,216.685425,0.838882
90,244.969330,184.461411,301.966553,273.695709,0.786268
90,495.841522,178.268768,510.209412,215.106491,0.766582
90,580.195496,175.683472,591.199951,206.844421,0.380490
91,430.283081,176.902328,454.862579,241.541260,0.870026
91,754.999390,166.228729,801.260681,283.561798,0.835235
91,537.323364,176.393860,553.153076,216.926224,0.809090
91,241.620346,180.163925,304.085938,275.856964,0.802781
91,500.056946,178.477325,515.029907,215.592911,0.715840
91,583.332764,176.665146,594.696167,208.845169,0.404367
91,1180.715088,162.677261,1238.650879,320.796631,0.300715
92,761.406189,169.603348,804.703430,283.349213,0.859320
92,432.233032,177.707977,456.903564,242.864914,0.855272
92,542.354858,177.295090,557.638123,218.171371,0.838313
92,247.168518,179.177536,303.524994,276.738953,0.803157
92,507.078278,179.874374,519.767029,216.215012,0.727340
92,589.549194,178.146576,600.808105,207.919952,0.408814
92,1143.348389,156.435074,1239.263306,292.216736,0.349284
93,435.327881,177.141724,459.615051,243.501175,0.849001
93,767.763855,168.892258,810.884949,283.794128,0.847396
93,547.746338,176.892471,563.665222,218.709839,0.846901
93,250.196869,179.067673,304.096008,278.700714,0.810999
93,513.834351,180.805740,528.186523,218.410416,0.774494
93,593.520813,177.992310,604.537842,208.466904,0.559696
93,1175.877441,170.912857,1235.889160,285.374908,0.428863
93,396.444122,177.418045,411.043579,221.915741,0.304370
94,773.610413,170.282288,821.732788,286.465698,0.841480
94,437.708435,178.099121,459.533356,244.287018,0.829106
94,554.760071,178.764694,570.254456,219.964340,0.821647
94,250.287964,185.404495,301.787567,277.934479,0.785000
94,449.592773,180.420273,468.301514,235.990021,0.755240
94,519.365356,180.726669,534.413757,217.202988,0.750315
94,598.107239,178.119949,609.555725,210.517990,0.460416
95,436.690186,177.508774,459.887329,246.813553,0.845597
95,457.342957,180.896545,475.821686,233.799316,0.842769
95,560.947632,177.340286,576.722595,219.999939,0.831084
95,781.984375,174.085663,828.531372,287.145599,0.825939
95,252.457855,188.510452,300.311249,275.721924,0.800641
95,526.803711,180.098846,540.874084,218.842682,0.726690
95,406.267700,178.446884,421.134216,224.733215,0.573694
95,195.589279,208.695312,252.151123,305.763336,0.350988
96,441.047577,177.565048,465.624542,246.966324,0.847353
96,465.449738,180.494766,482.681702,232.788727,0.846588
96,565.695923,178.734344,581.186768,220.632629,0.834275
96,248.016281,187.996445,297.384827,278.083862,0.828115
96,790.260193,173.824509,836.919495,289.490875,0.825827
96,533.920471,179.816559,548.827698,219.325012,0.739805
96,412.355713,177.725540,426.239136,224.500885,0.584753
96,610.242920,177.812653,621.892700,209.337814,0.473053
97,444.040802,177.511414,469.709869,248.765472,0.866329
97,244.665649,183.920120,293.016327,277.865631,0.859321
97,472.690857,181.361969,490.061676,233.957169,0.855713
97,800.923462,174.951920,848.036133,287.906311,0.820765
97,573.440796,178.215775,589.287109,220.691238,0.813556
97,539.718689,181.117920,554.662354,219.313385,0.695591
97,616.291199,179.446945,627.362122,210.799866,0.605815
97,418.158691,178.801132,430.375763,224.504654,0.331659
98,479.122803,182.687408,496.925751,234.452957,0.872329
98,446.040253,178.160828,472.444336,250.446228,0.865986
98,580.732178,178.642197,596.726074,220.870651,0.836998
98,245.049438,187.427917,285.373779,275.262726,0.827182
98,811.812927,173.969391,860.799133,289.199890,0.822365
98,545.907837,181.168320,560.219971,219.469421,0.765427
98,622.084473,179.076675,633.010742,211.107361,0.652928
98,421.497040,178.091675,437.079132,225.270782,0.613569
99,487.725616,182.299149,505.413025,234.233734,0.868127
99,449.532349,177.340912,475.147827,250.288345,0.866251
99,240.348969,187.088776,285.211884,280.890472,0.853395
99,588.691772,177.144119,604.772766,219.825485,0.842857
99,822.162231,173.384125,871.204956,290.949677,0.840800
99,553.092651,179.864029,567.695496,219.950714,0.725801
99,627.978516,178.143005,639.528015,210.396683,0.722560
99,428.206390,176.697403,443.074005,227.687897,0.593798
100,494.698914,181.222198,511.718628,233.578217,0.870431
100,595.481995,177.001022,611.249023,218.640594,0.857457
100,450.972473,175.177307,478.154114,252.721130,0.843143
100,236.859268,187.854645,284.808289,283.520721,0.838838
100,835.330139,171.799744,884.888977,292.501862,0.832651
100,558.573792,178.807251,573.718323,219.231842,0.799670
100,162.370575,204.663879,257.562714,336.438629,0.386854
100,634.461365,176.441925,645.823730,209.483398,0.375612
101,500.131195,179.881439,518.841980,231.508545,0.883699
101,452.562073,176.235779,479.421326,252.116394,0.854046
101,602.951660,175.083923,619.622925,218.695206,0.849747
101,851.459778,172.554855,900.806335,293.824432,0.814007
101,227.009079,186.863876,282.510803,284.268219,0.811031
101,563.952454,177.699936,578.942078,218.158020,0.788954
101,640.307861,174.890671,652.472046,208.137833,0.771375
101,436.745270,176.592407,451.998474,221.636200,0.373804
102,506.637024,180.655594,524.658875,231.022003,0.864198
102,452.986786,177.573456,478.437988,252.820648,0.859201
102,214.254333,181.846542,274.897186,286.728607,0.839210
102,608.333130,176.035431,623.647095,217.953827,0.835478
102,569.472534,177.613281,584.873169,217.299240,0.824954
102,855.019226,173.263412,909.440002,296.502197,0.752802
102,644.884705,176.113525,656.521912,208.099380,0.572187
102,439.102814,175.859009,455.247375,225.013351,0.452321
103,511.085724,179.894394,529.384521,232.304611,0.868957
103,613.374023,175.403961,629.639404,218.479538,0.852680
103,452.705444,175.628860,480.566589,254.323746,0.849903
103,211.576538,185.675827,271.401642,288.178925,0.845802
103,867.451904,170.889954,920.197388,294.306580,0.829050
103,573.723572,176.870514,588.945129,217.497757,0.804142
103,649.993958,175.876282,661.162842,207.507690,0.722764
103,441.433929,175.562424,459.016357,227.911011,0.439679
104,516.519104,179.226822,535.311768,232.171234,0.880615
104,451.824249,174.484802,481.314178,256.419189,0.858737
104,882.792603,168.909515,938.819702,298.543945,0.836817
104,619.261658,175.620926,635.599121,218.171036,0.825835
104,199.794403,184.506607,262.884186,293.546753,0.825126
104,578.380127,176.972900,594.051147,218.630478,0.801891
104,654.943726,175.679398,665.849792,206.743027,0.617360
105,521.711731,179.327652,539.068726,231.669434,0.858837
105,451.424835,172.775528,480.617279,257.264435,0.840770
105,623.885559,175.884506,639.462769,218.461334,0.837327
105,887.922424,169.211334,944.562378,304.197784,0.817073
105,182.312973,184.799271,249.408051,301.380005,0.787758
105,580.931274,176.854004,596.235229,217.966202,0.770457
105,658.879089,175.212799,670.522461,207.705826,0.694405
106,524.294434,179.449463,541.436462,230.359329,0.874447
106,626.640320,175.046280,643.613464,219.150055,0.862152
106,448.910034,174.918655,480.012726,255.894104,0.829125
106,900.661926,172.576126,962.939697,301.906738,0.824628
106,159.212128,183.830109,234.823502,310.050690,0.807970
106,582.968323,176.876038,598.272278,218.313950,0.768996
106,660.758545,175.261658,672.553955,208.775116,0.732751
107,526.053101,179.229599,542.564575,232.741455,0.868493
107,444.315887,176.097672,477.024353,259.532471,0.847192
107,628.893494,175.700089,645.616577,218.846893,0.842879
107,913.738892,172.599228,969.986084,304.155640,0.817507
107,583.854309,177.148132,599.133545,218.880295,0.769350
107,137.570572,183.764465,212.889145,318.329102,0.768207
107,661.963623,175.830200,673.141296,208.965958,0.711768
107,620.753357,176.085114,632.837219,209.883987,0.346468
108,628.154358,175.384201,645.483154,219.056854,0.867726
108,524.758545,179.758087,541.470154,232.072128,0.851842
108,435.133850,174.694305,471.575623,261.056793,0.848071
108,582.768982,176.743073,598.696960,219.192703,0.787477
108,104.177299,189.731232,189.955353,322.769287,0.784877
108,910.880310,171.385132,975.375671,312.019012,0.769734
108,660.872559,173.639938,673.425903,209.069672,0.732185
109,628.027649,176.513870,645.099792,220.378494,0.863346
109,429.861450,174.196030,465.162445,264.922028,0.853133
109,523.908325,179.689682,540.487793,231.174362,0.845871
109,580.393677,177.341949,597.248901,221.034180,0.810218
109,928.448547,171.594223,990.253113,314.322296,0.805490
109,659.928589,175.324814,672.243896,209.777710,0.784877
109,72.259521,188.604996,160.315948,332.147980,0.728091
109,375.240326,181.725662,420.228271,291.821350,0.409281
110,627.697205,176.889938,644.863586,221.358704,0.865368
110,521.464355,180.063812,539.524658,236.147079,0.861899
110,422.585388,171.428528,456.269867,263.513367,0.854446
110,579.896423,178.021057,595.563782,222.687256,0.812075
110,935.634827,170.684769,999.275757,320.902130,0.804354
110,660.180298,175.992813,672.121948,210.688629,0.735596
110,368.377258,182.853729,415.048615,297.665619,0.710119
110,3.004323,178.316452,187.012146,361.655792,0.628300
111,628.541260,177.491577,645.471741,221.999847,0.863038
111,521.054504,180.863937,539.386841,237.818039,0.862374
111,417.249756,171.717056,452.167938,267.733215,0.828709
111,578.812195,178.420410,594.632812,223.646973,0.800950
111,941.733093,172.545258,1013.670227,323.361908,0.799115
111,659.761292,177.924789,672.204102,211.597275,0.795511
111,682.596680,179.241318,701.437195,226.477356,0.724420
111,-4.967774,187.010956,176.935532,361.938263,0.601517
112,520.024597,180.981903,539.575562,237.869934,0.869898
112,628.374268,176.011719,645.077515,221.556534,0.850355
112,408.733368,170.211914,446.206421,271.513153,0.825525
112,577.373047,177.819901,595.150696,224.322815,0.825415
112,680.226013,180.602539,699.106750,227.152878,0.802444
112,954.594910,174.060593,1031.600586,326.956696,0.793929
112,660.073853,176.487411,671.990112,210.902542,0.745214
112,1.215167,192.531998,127.475533,357.355103,0.590701
113,519.570740,178.426926,538.053772,236.219147,0.859024
113,629.074219,174.782730,645.436401,220.309311,0.852251
113,575.909790,176.450027,593.044495,222.040421,0.824059
113,419.900757,170.389130,445.839661,247.116928,0.805204
113,395.074066,168.009048,438.963684,274.728058,0.791500
113,966.791016,172.616104,1049.436646,329.212433,0.764706
113,677.376282,180.070297,697.485657,224.751617,0.757207
113,658.278076,173.843048,670.872314,209.271820,0.581645
114,519.138306,174.735016,538.082581,234.397003,0.854899
114,575.272400,173.563171,593.859314,219.861298,0.846404
114,416.593597,167.595139,443.270050,246.669876,0.843690
114,383.532684,168.065994,424.277893,273.333527,0.832273
114,629.443542,172.223389,645.661011,217.225861,0.831903
114,673.144409,178.347687,693.399658,224.388687,0.816497
114,977.086426,168.168549,1063.936646,337.013916,0.683314
114,657.480835,172.892090,669.548767,206.681442,0.581050
114,611.319214,172.768677,624.152771,206.218399,0.438267
115,518.252869,171.393051,537.580322,232.179031,0.862957
115,628.834045,169.101212,645.697754,215.550858,0.839866
115,412.679504,164.627594,437.497314,241.240036,0.835171
115,367.059326,161.825134,413.991852,278.103210,0.819890
115,669.766724,172.331924,692.154236,223.085419,0.806257
115,572.499573,171.225586,589.573669,216.660568,0.762788
115,994.517334,163.767944,1079.721313,341.973236,0.733349
115,658.329834,170.035294,670.631714,204.618805,0.545405
115,0.766330,196.118835,106.861282,371.250122,0.336597
116,516.748840,169.758423,537.105286,230.744843,0.865004
116,627.683716,166.563568,644.210022,212.904236,0.857760
116,407.316711,162.367142,433.427795,237.077988,0.838349
116,663.753418,171.408112,688.596313,223.074402,0.828192
116,571.676880,168.621689,588.762512,214.046280,0.817354
116,999.460449,167.095428,1076.649292,343.106476,0.763229
116,357.007721,159.998627,406.106934,282.410675,0.695602
116,657.084778,168.685074,669.645630,201.262985,0.513405
116,216.340805,132.085083,273.552368,276.956146,0.464208
116,609.543152,167.676132,622.572998,202.084213,0.346902
117,515.119751,168.860748,536.095154,229.466293,0.881211
117,401.739716,159.449417,428.942352,237.990112,0.860198
117,628.580688,163.533463,645.744446,210.793869,0.831803
117,569.135864,166.101791,586.865479,212.801270,0.818280
