16,628.862732,168.798904,647.472839,184.113281,0.765059
16,645.841797,169.163391,661.022949,180.212646,0.502993
17,579.085388,173.219742,597.668274,186.711823,0.801603
17,610.093140,172.734055,624.517517,184.968689,0.784586
17,628.903442,170.448044,647.658325,185.591370,0.745337
17,646.603699,170.696594,661.726257,182.371460,0.534001
18,575.655823,174.030960,595.062378,187.717300,0.837071
18,609.552795,172.707184,624.945190,185.243652,0.802158
18,628.941162,170.532700,648.031860,185.924286,0.681924
18,646.322876,171.218781,659.638733,181.771790,0.377789
19,572.905762,173.251892,592.651733,187.076553,0.803778
19,609.784668,171.297913,625.160522,183.976120,0.678168
19,628.553406,169.891388,647.637146,185.182114,0.668636
19,646.367981,169.786270,662.193542,180.385162,0.464979
20,569.505554,171.614517,588.944580,185.912369,0.814767
20,609.086182,169.804031,624.611572,182.329086,0.799119
20,629.036804,167.434479,648.233582,183.693466,0.797281
20,646.810730,167.863052,661.186768,178.862091,0.523612
21,565.660034,170.656372,586.411377,185.498184,0.855284
21,628.662048,166.402771,647.822083,182.168304,0.792687
21,608.706055,169.510422,625.108459,181.878448,0.768223
21,646.360168,166.713882,661.802368,179.408005,0.559789
22,629.094421,167.043686,648.127563,182.998032,0.804165
22,608.819092,168.361694,628.279724,182.033020,0.768939
22,560.530640,171.871780,583.820129,188.018616,0.696478
22,646.553162,167.194809,660.568054,178.761551,0.588850
23,608.520325,170.085831,625.615967,183.303024,0.791531
23,556.490662,172.448990,581.907898,190.032806,0.791479
23,630.077515,168.072250,648.942505,183.593231,0.759991
23,647.165710,168.701172,661.457153,178.898010,0.501461
24,551.640503,174.074188,577.228821,192.323715,0.888855
24,630.202515,169.529617,648.583313,184.553375,0.772245
24,608.180298,170.646835,626.566345,184.050201,0.748089
24,647.574829,169.134384,661.033813,178.752075,0.572105
25,546.418701,175.548416,574.540588,194.573517,0.892304
25,630.358215,169.289413,649.112976,185.455750,0.793528
25,607.605286,172.858627,624.521301,185.288345,0.757747
25,647.523315,170.025497,660.231995,181.011551,0.613491
26,539.192200,176.901672,570.012634,196.716888,0.898884
26,606.689514,172.657852,625.847961,186.353653,0.798952
26,631.274231,170.840637,649.575562,185.919724,0.750742
26,657.652405,168.145370,676.196350,179.331406,0.438079
26,648.420288,170.867050,660.056519,180.922180,0.356354
27,531.749878,177.111374,564.172119,198.574890,0.899426
27,605.113525,172.982986,622.758667,186.519394,0.771187
27,629.617798,170.183762,648.082275,186.291443,0.752059
27,646.524231,170.645996,659.141052,182.604401,0.468285
27,654.389282,169.901321,665.117188,180.357559,0.397933
28,522.707153,177.405502,558.151611,200.670914,0.900863
28,604.067749,173.038651,624.305359,186.968307,0.816041
28,629.479736,170.097931,647.314819,186.846176,0.702004
28,645.363281,171.082245,657.201233,184.057236,0.482352
28,654.372192,168.908981,664.592712,179.837097,0.444501
29,514.413574,176.985519,551.862183,201.791672,0.902643
29,603.320618,172.193741,622.969055,186.447556,0.831575
29,628.596497,168.976318,647.619751,186.476547,0.762708
29,644.570557,169.596970,656.661987,180.549957,0.619984
30,501.048645,176.539108,544.284180,203.754303,0.903675
30,601.921570,170.870529,622.442505,185.329727,0.789726
30,629.232544,169.991119,646.983521,185.593338,0.729044
30,644.040710,169.438217,657.602844,180.428284,0.452226
30,652.267029,168.463074,663.451965,179.551147,0.348472
31,487.943909,176.652390,535.157227,205.058868,0.916463
31,600.538452,170.363174,621.064148,185.156067,0.808616
31,627.736450,167.761826,646.827148,185.140076,0.791749
31,644.189636,168.326340,659.073914,179.565475,0.550468
32,471.592590,175.601700,524.890381,209.140976,0.914982
32,598.557678,169.168503,620.614441,184.561172,0.817264
32,627.041443,167.830887,645.394592,184.274887,0.742232
32,642.578125,167.923065,655.886047,178.792252,0.511415
32,619.758728,166.719177,632.493530,179.845383,0.448799
33,451.286499,177.046234,512.567627,214.884369,0.918570
33,597.397339,170.364578,616.882996,185.580276,0.828705
33,626.120422,168.040070,644.567627,184.676651,0.777061
33,642.394470,168.451691,654.498291,178.524017,0.574906
33,652.327942,165.428146,664.877869,175.943756,0.446212
33,616.974915,167.246277,629.716553,179.802017,0.347127
34,426.402130,179.355438,497.878082,222.246735,0.918420
34,596.154419,170.164780,619.067200,185.887436,0.826647
34,626.168213,168.030838,644.661316,185.199341,0.789305
34,641.200928,169.061249,653.076538,179.419235,0.585233
34,617.544800,167.868301,629.337952,181.079605,0.371535
35,393.652557,180.325821,479.069031,232.513489,0.938838
35,595.324524,171.388489,614.810486,186.548523,0.800525
35,624.667358,170.048737,643.856201,186.028473,0.789710
35,640.131470,169.426697,652.626770,179.270370,0.503819
35,650.102661,167.367416,661.918884,178.334213,0.376227
35,613.948120,169.137375,627.009705,182.467987,0.314173
36,346.919495,183.337219,455.092926,246.307556,0.946575
36,593.796326,172.199463,615.345215,187.373428,0.821015
36,624.466125,169.558777,644.015747,186.453201,0.775956
36,667.796936,163.511017,681.586365,174.268494,0.425699
36,642.240662,169.439407,654.167358,179.155792,0.401601
36,648.846497,166.885391,661.310242,177.584946,0.392319
36,614.927063,168.085175,628.950745,183.940628,0.377500
37,277.249359,185.691315,421.769104,265.417786,0.944841
37,593.103699,172.332901,615.378235,188.172668,0.806801
37,624.659241,170.182693,645.557068,186.917770,0.738971
37,644.750000,167.961151,660.633850,178.698196,0.438780
37,668.021667,163.502625,681.712891,174.346008,0.411430
38,158.393600,190.721695,371.117432,296.699280,0.952618
38,591.932800,172.339966,614.614136,189.117172,0.817588
38,624.044922,169.593842,644.497253,188.344925,0.781379
38,640.803162,170.056259,651.711060,180.854736,0.585238
38,615.307373,169.165466,627.285278,182.662201,0.416857
39,2.789145,198.091217,289.656830,366.299072,0.951373
39,590.664795,173.171005,613.250977,189.666656,0.816558
39,624.202515,170.330048,644.451172,188.276566,0.782541
39,614.152405,169.431458,627.593384,183.569458,0.638947
39,648.522339,168.648346,663.247437,179.583893,0.479618
39,640.776062,170.349243,652.811157,181.537384,0.348892
40,0.190706,216.463745,116.112083,371.369537,0.959911
40,589.933167,172.344009,612.534851,189.592392,0.819745
40,624.051880,170.111099,643.940247,188.112289,0.775230
40,646.948792,168.764084,658.379395,180.118637,0.503884
40,639.140259,169.015625,650.755188,180.759811,0.437892
40,663.833496,162.714355,678.904419,176.100189,0.422467
40,613.991394,169.719025,626.539001,182.920456,0.390722
41,589.244324,170.843552,611.157043,188.063400,0.804748
41,623.871582,168.612350,643.660400,186.419174,0.794926
41,645.998840,167.107513,657.509155,178.789703,0.481458
41,613.955933,168.966110,626.751343,181.171402,0.420171
42,588.361389,170.856949,610.366821,187.771713,0.835510
42,623.590820,169.181763,643.733948,186.255096,0.803225
42,612.880432,166.589279,625.550171,180.083939,0.552383
42,640.581726,168.760803,652.881348,178.569077,0.524381
42,655.253174,165.708939,666.115173,175.028656,0.470959
43,587.597778,171.626266,609.628906,188.166855,0.844927
43,623.454163,168.167328,643.951050,186.805649,0.811827
43,598.016296,168.721527,613.797424,183.263260,0.562683
43,612.624390,168.167664,626.682861,181.156372,0.483316
43,642.827393,167.774826,655.147095,178.412964,0.462942
43,655.422546,166.055588,666.930847,175.383514,0.395192
44,585.764954,172.012665,608.108276,189.283096,0.844352
44,622.862732,169.633926,643.560181,188.047302,0.779369
44,610.961548,168.336060,625.319946,181.595215,0.652120
44,655.551941,167.519867,665.741150,176.431534,0.444496
44,639.296265,168.086197,652.951477,179.713821,0.417842
44,600.591736,170.143921,612.885010,184.142120,0.352847
45,582.944458,171.784683,606.201599,189.546234,0.844227
45,621.389343,169.977386,642.476990,188.115356,0.812092
45,609.923279,168.493393,623.716125,181.533585,0.637769
45,598.956299,170.206802,612.153381,185.015091,0.482420
45,653.455750,166.817001,664.197510,176.249969,0.413981
45,642.681641,166.457413,654.743774,178.350342,0.372981
46,581.176392,172.750320,604.120544,190.333618,0.863475
46,620.190063,169.896210,640.956543,188.421478,0.757784
46,607.740173,170.066071,621.828430,182.443741,0.699568
46,595.350403,171.338348,609.316589,185.591522,0.608804
46,636.406250,169.793839,648.078247,180.772339,0.364763
46,642.623169,166.998856,652.668457,177.630646,0.356571
47,578.930603,173.203323,602.857178,191.599243,0.837199
47,618.592896,170.449707,639.820496,188.982941,0.826639
47,605.001221,169.356903,620.711792,183.210571,0.729760
47,595.086304,171.516800,608.788696,185.908142,0.494717
47,636.924805,169.550171,648.645447,181.297638,0.473121
48,576.646606,174.561966,600.939819,192.631958,0.863524
48,617.716187,171.307480,639.016968,189.792969,0.813870
48,604.061462,170.657166,620.526733,185.017838,0.708156
48,593.043457,172.499359,607.211670,186.959320,0.667327
48,635.106567,169.942429,647.252991,181.406174,0.408886
48,639.635681,168.554611,656.388550,179.301620,0.311515
49,575.002197,174.550735,600.083496,192.646591,0.847872
49,616.871216,171.008835,638.506653,190.055084,0.815801
49,601.900818,169.774490,619.468323,184.422150,0.741063
49,592.796570,172.405670,606.291992,187.148254,0.576780
49,642.399231,168.817276,657.294006,179.500137,0.380190
49,634.904236,169.784302,646.085754,182.070892,0.347566
50,573.541321,172.990417,597.901855,192.044495,0.865999
50,616.259216,170.508102,638.338257,189.177368,0.815254
50,602.091980,170.105011,618.985229,183.667664,0.721433
50,590.900269,171.696609,605.503113,187.443649,0.653375
50,634.568726,168.750015,646.416016,181.247421,0.430443
51,572.199463,172.309433,597.191589,191.566833,0.862510
51,615.775757,171.087296,637.575806,189.087585,0.805577
51,599.977356,168.503799,618.426514,183.528259,0.752722
51,590.721863,170.808487,604.591919,186.966003,0.534614
51,630.894836,167.909973,644.972778,180.720596,0.479147
51,642.301270,167.279861,657.278992,177.189957,0.415635
51,658.551147,160.778717,673.789124,173.292542,0.315675
52,570.737305,173.141235,596.348389,192.505219,0.854991
52,614.974121,170.553528,637.405640,189.259628,0.825601
52,599.371094,168.800583,617.562195,183.884720,0.744915
52,587.028870,171.449112,603.150146,187.789719,0.665766
52,641.575012,166.858353,657.584290,177.598999,0.616096
53,569.286316,173.905151,595.919434,194.094193,0.888125
53,614.231689,171.715164,637.562561,190.811005,0.871678
53,588.581604,172.105774,602.850220,188.281647,0.706438
53,600.130859,170.219421,617.017822,184.792725,0.663432
53,644.265869,168.238098,657.679321,178.265686,0.564083
53,630.709412,169.322662,643.883484,182.331863,0.431242
54,567.860291,173.948181,594.690857,194.325974,0.890392
54,613.866089,171.080200,637.751709,190.660553,0.840224
54,588.544128,172.717270,602.729126,188.785477,0.720839
54,599.179871,170.131729,615.981628,185.095612,0.716872
54,645.373108,168.675751,657.518921,178.175934,0.493792
54,632.790833,169.159378,644.674194,181.344574,0.306165
55,566.607849,172.476212,594.383850,192.852158,0.892061
55,614.268982,169.615860,637.763489,189.454437,0.824259
55,598.767212,168.855881,615.268188,182.894287,0.757318
55,586.927795,170.332077,602.720581,186.810913,0.754259
55,645.401611,166.735580,657.313293,176.713837,0.537890
55,634.182678,168.878311,644.977966,180.508972,0.323579
56,565.546509,170.428467,593.742310,191.605133,0.901126
56,613.988098,167.480087,638.299805,187.533859,0.848993
56,597.134033,166.649765,614.827759,181.842407,0.774653
56,583.740845,168.713898,602.335938,186.037201,0.721974
56,644.026306,164.628510,656.195374,173.645340,0.355555
57,564.330688,169.960831,592.725525,191.083099,0.892910
57,613.996887,166.405106,638.549011,187.080673,0.878462
57,596.759766,165.719406,614.450439,180.853119,0.791621
57,584.706726,168.246719,601.579956,185.483780,0.744032
57,643.374695,164.267868,656.415710,173.826981,0.357957
58,563.242798,170.121933,591.790588,191.567139,0.892652
58,613.810669,166.596115,638.455566,187.115723,0.881010
58,584.821533,167.232635,600.638611,185.200165,0.773306
58,596.018799,165.626785,612.987915,180.919037,0.743129
59,561.401733,170.943451,591.462036,193.500076,0.908086
59,613.978271,167.796356,639.346008,188.423370,0.857998
59,584.297852,169.311600,599.462830,187.530533,0.794715
59,595.135620,167.239822,614.413879,183.178589,0.773244
59,640.695007,164.984192,655.888245,174.754105,0.338310
60,559.487915,171.975708,591.418823,195.624847,0.909711
60,614.109375,170.117844,638.140564,189.972961,0.847991
60,583.410217,169.953659,599.697327,188.393570,0.773616
60,595.742615,169.029541,614.613770,184.370956,0.694366
61,558.699158,173.577087,590.341553,196.905334,0.913534
61,613.941650,170.551086,638.557922,191.512039,0.884379
61,581.554199,171.509445,598.354675,190.539749,0.822397
61,594.423096,169.322113,613.802734,185.129654,0.754362
61,634.822083,168.373108,646.220215,180.379913,0.307902
62,557.283264,174.871994,589.633057,198.880508,0.905597
62,613.295349,171.900970,639.705627,193.516891,0.880973
62,578.284851,172.785522,598.420959,192.605118,0.813889
62,593.913574,170.470535,612.646606,186.513855,0.756572
62,645.677917,169.058228,656.646423,178.673218,0.363116
63,555.890503,176.806854,588.497742,200.638275,0.913197
63,613.228333,172.838074,641.538513,195.077087,0.870595
63,578.859802,174.072372,598.087463,193.793533,0.839810
63,593.741943,171.878082,612.246704,188.368988,0.769724
63,645.530518,170.103958,657.508545,179.843552,0.570676
64,554.826111,176.867676,588.619751,202.115417,0.920352
64,613.812317,173.206223,641.861328,195.840454,0.866460
64,581.762451,176.017715,598.075684,194.724152,0.804342
64,593.279236,172.268753,613.316223,189.297318,0.756823
64,645.656006,170.743484,657.130493,180.092819,0.503625
64,634.122131,170.858978,646.408264,182.179504,0.300561
65,553.239502,176.163300,588.194885,202.135605,0.913792
65,613.668701,172.723236,642.382202,195.508560,0.880672
65,579.949463,173.957626,597.766785,194.559158,0.855167
65,593.467163,172.068237,613.170227,188.621918,0.802671
65,646.242676,169.729721,657.595642,179.104553,0.545462
66,550.980225,174.914642,586.453186,201.677200,0.918298
66,613.090881,171.967224,641.554993,194.579468,0.880901
66,578.364868,172.836121,596.269287,193.414398,0.849548
66,591.965088,170.454926,612.369141,188.123795,0.770420
66,645.301880,169.057175,657.622192,178.276627,0.484385
67,547.642456,173.956619,584.638672,201.924805,0.907706
67,611.777039,171.749008,640.497375,194.283951,0.889118
67,577.564026,173.185776,594.454041,193.692215,0.805511
67,590.487732,169.319901,610.430725,187.998428,0.701109
67,642.917847,168.753906,655.397644,177.607849,0.387388
67,606.512634,169.507675,622.796570,186.024277,0.370338
68,544.797180,175.094101,582.922424,202.960419,0.905316
68,610.747009,171.964310,639.829285,194.702362,0.882752
68,575.320312,173.562103,592.976501,193.984924,0.818973
68,589.182800,170.171707,610.600159,188.454956,0.787315
68,641.226013,168.426376,653.699402,177.616379,0.396403
69,543.256409,174.916382,581.712646,203.427444,0.921333
69,610.456604,170.818985,640.498108,194.797394,0.893516
69,573.934387,173.475418,592.329468,194.778564,0.842696
69,587.692017,169.281754,609.951050,188.659561,0.825674
69,532.852295,174.173309,549.554810,193.390366,0.798813
69,638.320312,167.304626,653.694702,177.224457,0.489438
70,541.372253,174.758591,581.182861,204.168137,0.915390
70,611.039978,171.164444,640.168518,195.094666,0.890737
70,571.643616,172.748871,592.150574,195.208542,0.860162
70,587.632141,168.992828,610.074280,188.537277,0.833805
70,525.007751,173.792984,547.793518,195.093826,0.817233
70,640.802490,167.838287,653.684570,177.530762,0.454818
71,539.349121,174.566528,580.735291,204.335114,0.920605
71,610.923828,171.183533,640.666870,195.571777,0.893672
71,570.363586,172.088211,591.665894,195.504776,0.864573
71,515.936523,172.700211,544.223022,197.185852,0.860888
71,585.638977,168.090973,610.114929,189.117752,0.855546
71,639.121521,167.614365,653.929749,177.815628,0.445620
72,537.509338,174.701080,579.978271,205.455597,0.918030
72,610.692200,170.721909,641.169922,195.780075,0.881845
72,505.036072,172.927094,538.969727,198.771164,0.868636
72,585.610657,169.194382,609.980530,189.169266,0.858855
72,569.970215,172.594925,590.975220,195.391083,0.856049
72,640.839294,168.099731,653.652466,177.938370,0.373710
73,535.403381,175.104721,578.900513,206.612534,0.915460
73,610.371338,170.395248,641.900940,196.564713,0.891100
73,493.547638,173.373596,533.944946,202.305176,0.887584
73,567.338379,172.695068,589.973083,195.995972,0.852582
73,585.510498,169.744919,608.596985,189.926193,0.833514
73,640.223328,168.129715,653.463013,178.151108,0.547828
73,604.910095,167.902435,617.913452,182.489395,0.402329
74,533.319031,175.497650,578.186523,208.038727,0.916019
74,476.155487,173.848480,522.410583,206.582031,0.902231
74,610.445618,170.648544,641.437256,197.246902,0.879658
74,566.890442,173.278473,589.361816,196.624954,0.846027
74,584.881714,169.803360,608.596680,190.256744,0.843637
74,640.994324,168.183868,653.309265,178.245331,0.395486
74,605.812256,167.440460,617.931885,184.242111,0.314323
75,456.370056,174.000717,510.725189,211.691711,0.927401
75,529.598145,174.843353,576.307983,208.813736,0.916727
75,565.803589,172.816681,587.319397,197.096909,0.847885
75,609.280212,170.487244,640.504395,197.751236,0.837595
75,583.304810,169.552917,607.344360,190.711243,0.820653
75,639.852417,168.035080,653.051453,178.554001,0.516488
75,604.130737,167.525726,618.959900,181.790466,0.500415
76,526.453735,173.890366,575.107544,208.593628,0.922086
76,431.492889,174.260284,495.649536,217.218140,0.919753
76,609.023193,169.974319,639.636536,197.180084,0.853165
76,582.266724,168.378876,606.562500,189.767746,0.832138
76,563.027283,172.081192,585.918396,197.197662,0.832059
76,638.617737,167.043076,652.061401,176.850098,0.497286
76,604.183350,167.962814,616.914795,181.089706,0.405360
77,397.557800,173.328674,475.804474,224.342346,0.921984
77,523.573120,172.273590,573.461487,208.096985,0.918583
77,608.345703,167.168793,640.857117,195.124237,0.882476
77,581.557129,166.235168,605.498657,188.428894,0.848974
77,560.019348,170.100266,584.808899,195.710022,0.840256
77,636.064697,164.385727,651.202209,176.120453,0.433191
77,559.182373,161.525436,581.706177,173.284439,0.408596
77,601.574097,165.608261,615.007874,180.074585,0.366817
78,350.665466,173.892456,449.975220,236.362122,0.942785
78,521.123901,171.879257,572.656006,208.603088,0.922546
78,608.062866,167.008362,640.501099,194.726059,0.872649
78,580.303040,165.823227,604.609863,188.263199,0.827873
78,560.716064,170.646408,583.980164,195.682938,0.808994
78,554.405457,161.838272,578.207214,174.307312,0.423218
78,601.541992,164.444885,616.418945,179.103607,0.376064
78,635.380493,164.855972,651.033386,176.221161,0.368043
79,277.505219,176.481018,415.116150,257.176941,0.946868
79,518.266724,173.018875,571.508423,210.680786,0.929928
79,607.033875,168.001694,639.493591,195.890335,0.869236
79,579.234131,166.851578,604.202637,190.185638,0.846655
79,559.008911,171.373886,582.464661,197.140900,0.830681
79,549.445496,162.790466,573.966248,173.271927,0.372714
79,599.436646,166.566727,614.976318,181.683868,0.358374
79,632.977844,164.681915,650.279480,175.372955,0.318247
80,151.014023,179.981827,361.317078,290.976990,0.950309
80,516.029419,174.589600,569.509216,213.095642,0.924169
80,607.162109,169.502808,639.981628,197.780426,0.872061
80,557.276550,172.812744,581.197083,199.624466,0.839368
80,578.716248,168.334976,603.702637,191.543869,0.812236
80,599.868469,168.582230,614.851562,182.927475,0.513062
80,542.255920,163.613434,568.269775,175.583878,0.438402
81,-1.786647,186.553146,271.039764,360.519623,0.954177
81,512.606262,175.362564,568.053589,215.056610,0.921532
81,606.400452,170.580780,639.581787,199.243103,0.892541
81,555.602173,173.407288,579.987366,201.373932,0.838469
81,577.285522,168.739059,603.435181,192.874115,0.834352
81,598.548523,169.273514,613.177185,185.299103,0.398838
81,634.998230,167.849060,650.454651,178.317337,0.382436
81,537.561401,164.346375,563.930786,175.818298,0.325941
82,0.175751,205.730957,73.926147,371.702515,0.943227
82,509.599731,176.058319,567.412720,217.006363,0.913356
82,605.977783,170.045364,639.986572,200.244598,0.878135
82,553.508484,173.377625,579.404785,202.087479,0.860192
82,575.768860,168.761353,602.376770,193.445633,0.831717
82,636.024780,167.922836,650.772339,179.757889,0.522008
82,532.163208,164.680908,558.593872,177.164124,0.408691
82,599.071777,168.201004,613.038452,183.921463,0.399519
83,506.401672,176.475113,566.139771,218.264145,0.928652
83,574.508545,170.596695,602.247314,194.092102,0.871978
83,551.537109,174.288666,577.929382,203.279449,0.862108
83,605.622437,171.278214,639.494690,201.500351,0.841376
83,523.140808,166.141434,554.158752,177.813156,0.548625
83,637.133789,168.667404,650.171753,179.287109,0.488600
84,503.405457,176.895172,564.754578,219.965759,0.926719
84,547.891602,174.579727,576.334595,204.161758,0.854343
84,574.028381,170.469452,601.324219,194.979767,0.850081
84,604.851318,171.186096,639.935913,202.219193,0.821000
84,513.000061,165.393143,546.596863,179.138672,0.498262
84,597.584900,169.081802,611.825989,184.881271,0.364871
84,637.760559,169.516434,650.784485,179.382690,0.308791
85,500.035400,177.331680,563.215820,221.626526,0.923371
85,573.476868,170.793320,600.817444,195.311417,0.880723
85,604.323730,171.312302,640.265320,203.001251,0.858123
85,548.832336,175.239136,576.447571,204.576630,0.851923
85,505.698151,164.953384,542.154358,183.324326,0.528864
85,596.307556,169.582489,611.048401,184.287964,0.372846
85,637.517090,169.091293,651.268677,180.408096,0.363920
86,496.916504,177.480927,561.610596,223.397964,0.924015
86,572.277771,170.636475,599.720703,196.042908,0.862451
86,604.189270,171.017059,640.016479,203.885101,0.843794
86,545.344360,176.449417,573.513977,204.743652,0.841654
86,495.837433,165.177444,537.325317,194.728622,0.605957
86,595.243408,169.981598,611.018738,185.988083,0.596657
86,636.264954,169.621201,649.583740,180.812881,0.386233
87,493.859406,178.905502,560.561707,225.462982,0.923432
87,603.927856,170.582947,640.222778,204.090500,0.848954
87,538.841064,175.952225,573.913635,204.959427,0.846448
87,571.754456,170.637329,599.784729,196.339127,0.810686
87,595.348572,171.906235,609.391785,186.752701,0.550476
87,634.645752,168.985992,649.513367,180.775146,0.330655
88,490.403015,178.558655,558.767212,226.232407,0.930250
88,603.542847,171.168335,640.495972,204.396790,0.872828
88,571.268372,170.093140,599.407227,195.803040,0.872659
88,541.717590,176.321884,573.465210,205.672852,0.850627
88,595.764099,170.731033,609.903442,184.925247,0.502098
89,486.504059,177.816422,557.851318,227.065262,0.930606
89,603.188354,170.171936,640.607483,204.148285,0.885643
89,570.434998,169.002869,598.916321,195.320999,0.872842
89,539.453308,174.848724,572.272400,205.736710,0.864373
89,595.567139,167.298859,610.137390,182.578629,0.395688
89,635.174072,167.797318,648.430481,177.903641,0.349797
90,482.996490,177.506897,556.730408,228.122406,0.931229
90,602.633301,170.239243,640.645264,204.027374,0.900416
90,536.910645,174.253754,571.983398,205.472977,0.873283
90,569.079651,168.470428,598.694824,194.738251,0.869873
90,596.147156,167.190079,609.958008,181.787155,0.509192
90,633.463013,167.696533,648.288147,178.914261,0.398400
91,478.659576,177.273972,554.730286,229.306808,0.928179
91,602.281311,169.700882,640.806946,204.206146,0.894273
91,568.231018,168.399780,598.591309,194.734436,0.881106
91,533.045227,174.302872,571.172913,206.599014,0.855022
91,595.153381,166.563400,610.236755,181.653412,0.523733
91,632.120422,166.547104,647.657043,178.583282,0.326981
92,475.707642,177.095825,553.691895,231.867889,0.924931
92,602.216064,169.502090,641.109436,205.158524,0.895529
92,568.144592,168.766144,598.229858,195.213440,0.879827
92,534.202515,174.833969,570.211609,207.537262,0.874672
92,595.492126,166.049316,609.958679,182.234329,0.447261
92,633.080994,167.666138,647.768921,180.419235,0.359936
93,471.537689,178.050644,551.715515,234.416183,0.930768
93,601.959290,170.639206,641.400940,206.320740,0.903992
93,566.998840,168.527542,598.070984,195.963135,0.878262
93,531.287781,175.684570,569.481506,208.999496,0.874587
93,633.042969,168.149124,647.592407,181.283478,0.496581
93,595.859314,168.030655,608.855530,182.642761,0.468756
94,467.448334,179.161270,550.514832,236.922058,0.927326
94,601.465271,171.407761,641.298340,207.071198,0.911444
94,530.623901,176.264618,568.536560,211.027176,0.886602
94,567.179749,170.058258,597.375977,197.174927,0.853211
94,633.227356,169.523270,647.114563,181.739120,0.410173
94,593.954407,168.608017,609.165222,183.877747,0.392260
95,463.292633,180.087326,549.590576,239.494278,0.934903
95,601.492371,172.448730,641.437805,207.243652,0.902318
95,566.716431,170.399506,597.063110,197.645798,0.891137
95,528.235291,177.225922,567.333191,212.095108,0.882414
95,633.208008,169.921616,647.180786,181.464523,0.458811
95,594.152222,168.553619,609.199463,184.256729,0.443332
96,458.641815,179.810486,547.446289,240.996124,0.937216
96,601.361389,172.474640,641.923218,207.493637,0.902873
96,566.187256,170.154404,596.978638,197.751724,0.898775
96,526.227539,177.165146,567.045349,212.630753,0.873159
96,633.810303,169.378326,647.002014,180.887527,0.450006
96,593.444275,168.158722,609.415588,184.162201,0.326124
97,454.797913,180.721939,545.022156,243.423126,0.939126
97,565.608704,169.664047,596.756836,198.080429,0.904771
97,601.221497,172.480896,641.992737,208.005951,0.899631
97,523.287170,177.347427,566.231689,213.485992,0.879859
97,633.641846,169.640579,647.916260,181.865234,0.451829
97,591.772949,168.879379,608.782104,184.376816,0.375981
98,450.077362,181.316650,543.450073,246.024689,0.938384
98,565.045410,169.955734,596.707275,198.525375,0.905193
98,600.972961,171.667770,642.213257,208.788132,0.894900
98,521.887451,177.876434,565.955627,214.619644,0.877163
