49,549.373657,181.642700,639.623047,248.562988,0.944742
49,331.405334,183.404419,388.940002,231.387787,0.929384
49,485.397614,180.688797,512.928955,206.449356,0.862907
49,527.875732,179.080475,576.909302,228.108948,0.860494
49,512.525146,181.431686,540.201782,220.580795,0.781804
49,503.473022,183.145523,521.011353,218.350601,0.706502
49,456.279419,173.651230,483.446350,196.203629,0.674452
49,403.683685,178.437607,417.860565,191.779190,0.410875
50,575.373535,181.411407,668.894531,249.857513,0.942845
50,355.867096,181.755875,415.383087,230.740494,0.931856
50,554.120483,177.783768,603.595581,227.910263,0.869031
50,529.791565,180.961685,564.837585,219.627487,0.853630
50,511.185974,179.666077,539.267273,206.105927,0.837661
50,431.509369,176.618225,444.925446,190.107483,0.589371
50,483.093323,172.799896,510.102112,194.848572,0.433210
51,598.678223,181.994766,695.492798,252.640396,0.943083
51,377.579193,182.066116,436.650848,230.462662,0.931288
51,576.978210,178.147003,628.832336,229.498077,0.847003
51,533.396851,180.171005,561.401123,206.201340,0.841074
51,560.851257,181.229126,588.575256,221.583130,0.757420
51,551.844666,182.918915,568.603088,218.808655,0.643506
51,453.942047,176.336243,468.133087,190.680206,0.496910
52,620.294800,182.736771,720.768188,256.217072,0.950592
52,395.098450,182.243256,456.046448,231.492798,0.935403
52,597.105347,178.852341,649.490356,232.001572,0.873223
52,553.196777,180.171875,581.046387,206.255676,0.842807
52,571.491943,181.458893,608.357666,221.270386,0.831968
52,473.285797,177.281387,488.086945,190.895035,0.503066
53,638.859863,182.941040,744.629028,260.395691,0.951094
53,410.050964,183.216522,471.335144,232.607239,0.933654
53,615.711182,179.800354,669.003784,233.345428,0.884699
53,570.653564,180.701050,598.865601,207.736786,0.847314
53,590.965637,182.021423,627.974182,224.271973,0.762549
53,489.678650,177.256409,506.167358,191.039154,0.582239
53,541.907288,173.093613,569.667908,195.988083,0.561878
54,655.886902,182.497711,767.672302,263.072327,0.950854
54,422.431854,183.541901,485.484344,233.848297,0.933859
54,631.932495,179.247284,687.906372,234.385956,0.899933
54,585.916260,180.327072,615.479004,208.250534,0.834998
54,606.040039,181.665222,644.029541,225.435120,0.827908
54,504.762695,177.939499,521.251099,191.951065,0.642503
54,557.532654,173.432114,584.937805,195.960526,0.440147
54,605.345703,184.304337,619.541626,221.829727,0.407887
55,672.696411,182.250061,790.328979,266.227264,0.949010
55,432.895752,182.997116,496.892761,234.478287,0.925024
55,646.717896,178.656174,705.008301,236.265396,0.898003
55,599.779297,180.402344,629.651123,208.470917,0.832784
55,621.258240,181.472778,660.317322,226.015747,0.826048
55,517.028198,178.188400,534.641479,191.730911,0.682017
55,619.729370,184.892365,634.482788,222.160248,0.655147
55,572.437073,172.821320,598.367615,195.872284,0.467675
56,687.578125,183.003723,812.374390,271.422638,0.952262
56,441.577728,183.832031,506.625397,236.075226,0.935153
56,660.036499,179.748505,721.306274,239.480408,0.913530
56,611.829529,180.201401,642.013855,209.288101,0.865669
56,632.575317,181.713562,675.268311,226.840179,0.856404
56,528.769897,177.858307,545.755737,192.780121,0.636165
57,701.457642,184.126190,834.525024,277.575653,0.954568
57,447.928741,183.225250,514.293579,236.955048,0.939046
57,671.843811,180.165115,735.891541,241.541306,0.923954
57,642.906311,182.488892,686.226013,228.800995,0.874495
57,621.814819,181.065567,652.367310,209.838760,0.849494
57,538.631042,178.315887,555.125061,192.371094,0.653995
57,591.889893,173.449890,620.083984,196.610687,0.568044
58,713.580322,184.888763,856.222656,282.506775,0.951821
58,451.555573,183.058655,520.961670,238.049286,0.936927
58,681.859558,180.380981,749.026428,243.608765,0.919388
58,651.635315,182.099716,697.700745,229.495041,0.876638
58,630.031311,180.880966,660.966736,210.092361,0.865633
58,544.929932,177.448975,562.640991,192.639252,0.652077
59,724.703918,184.463150,876.994812,287.714539,0.949678
59,452.354004,182.083328,524.430664,239.235092,0.936143
59,689.839661,179.677444,760.557678,245.930984,0.918823
59,658.396606,182.069122,705.689697,231.015045,0.898425
59,635.860840,179.771988,666.689087,209.861954,0.862892
59,549.158447,177.438644,567.913086,191.256729,0.536722
60,733.879456,183.407288,898.774231,292.964417,0.954905
60,451.390320,181.339752,525.588379,239.549377,0.935168
60,696.570435,177.921906,769.511963,246.353241,0.930856
60,662.948975,180.260498,714.274536,231.713837,0.916168
60,638.991455,178.735840,672.876709,209.292053,0.862091
60,553.967407,176.080429,570.928101,190.224899,0.670783
61,742.690552,181.209061,922.208740,298.945770,0.954371
61,448.894073,178.771347,524.903564,240.187698,0.933300
61,701.848267,175.883316,779.710327,247.850418,0.927004
61,667.578125,177.526367,721.401611,231.344513,0.924181
61,641.762939,177.036423,673.981445,208.196823,0.839642
61,0.527641,90.743637,254.196838,371.723267,0.686133
61,555.527832,174.236542,572.533325,188.278076,0.685355
62,751.752625,180.951813,947.788635,306.217743,0.957703
62,444.219666,177.426605,524.135315,241.560211,0.935237
62,707.829712,174.921066,788.361938,249.742966,0.918967
62,669.846436,177.315521,726.128540,231.891663,0.915545
62,644.562012,175.828873,679.414673,207.694565,0.860719
62,556.132507,172.662628,573.895081,187.254730,0.765987
62,0.569656,63.493484,191.241196,370.081909,0.677492
62,613.699402,167.910919,642.173523,191.691956,0.483771
63,762.219971,182.149796,978.827393,318.227722,0.958485
63,440.174744,178.418564,522.640930,243.897629,0.938129
63,673.480774,177.336929,731.791931,234.560593,0.932604
63,712.508606,175.247391,797.966858,254.188065,0.932243
63,646.430786,176.526581,681.832642,208.998871,0.886997
63,0.738495,128.820282,106.988510,371.027191,0.836964
63,556.965027,173.538589,574.675110,187.722061,0.719201
64,773.715637,183.148148,1015.581116,331.664368,0.953652
64,435.767456,178.799103,521.289978,247.153198,0.937290
64,718.424805,176.320953,811.465332,258.580475,0.934863
64,677.381409,177.997772,739.174866,237.653015,0.918173
64,648.841492,177.494690,686.855286,209.985565,0.884201
64,559.305359,174.636490,576.247009,188.249496,0.706553
64,551.159729,173.417648,563.253113,186.599533,0.367424
65,785.071289,184.442108,1060.764771,348.231232,0.955959
65,430.940002,179.901306,520.510620,251.420715,0.943004
65,724.571716,177.209564,825.641907,263.819824,0.936642
65,681.841553,179.191788,748.001343,240.677597,0.924393
65,651.447571,178.544662,689.791321,211.540298,0.882013
65,560.096069,175.429398,577.782104,189.441513,0.591945
66,799.350281,186.536499,1112.205811,367.162720,0.949750
66,423.479797,180.250916,517.651245,254.694031,0.948400
66,684.669495,179.087372,753.915466,243.880585,0.929664
66,731.085144,177.678528,838.398743,269.666809,0.929362
66,653.233337,178.938278,692.200256,212.495010,0.895352
66,560.045654,176.129166,578.343628,190.687637,0.793571
66,552.155518,174.538330,564.859497,185.892731,0.345182
67,817.207642,186.151764,1186.388794,371.181854,0.958268
67,737.315613,176.891388,855.089783,273.278900,0.944827
67,415.169098,178.827881,514.691223,256.152802,0.943810
67,687.688660,178.452454,760.055481,245.826416,0.927858
67,653.731812,177.943573,694.873901,212.426453,0.898705
67,559.781982,174.923935,578.225830,189.312363,0.762288
67,551.097534,172.777649,565.966064,185.392670,0.334703
68,835.507690,185.756592,1242.533569,370.816040,0.965845
68,743.846436,174.961472,873.262451,278.377411,0.945536
68,405.282471,176.657776,511.048340,258.635956,0.943468
68,690.309692,176.912598,767.242432,246.847595,0.930047
68,654.779053,175.986038,697.336914,212.243027,0.902247
68,558.622131,173.238022,577.698914,187.570358,0.799170
68,549.662964,170.658905,565.948486,182.095306,0.376847
69,858.205872,187.140594,1241.660767,371.191315,0.968955
69,751.044312,174.722244,897.056763,285.335175,0.950060
69,394.708252,176.064240,506.744995,262.271515,0.946795
69,693.469421,176.349655,775.842224,250.507034,0.936734
69,655.307495,175.213013,699.864624,212.534241,0.908375
69,558.635254,171.635315,577.511475,186.420074,0.782510
69,547.211487,171.022766,562.822937,182.634827,0.439898
70,887.514954,193.860016,1241.190918,371.537933,0.966434
70,759.010986,176.992599,920.906738,295.351257,0.948544
70,382.758789,177.832260,501.745300,268.892639,0.942116
70,697.243408,178.156342,785.609253,256.231598,0.939498
70,656.143677,177.448761,702.822021,214.473755,0.902129
70,557.789429,173.608582,576.711426,188.710754,0.665292
70,546.824158,171.893051,562.711975,183.867081,0.480067
71,922.969971,203.158676,1241.639893,372.617798,0.958452
71,768.631042,179.137497,947.103088,307.521851,0.951585
71,369.272705,180.738922,496.737854,277.309784,0.947860
71,701.325195,180.684296,796.658203,263.041382,0.942681
71,657.967468,180.541550,704.586731,219.382370,0.905505
71,552.604492,175.959579,576.270752,191.395432,0.524283
71,615.999573,170.783722,650.710754,197.515198,0.497381
72,778.765686,180.925171,978.602966,321.613831,0.949892
72,353.133942,183.338409,491.881073,286.263519,0.944746
72,973.370911,220.359741,1240.332031,371.048889,0.940725
72,705.788818,182.233047,808.777954,269.924622,0.937735
72,658.746826,182.158936,707.799927,221.956146,0.918017
72,556.490662,179.028305,575.808777,194.020004,0.709813
72,545.576294,177.962738,563.591797,191.607758,0.315161
73,791.645569,180.045380,1017.929871,335.265717,0.949346
73,335.597076,183.138947,485.116791,293.770782,0.944659
73,709.527222,181.945770,823.535767,274.658600,0.942533
73,1037.079956,269.541595,1242.017212,372.615448,0.934351
73,659.520020,182.220139,711.429565,222.622940,0.912449
73,555.960510,179.112793,574.960144,193.885284,0.769448
74,806.393799,177.459290,1064.952637,350.506042,0.949030
74,715.266174,179.630447,840.904236,278.499817,0.944381
74,312.761597,180.373901,478.469604,300.036591,0.941427
74,660.643860,179.567444,713.633972,221.285858,0.929040
74,555.905701,176.468689,574.485779,191.600830,0.771985
74,1145.637695,329.894775,1241.008789,375.206909,0.552100
75,288.110901,178.771194,470.641357,308.194092,0.949733
75,721.855774,177.372467,862.438171,284.191315,0.944635
75,825.165405,174.677551,1125.393311,369.367065,0.943255
75,662.374451,177.106628,717.519714,220.794067,0.910717
75,555.476746,173.465500,573.961975,189.318832,0.778787
75,541.301575,171.327805,562.159729,184.543777,0.482578
76,846.907715,173.292252,1216.707764,370.375183,0.958706
76,258.337280,178.314438,462.150879,318.197388,0.951702
76,729.388428,176.826691,890.020508,290.906036,0.950096
76,665.204773,175.837296,721.709656,220.773544,0.917674
76,555.275146,172.516693,574.605225,188.478943,0.756688
77,874.336426,170.693604,1242.022461,370.698608,0.962365
77,221.677612,180.000336,451.802124,333.141327,0.946456
77,737.756287,175.598846,921.987732,300.880585,0.943737
77,667.212463,175.347366,726.418884,221.406204,0.914278
77,555.205688,173.342041,574.170776,188.965820,0.786284
77,541.807495,171.265579,561.835938,185.165207,0.441455
78,908.928406,170.301300,1241.612793,370.129303,0.960449
78,747.175476,176.400055,960.710266,313.711792,0.946065
78,173.569733,182.945526,441.929108,349.829376,0.945068
78,670.065308,176.316116,731.256958,225.364700,0.924295
78,555.461365,174.806305,574.655457,190.504425,0.764564
78,542.665894,172.279861,563.080200,186.171097,0.359055
79,953.049744,176.160614,1241.685303,371.146637,0.959731
79,759.020203,178.469040,1008.260193,331.142517,0.953107
79,115.005600,186.426392,429.641968,370.235046,0.944327
79,672.105103,178.006256,736.614624,229.455658,0.934938
79,555.013306,177.223236,575.157715,193.170807,0.788657
79,541.323914,173.317322,561.051086,189.385742,0.336947
79,608.266174,175.248245,619.460632,188.657150,0.304405
80,37.169205,191.027985,411.022217,371.453766,0.958451
80,774.520386,180.908661,1066.536621,353.667450,0.956796
80,1013.588562,199.096283,1242.120850,371.798004,0.940202
80,675.641846,181.775574,743.036133,233.476990,0.923472
80,554.913818,180.304871,575.205444,196.480164,0.661469
81,0.241562,195.783661,393.190918,371.247833,0.964887
81,789.204712,183.952682,1139.579712,371.635254,0.957044
81,678.807800,184.516190,749.844666,237.720291,0.929173
81,1099.376099,298.265778,1241.322876,373.859711,0.915967
81,551.408752,181.552322,576.389099,198.286179,0.562002
81,617.395020,177.248596,628.706055,195.577942,0.358727
82,0.093613,200.192627,367.842163,370.251465,0.965026
82,807.616455,183.682312,1238.052002,371.085144,0.963501
82,682.237610,184.949524,756.527893,240.809265,0.930304
82,555.005737,183.598633,576.137695,200.118225,0.626146
83,831.146606,184.389435,1242.161499,371.377960,0.966266
83,0.526382,203.693207,337.694336,371.195953,0.962384
83,686.253906,184.516754,765.069458,243.608765,0.930778
83,554.750549,182.801651,576.299744,199.665573,0.588385
83,542.220032,179.170120,565.023865,195.544937,0.458411
83,615.377930,177.662781,630.062744,194.659882,0.306817
84,862.887817,185.847092,1241.961548,371.316162,0.962619
84,0.038391,209.922821,298.434631,370.522247,0.955937
84,689.766602,183.206619,772.851685,246.658035,0.934954
84,555.027039,181.652283,576.528748,198.413879,0.827003
84,542.139404,178.987503,562.886108,193.951584,0.427742
85,904.298645,189.336655,1241.646606,371.135803,0.966682
85,0.795105,225.105865,245.169922,370.736603,0.941232
85,693.970642,182.222290,783.222595,250.166382,0.935402
85,554.123413,180.457794,576.524170,197.710083,0.734152
85,619.765930,177.264130,630.129822,195.924194,0.389857
85,542.266846,177.941147,564.576904,193.007828,0.307964
86,698.114929,181.418076,793.451355,252.690384,0.939318
86,959.273254,211.116577,1242.831177,371.313599,0.930277
86,0.337578,306.182617,165.312653,373.701782,0.915110
86,554.171387,179.701172,575.742554,196.833008,0.830746
86,618.018921,176.843872,630.612549,192.169891,0.317705
86,538.793823,176.486176,566.034180,192.452698,0.308062
87,703.282288,181.017731,804.996155,258.063660,0.951676
87,1036.836060,285.528503,1241.287231,373.230835,0.900594
87,553.082764,179.445862,575.379028,197.103821,0.835712
87,537.770020,175.017380,559.157959,192.430649,0.501796
87,620.047424,175.962082,631.211975,192.901230,0.397294
88,707.939331,181.928513,818.830322,263.237976,0.943012
88,552.523254,180.028198,575.515808,198.291626,0.812464
88,612.899536,178.319656,624.533325,191.193893,0.450289
88,621.435242,177.381622,632.936707,195.572937,0.411283
88,570.788269,179.347977,581.419495,188.589493,0.374599
89,715.290710,182.216782,834.678650,269.841675,0.949583
89,552.229431,180.457825,576.116638,198.987823,0.850425
89,618.478699,176.391327,633.157776,194.130798,0.433540
89,535.528259,175.939865,556.745056,194.963547,0.405665
90,722.036133,182.889069,852.987061,277.716461,0.950120
90,551.161621,180.270401,575.677612,199.715012,0.821156
90,537.041687,177.933823,555.386536,195.145065,0.471660
90,620.146729,177.020905,633.155884,193.941895,0.469656
90,626.607239,180.315216,637.035095,201.931641,0.456881
91,729.467773,183.158966,874.160889,285.825745,0.952789
91,551.512390,181.177841,575.264954,200.397598,0.851607
91,615.485779,177.444778,629.216125,193.240341,0.551710
91,625.498108,178.787186,638.217957,200.611313,0.541427
91,570.631348,180.814575,581.715942,190.068298,0.458350
92,738.936768,183.799927,900.954590,296.533539,0.947505
92,551.443054,181.271805,575.523132,201.052139,0.869978
92,570.351440,181.082916,581.965332,190.593750,0.597189
92,627.683472,181.122726,639.681763,204.406570,0.304146
93,749.114807,186.268570,932.720642,309.971436,0.946924
93,550.679810,183.944611,575.662598,204.213348,0.822317
93,570.292053,184.091751,582.317444,193.706131,0.572678
93,626.037292,183.769165,636.393860,202.115356,0.467174
93,616.588989,181.852570,629.187744,195.756500,0.439298
94,762.137939,187.276215,973.308228,325.788544,0.948272
94,551.429321,186.019775,576.068848,205.961334,0.851479
94,570.940979,184.780716,582.528625,194.063675,0.520601
94,630.566528,184.260910,641.960205,210.433426,0.403159
94,624.238953,182.842896,635.933411,199.028381,0.349283
95,776.543091,186.903107,1024.787476,343.581268,0.949278
95,550.669312,184.822205,576.485962,205.143433,0.833575
95,571.531128,184.466187,584.243164,193.639374,0.459007
95,630.817627,182.755478,643.208374,206.528122,0.346174
96,793.263062,184.737579,1088.675903,364.506073,0.943727
96,550.736694,180.934982,576.668457,202.612106,0.873395
96,634.217712,180.671539,646.355896,206.966125,0.499179
96,572.650391,180.805923,584.688354,190.284561,0.491134
97,815.906372,183.024445,1191.600708,370.148163,0.958590
97,549.263489,178.471725,576.905701,200.933273,0.824215
97,572.490234,178.169022,586.131592,188.157028,0.608200
97,631.318787,176.418991,644.726379,199.219589,0.502381
98,841.726074,185.570602,1242.174316,370.321533,0.962489
98,547.965515,178.277237,577.342590,200.884354,0.824056
98,632.175659,177.137787,645.066162,200.134094,0.651938
98,572.786255,177.883652,586.229614,187.771866,0.591671
98,623.228027,176.436432,634.591431,191.356201,0.520792
98,588.136841,176.772369,599.669678,186.099152,0.330170
98,639.338196,179.493866,650.905701,207.364166,0.315198
99,876.411621,189.850052,1241.336426,370.088318,0.960660
99,550.391602,179.888641,578.170654,202.201935,0.877292
99,572.980957,178.753677,587.340820,188.261093,0.575891
99,633.073425,177.347748,648.288269,201.108612,0.527431
99,640.672241,182.074127,652.747070,208.551636,0.403174
99,588.284668,177.397232,600.573853,187.140396,0.349472
100,920.532715,196.286316,1241.920410,371.435608,0.958820
100,549.858826,179.851791,578.443420,203.381027,0.864516
100,573.356262,180.030426,588.194397,189.984070,0.567438
100,640.797791,180.441452,654.707581,209.889206,0.460092
100,588.286926,177.649597,601.383606,188.323151,0.385487
100,634.296265,179.471893,645.731567,201.026611,0.358459
101,982.130066,217.358124,1240.654785,371.513031,0.940091
101,548.980713,179.645477,578.901123,203.265137,0.868711
101,637.610046,178.473312,653.886047,202.819046,0.620254
101,625.452087,175.678467,643.202454,194.102966,0.506939
101,576.325012,180.741211,589.283752,189.400635,0.498328
101,645.411743,181.875351,657.908447,212.844803,0.406518
102,550.614868,178.312469,579.692383,202.531525,0.881429
102,1077.224365,303.003479,1241.736572,373.029907,0.782620
102,639.635254,178.123688,655.561157,202.110596,0.690285
102,647.335510,179.285126,660.730530,212.483582,0.681383
102,575.373962,178.392319,589.077332,187.991226,0.673970
102,590.234253,177.139954,603.197266,187.065582,0.575323
102,629.301575,175.219116,644.597961,192.736084,0.412990
103,550.666077,177.866135,580.185242,201.841690,0.879011
103,640.891052,176.143341,658.068054,201.766937,0.681068
103,576.090393,177.024704,590.267761,186.910782,0.656953
103,632.060059,175.831604,644.710938,192.271637,0.395284
104,549.837585,177.266739,580.639709,201.964218,0.878788
104,651.280640,176.943054,665.087402,213.451538,0.709945
104,576.848511,177.200287,591.159546,186.794312,0.603411
104,640.536255,176.534409,652.591064,200.474075,0.518623
104,629.952820,175.538681,642.318420,191.897568,0.491282
105,549.441284,177.792892,581.868652,203.300766,0.881561
105,644.752747,176.912949,663.090271,204.977249,0.779593
105,653.905823,177.911591,669.082581,216.091888,0.689016
105,578.177979,177.448486,592.768921,187.895691,0.573330
105,635.537292,176.768951,649.087952,193.846741,0.548098
106,550.316895,178.382935,581.988281,203.905273,0.882169
106,578.175598,177.710312,593.020203,188.228897,0.702789
106,655.420288,178.430832,671.752686,216.582413,0.696084
106,645.967651,177.519714,663.862549,205.347443,0.636528
106,594.792480,176.535507,607.195312,186.880966,0.493967
106,636.893005,176.394577,650.748108,195.620499,0.449619
107,550.264038,178.094543,582.504028,204.575378,0.860094
107,647.261475,177.860062,662.842163,205.145554,0.722953
107,658.330750,179.276505,675.077820,219.426163,0.703235
107,578.656189,177.664963,594.097107,188.548477,0.671381
107,640.100403,176.730240,653.222351,195.503494,0.553335
107,595.387390,176.416611,608.453796,186.912582,0.514738
108,549.513428,177.726181,582.953979,204.299576,0.886036
108,660.141724,178.017822,677.955811,219.567047,0.780887
108,649.049316,177.433029,666.446045,206.362747,0.750634
108,579.772217,177.168777,594.649292,188.172287,0.670141
108,641.520874,177.083786,653.197266,194.344681,0.564543
108,596.480286,176.039459,609.286560,186.528961,0.321417
109,549.190308,177.221497,583.279053,204.446960,0.875801
109,663.160950,178.208908,682.153625,220.466415,0.748556
109,651.902710,177.181610,670.208740,206.356995,0.719698
109,643.217529,177.257492,656.405273,196.233505,0.645993
109,579.861816,176.752136,595.292114,187.617493,0.613234
110,548.593201,177.110718,583.366150,205.092590,0.884530
110,663.611572,177.654465,685.632446,221.220810,0.807603
110,653.103333,176.990845,673.634094,206.614746,0.756934
110,644.043213,176.872482,657.917847,195.658676,0.687772
110,580.682617,176.813492,595.643311,187.330490,0.633502
110,596.849792,175.505829,610.717346,186.377289,0.432056
111,548.511047,176.520157,582.990295,205.498550,0.867054
111,665.193787,178.449921,690.695984,223.313660,0.822947
111,654.207031,177.137878,675.544312,207.262115,0.769408
111,644.349792,176.561508,658.199402,196.042892,0.724430
111,580.968506,176.542542,596.228882,187.476074,0.695633
111,596.868164,175.167969,611.387451,185.940613,0.572196
112,547.328125,175.645813,582.652710,204.498749,0.887192
112,667.995361,178.008514,693.674072,225.383301,0.820340
112,645.221130,175.176849,660.875916,194.870575,0.741113
112,580.174561,175.197571,596.172485,185.984070,0.694236
112,639.219482,174.168808,651.540527,192.125320,0.346121
112,598.212158,175.414062,611.366577,185.004272,0.313968
113,545.592163,174.186218,582.003296,203.585754,0.873600
113,669.748047,177.069931,696.601196,225.710098,0.837021
113,646.875488,174.001465,663.091309,193.985168,0.766240
113,579.300537,173.774689,595.275391,184.616486,0.659471
113,638.906616,173.631638,651.850342,191.382889,0.479584
113,596.796753,173.698685,610.684937,183.471603,0.461266
114,543.202454,171.599335,580.188171,202.848938,0.840740
114,673.641968,176.058624,700.652100,226.857330,0.839861
114,655.514282,172.988617,689.529419,204.824951,0.837594
114,646.533569,173.079086,664.654907,192.982254,0.790273
114,579.016724,172.030991,594.666992,182.742081,0.623651
114,595.866516,170.900696,609.930603,181.711121,0.490338
114,639.465698,172.602005,653.524414,189.485397,0.325988
115,539.882996,170.396912,577.948547,202.059692,0.865178
115,655.595459,171.310364,690.313965,205.683350,0.863431
115,674.984924,174.653122,703.796448,228.599472,0.840799
115,646.027954,172.193344,663.084229,192.943008,0.745941
115,576.021912,170.704926,592.838562,181.765289,0.635598
115,638.511719,170.483414,653.485474,189.041885,0.495327
115,594.263123,170.956390,608.358459,181.552032,0.404159
116,537.707581,169.964111,576.186096,202.649323,0.860453
116,655.783997,171.489502,690.019470,205.790222,0.858516
116,677.537476,174.569901,708.051270,230.216507,0.839697
116,645.638184,171.839462,665.818481,192.957443,0.768696
116,575.313171,170.509048,590.797180,181.439926,0.593050
116,637.274780,170.995377,652.906982,187.811478,0.531488
116,593.230835,170.267944,606.777466,180.719391,0.349889
117,679.398315,176.221649,712.543823,234.405243,0.898975
117,655.397522,171.225708,690.454529,208.294769,0.872151
117,534.319702,170.635193,574.649048,204.016754,0.797377
117,644.594421,172.231873,663.271179,193.615814,0.777759
117,574.425110,170.733643,589.245789,181.998230,0.684196
117,591.900513,171.470703,605.774170,181.662354,0.535957
117,636.243530,170.799820,650.797363,188.574966,0.411625
118,682.030151,176.201965,718.219360,239.489838,0.884321
118,655.857849,173.363358,696.628845,211.336746,0.879795
118,531.811768,172.667908,572.300293,206.020630,0.860573
118,644.692749,173.881714,661.468018,196.782410,0.782150
118,572.844849,172.973221,588.516846,184.764938,0.615588
118,635.846191,173.057800,648.746460,191.204346,0.453662
118,590.886902,173.230118,605.249207,183.417862,0.364335
119,684.208984,178.330505,724.440796,245.254974,0.892203
119,656.032715,175.326874,698.218750,214.548767,0.874359
119,529.357361,173.508331,571.491882,209.669586,0.859839
119,644.888245,175.673904,666.166077,198.568405,0.781462
119,571.466064,175.019989,588.262939,186.483215,0.603790
119,634.946960,173.891388,650.499939,193.010712,0.516692
120,686.619873,178.650024,732.775269,249.513000,0.895872
120,657.155884,175.430847,700.920898,216.144501,0.895077
120,526.449524,174.500183,570.103699,211.527405,0.888046
