96,791.289490,185.898621,1019.798523,307.891418,0.937587
96,744.834717,168.121918,817.196655,195.794678,0.922139
96,526.637085,175.337463,603.138794,204.664734,0.918484
96,232.732925,182.482880,293.783966,209.493530,0.877559
96,419.608887,179.200958,466.692017,204.183258,0.853929
96,714.950378,173.178345,728.701111,182.646088,0.572400
97,798.520264,187.630096,1047.297241,316.671661,0.944584
97,511.675446,174.712631,589.459839,205.707932,0.927913
97,734.711365,168.011948,807.366028,196.368210,0.904319
97,232.106934,181.936783,292.990356,209.669724,0.870798
97,426.035461,178.055313,490.646057,203.578598,0.663923
97,715.217163,172.520355,728.816284,182.578186,0.663305
97,582.049316,174.957291,602.268555,189.779770,0.627890
98,805.739502,187.417587,1077.809326,325.439819,0.942119
98,496.129395,175.022018,575.402100,207.056870,0.920541
98,724.074402,168.020889,797.500671,196.547592,0.909551
98,228.635010,182.182739,294.471802,210.324280,0.859678
98,436.325348,179.256500,488.195282,204.298950,0.828304
98,933.495605,165.736252,1002.977661,190.847610,0.624007
98,577.687866,175.063141,605.291626,190.388214,0.620789
99,816.413147,188.048279,1112.473145,339.075989,0.935274
99,713.694031,168.645996,787.679382,197.549042,0.925072
99,224.897293,182.068024,294.009033,210.375183,0.894670
99,480.103546,175.178253,561.062500,209.219818,0.848162
99,576.546204,175.292542,599.870300,191.034424,0.745393
99,942.002625,168.097031,977.675964,191.861832,0.584265
100,821.271912,190.479218,1152.915039,350.259491,0.926879
100,474.989075,176.613693,546.423218,210.263290,0.895657
100,702.265442,168.979675,777.960510,198.446075,0.895606
100,226.107620,182.146759,297.162415,211.105591,0.876026
100,575.330078,176.032394,598.607056,191.623520,0.800226
100,894.854980,168.601730,985.855957,194.561752,0.648689
100,593.189880,172.789429,610.288757,189.672089,0.550006
100,0.609200,185.306244,50.221844,204.053436,0.526441
101,831.958130,191.630432,1198.112671,362.242676,0.952227
101,470.545013,177.256546,531.781799,211.795425,0.900018
101,690.544312,169.875351,767.924072,199.726639,0.891073
101,225.101562,182.146164,295.661316,211.339096,0.886727
101,886.468384,169.045181,980.026855,196.654465,0.842097
101,574.258423,176.115326,598.687378,191.645996,0.749822
101,533.677795,177.333817,558.851990,192.487350,0.616647
102,842.571472,193.010666,1241.406250,369.672180,0.962920
102,215.474304,181.985977,296.718933,211.806198,0.900810
102,679.965515,169.969345,756.217102,200.544449,0.899119
102,878.604248,169.236115,946.786377,197.285767,0.845826
102,502.790588,179.422592,542.607361,204.370651,0.808251
102,451.916412,178.050186,512.444458,211.687881,0.786261
102,573.399902,176.479645,596.235352,191.826111,0.702061
103,853.690491,195.994308,1241.429810,370.332581,0.965080
103,401.707703,178.235855,496.480408,218.230087,0.903053
103,224.589050,182.052185,298.481689,212.039246,0.902821
103,490.116333,177.783066,553.129761,204.431107,0.902735
103,668.674316,170.183334,747.720581,201.388992,0.895847
103,874.957336,169.786362,975.560974,197.301834,0.873834
103,571.581909,176.448654,595.413086,192.053207,0.682247
104,863.790649,198.247192,1241.969849,370.113525,0.960541
104,226.335098,181.982254,301.355255,212.639664,0.922882
104,378.834076,178.028015,478.630768,220.903076,0.920887
104,860.304993,169.826614,953.819031,197.428787,0.912922
104,656.253601,169.838776,734.506287,202.484283,0.911975
104,494.405548,177.797653,561.597046,204.857834,0.911500
104,570.464783,176.607925,592.852600,192.011917,0.703667
104,589.293518,172.969910,612.822571,189.194275,0.590716
105,877.155823,201.326813,1242.127686,370.641998,0.960121
105,226.789581,181.934296,303.462250,213.055725,0.925664
105,503.951416,177.488342,571.450439,204.748444,0.916127
105,643.747559,169.551193,725.314087,203.330002,0.908381
105,851.507202,169.625519,946.709717,197.512665,0.907152
105,354.117798,179.007935,462.116211,223.988159,0.887805
105,569.880066,176.411896,590.711243,191.806305,0.682830
106,890.617432,203.157013,1242.094238,371.373199,0.960314
106,632.252502,170.309418,711.897522,203.371704,0.929382
106,514.511841,176.633972,581.803833,204.164368,0.925245
106,228.020508,181.580872,307.682556,212.988831,0.921177
106,843.459290,169.555313,938.322083,197.777939,0.912772
106,329.415527,180.015335,428.179504,227.150467,0.910868
107,906.318970,205.315521,1241.713013,370.343597,0.966699
107,302.690338,180.164124,418.976105,230.779388,0.936303
107,620.070190,170.073730,701.621338,204.177856,0.919929
107,524.826782,176.226608,591.045532,203.066666,0.918345
107,229.878799,181.673431,312.330200,213.115631,0.898741
107,841.584045,169.611923,931.177063,198.092941,0.894005
108,920.947632,208.207504,1242.003784,371.134521,0.958617
108,271.825714,180.801743,397.753693,234.489792,0.940175
108,536.047852,176.048447,599.558716,202.984329,0.911499
108,827.667053,169.565033,923.449768,198.721039,0.907306
108,607.823914,169.190613,690.477722,205.239380,0.905955
108,234.264725,180.683868,307.304626,213.008118,0.893653
108,526.314331,175.184631,547.771240,193.279144,0.722861
108,1094.933350,164.528381,1128.113770,186.304108,0.514790
