12,221.819489,179.946808,327.608429,248.063690,0.938354
12,0.135839,216.545792,97.292923,306.709167,0.934596
12,456.442474,179.390640,520.661255,229.539398,0.915282
12,661.561951,181.044510,727.312439,227.648911,0.907696
12,583.232117,177.070572,614.544006,203.977112,0.890451
12,641.527832,180.440201,670.628418,203.278381,0.812772
12,620.454407,178.223480,644.864929,198.120102,0.775010
12,535.999573,179.924652,554.973816,198.612900,0.752996
12,507.293365,179.359909,534.317505,215.409134,0.657566
12,576.358948,178.932907,589.775879,197.380112,0.622799
12,444.983429,180.763885,468.110962,205.635696,0.597128
12,522.166321,178.917603,541.388489,204.438690,0.586833
12,405.955139,181.012985,449.208130,203.023087,0.569746
12,607.526917,177.703323,621.296570,192.350250,0.541182
13,303.843414,186.511887,459.470612,284.644409,0.945797
13,710.957886,191.728989,832.501160,284.808655,0.940715
13,215.509354,180.324478,324.723785,249.135910,0.939765
13,0.110644,224.979324,86.963615,308.099335,0.936984
13,455.699127,179.597855,520.508911,229.931625,0.916354
13,661.974060,180.958649,727.898560,227.819016,0.912977
13,583.348206,177.698349,614.802979,203.776398,0.886020
13,640.851746,180.361511,670.595093,203.551743,0.821602
13,536.191528,180.436676,554.823486,198.292282,0.754726
13,620.739502,178.296265,644.759827,198.219849,0.751275
13,507.295929,179.839005,534.803345,215.299118,0.716678
13,521.805603,179.204880,541.466125,204.446655,0.590922
13,576.640625,179.154648,589.676697,197.454178,0.585314
13,404.122467,181.557037,452.149353,211.088440,0.579083
13,444.745483,180.853302,468.504303,206.404510,0.573354
14,301.260437,187.292648,458.415771,286.358826,0.943638
14,712.825867,192.211426,835.305542,284.140900,0.941126
14,209.202560,180.593765,322.286865,250.717163,0.938699
14,0.085049,232.086395,77.005753,310.475647,0.930027
14,454.626007,179.736038,520.595032,230.382904,0.918122
14,661.864929,181.352829,727.856567,227.961182,0.914679
14,583.349609,177.811935,614.887451,204.042603,0.891993
14,640.929504,180.638184,670.489502,203.692657,0.834726
14,535.805420,180.881119,555.015137,198.659302,0.757628
14,506.986450,179.920090,534.507507,216.112274,0.742372
14,621.025696,178.525757,644.707153,198.334854,0.739707
14,402.872559,181.432739,452.101379,214.915161,0.720723
14,444.681732,181.229050,470.270599,207.200119,0.591955
14,521.378540,179.396744,542.014038,205.050079,0.589846
14,577.076599,179.350372,589.644592,197.596802,0.580832
15,713.852356,191.991547,835.988525,284.226105,0.945555
15,298.629639,187.330261,457.255310,286.679688,0.943818
15,202.443680,180.620514,318.710876,252.135269,0.943444
15,455.152954,179.800003,520.586487,230.669785,0.928762
15,-0.090579,236.805466,67.187683,313.845276,0.923572
15,661.811218,181.282562,727.893005,227.527557,0.916162
15,583.770447,177.643707,614.763550,203.679367,0.891882
15,640.860107,180.573212,670.536133,203.542282,0.837618
15,402.509094,181.581390,451.988342,215.896210,0.797080
15,506.711395,179.970139,534.782104,216.055511,0.762999
15,620.482422,178.330795,644.732544,197.801193,0.759037
15,536.081299,180.728470,555.103699,198.794662,0.755189
15,444.532776,181.051346,470.148651,206.046738,0.588589
15,577.494019,179.526627,589.536438,197.368683,0.586290
15,522.235229,179.349686,541.666565,204.612045,0.576958
16,296.175842,187.069824,457.264038,287.272339,0.945363
16,714.649109,191.712479,837.352600,283.992432,0.943525
16,195.138855,180.450760,315.931274,252.744919,0.942973
16,454.680695,179.797501,520.347961,230.771988,0.927084
16,0.162926,239.137650,55.581528,316.568054,0.919848
16,661.827942,181.245300,726.976624,227.717041,0.917006
16,584.481873,177.818008,614.645813,203.396362,0.888590
16,400.802856,181.780090,451.053436,215.868118,0.836665
16,640.136963,180.164780,669.995361,203.457962,0.814460
16,506.289001,179.835480,534.872986,216.219894,0.775926
16,536.129211,180.523743,555.050659,198.713120,0.757059
16,620.081787,178.393875,643.928406,197.082886,0.741141
16,577.200134,179.650681,589.682129,197.471619,0.621647
16,522.421875,179.220200,541.598938,204.621323,0.584548
16,444.128632,180.676804,469.395508,204.566238,0.546143
17,294.090515,187.223694,455.983185,287.966003,0.945424
17,187.815720,180.322403,314.625427,253.826126,0.945391
17,715.049927,191.644150,837.853333,283.579468,0.944101
17,454.433380,179.820709,520.116760,230.900986,0.924510
17,661.606506,181.321167,726.420959,227.685715,0.917608
17,-0.017400,241.069534,43.959816,317.456635,0.900447
17,584.483704,177.861206,614.723633,203.116302,0.891495
17,399.343201,181.737671,450.444336,214.940826,0.826049
17,639.586609,180.307022,669.301208,203.571228,0.791810
17,536.042725,180.366577,555.038757,198.828568,0.769469
17,505.938782,179.962158,534.526978,216.236633,0.760884
17,619.723572,178.262604,643.534302,197.112274,0.744083
17,577.327942,179.580673,589.880615,197.432373,0.637985
17,521.826843,179.284424,541.712952,204.583511,0.597068
17,442.895111,180.674713,469.429077,204.841431,0.516032
18,291.554871,187.237747,455.163330,288.513062,0.947084
18,180.287216,180.352707,311.369904,255.414780,0.945336
18,715.183228,191.557510,839.139648,283.268494,0.944202
18,454.162079,179.741989,520.144226,230.929443,0.926712
18,661.318604,181.243607,726.187439,227.513992,0.917401
18,584.510437,177.943756,614.579590,203.056641,0.899272
18,-0.000759,244.954742,32.878876,318.596039,0.879577
18,397.508057,181.789078,449.892181,215.780334,0.846025
18,639.239014,180.350174,668.007202,202.930252,0.815622
18,505.489044,179.851700,535.122314,216.350784,0.775392
18,535.970520,180.599350,555.065308,199.099152,0.760299
18,619.529480,178.250900,643.182922,196.857666,0.753646
18,577.472168,179.371658,590.052185,197.673279,0.647281
18,521.627686,179.082672,541.675476,204.710648,0.578603
18,442.295441,180.900391,466.890656,204.385529,0.571545
19,289.781006,187.684235,454.750977,289.363068,0.948358
19,715.487671,191.689011,839.831848,281.178619,0.944458
19,172.195511,180.515121,308.988068,256.791382,0.944274
19,453.381958,180.060593,520.151672,231.524185,0.921607
19,660.886597,181.271744,725.827209,227.451630,0.913274
19,584.694214,177.934662,613.968750,203.136337,0.891616
19,0.023542,250.842072,20.587063,303.585999,0.821143
19,638.487000,180.396439,667.055542,202.927933,0.820796
19,397.352570,181.949127,449.128784,215.300934,0.811040
19,535.424255,180.518524,554.763245,199.118256,0.746992
19,619.390991,178.336472,642.780701,197.360077,0.734892
19,503.360809,180.407013,534.684387,217.280960,0.688516
19,520.469055,179.479477,541.804749,204.883362,0.646724
19,577.822571,179.589645,589.974976,197.889511,0.608112
19,442.827545,181.142960,466.459198,204.417114,0.536301
20,287.227448,188.021744,454.137634,290.634857,0.948735
20,164.460480,181.015549,303.616913,258.751251,0.946813
20,715.351074,191.556305,839.412720,281.171021,0.943288
20,452.553772,180.152817,519.683228,232.013184,0.919075
20,660.713318,181.732559,725.373108,227.573425,0.909490
20,584.757690,178.253540,614.274475,203.118362,0.884415
20,636.928833,180.238739,666.390076,202.675461,0.823364
20,396.344299,181.896866,448.070984,215.203094,0.779314
20,535.553772,180.691010,554.700562,199.418198,0.738244
20,618.682434,178.885986,641.593567,196.915604,0.678653
20,496.980591,179.817001,534.607361,217.496872,0.660726
20,443.845978,181.346191,466.831787,205.154785,0.626513
20,577.781372,179.961151,589.761597,198.060974,0.606047
20,520.973694,179.452988,541.774536,205.448761,0.602826
21,156.373932,180.992615,300.731812,260.343933,0.948467
21,285.128967,188.397995,453.497803,291.289246,0.948446
21,715.496643,191.376343,839.275940,279.414673,0.946848
21,452.080963,179.903152,519.390137,232.393570,0.921212
21,660.123230,181.342804,724.805481,227.674301,0.905108
21,584.761597,178.102615,613.963074,203.036072,0.875611
21,636.069397,180.464462,664.629028,202.501419,0.819944
21,395.600311,182.175751,447.378998,215.547867,0.802388
21,535.500122,180.755936,554.805115,199.486420,0.732667
21,618.829468,178.993195,640.734619,197.045212,0.707584
21,500.615326,180.073624,534.629639,217.685883,0.699184
21,443.018951,181.025452,466.643890,205.346481,0.650236
21,521.106140,179.477310,541.802368,205.700745,0.636816
21,577.839172,180.013245,589.725342,198.066910,0.611674
22,715.658386,191.274933,838.702332,279.379791,0.950109
22,283.253784,189.054062,453.018036,292.332855,0.948948
22,147.578308,181.276550,296.248962,262.384674,0.942033
22,450.997864,180.165436,518.841797,232.600754,0.912208
22,659.479065,181.360016,724.247559,227.615616,0.911806
22,584.736328,178.066360,613.430603,202.846436,0.864382
22,636.014038,180.561981,664.263855,202.312302,0.853119
22,394.735291,182.218185,446.344147,217.003510,0.800155
22,535.700317,180.386963,554.628418,199.537399,0.724756
22,618.453430,179.075104,640.350220,196.767105,0.694039
22,521.912964,179.620911,541.596191,205.433884,0.673372
22,501.365906,180.508026,533.491516,217.799683,0.639653
22,577.947632,180.362991,589.661133,198.076035,0.598943
22,442.140839,181.289230,465.858704,205.220657,0.588364
23,715.160400,191.147446,838.411987,278.536346,0.949892
23,281.324982,189.386414,452.623169,293.231750,0.948869
23,138.857162,181.278473,290.880310,264.448303,0.946720
23,450.003540,180.712418,518.236084,232.732300,0.912983
23,659.220398,181.296432,723.570190,227.370514,0.906462
23,634.939087,180.604904,664.071472,202.745682,0.859592
23,393.525360,182.424545,445.766174,218.108643,0.859514
23,584.352905,178.350372,613.259399,202.908798,0.851572
23,535.013794,180.392960,554.578979,199.863632,0.722778
23,618.148010,179.076477,639.412109,196.739548,0.717183
23,501.131439,181.138855,534.541504,218.154495,0.673238
23,520.300720,179.429047,541.684265,205.644211,0.598731
23,441.846832,181.081665,464.775024,205.192566,0.558068
23,577.659729,180.226212,590.057678,197.946915,0.544003
24,715.016357,191.040207,837.534058,277.836273,0.950484
24,279.782806,188.874680,451.744812,293.635010,0.949731
24,129.806778,181.436035,288.938812,265.709656,0.945357
24,449.645844,180.540207,517.925110,232.715118,0.909070
24,659.088684,181.270340,722.678772,226.696533,0.906317
24,584.440613,178.159042,612.927979,202.794922,0.889423
24,0.569888,180.116272,80.504967,209.961990,0.859193
24,634.229858,180.179459,663.541199,201.912888,0.857846
24,392.546478,182.730286,445.230957,216.912750,0.838724
24,617.595764,178.603958,638.919861,196.308868,0.759639
24,534.883118,180.715332,554.279602,199.879333,0.749655
24,498.634216,180.514999,533.759216,218.217056,0.635108
24,520.068054,179.547943,541.629944,205.067139,0.618521
24,577.070984,179.326614,590.040039,197.833527,0.593182
24,439.924072,181.534103,465.400024,206.026627,0.583178
25,277.840118,188.519043,450.144379,293.808899,0.950076
25,714.598755,190.562912,836.927917,276.772400,0.948521
25,119.703148,180.575851,286.314392,266.800690,0.945439
25,658.338867,181.011581,721.289612,226.149796,0.912620
25,449.051270,180.153931,517.476257,232.628174,0.911894
25,584.543518,177.869202,613.150818,202.463577,0.872803
25,633.243347,179.975037,662.367004,201.053604,0.857164
25,391.047302,182.249146,444.955688,216.233597,0.835672
25,535.006165,180.650726,554.137634,199.297974,0.801478
25,617.461060,178.258514,638.160278,195.734818,0.767923
25,502.046051,179.862259,533.991638,217.586807,0.714300
25,519.382874,179.319244,541.399048,205.164658,0.679376
25,577.171265,179.209503,589.575806,197.192490,0.613234
25,440.450684,180.506760,465.733551,205.891174,0.557688
26,276.519989,188.401154,449.689575,294.283203,0.948425
26,110.289398,180.580444,282.738953,268.895905,0.947640
26,714.158142,190.779053,836.096375,275.668640,0.947204
26,448.659698,180.463333,517.038696,232.807449,0.921968
26,657.872742,181.329666,719.638428,226.057068,0.917690
26,584.389343,177.894928,612.988159,202.490677,0.880790
26,632.809143,179.916199,662.119141,200.469589,0.837796
26,391.089081,182.071793,444.467438,216.798965,0.830898
26,534.861816,180.782761,554.107544,199.423050,0.770353
26,617.748413,178.516693,637.563965,195.383560,0.763692
26,501.736115,180.134506,533.789001,217.753998,0.691659
26,519.103516,179.527466,541.536011,204.985153,0.648648
26,577.171265,179.116852,589.401855,197.209763,0.628476
26,438.497772,180.605789,466.423920,207.657684,0.514500
27,713.425659,191.347839,834.563477,275.244324,0.947703
27,100.200027,180.727554,278.548981,269.766602,0.947304
27,275.334137,188.492569,449.766327,294.800873,0.947072
27,447.620026,179.932510,516.599915,233.425812,0.921847
27,657.452515,181.402740,718.939697,225.566177,0.913884
27,584.533813,178.038086,612.776306,202.635361,0.881279
27,632.052185,179.975983,660.812073,200.499390,0.834858
27,391.038239,182.072189,444.223053,217.491196,0.817620
27,534.993591,180.823532,554.023315,199.705261,0.745998
27,501.007080,180.324707,534.139954,218.085373,0.735508
27,618.414856,178.719055,636.745178,195.330704,0.722846
27,577.176758,179.160583,589.553284,197.380310,0.626306
27,519.859497,179.448883,541.454163,205.365158,0.621331
27,439.671417,179.960739,466.561249,210.172592,0.503164
28,89.878723,180.592514,272.767700,270.744507,0.950503
28,274.084351,188.182480,449.167938,294.790009,0.946440
28,713.061523,190.716949,832.795166,273.398743,0.944719
28,447.001434,179.717667,516.448547,233.387146,0.925834
28,656.994934,181.088974,717.902832,224.921570,0.915610
28,584.472839,177.981491,612.357727,202.068100,0.877233
28,631.409851,180.005219,658.033203,199.998337,0.825449
28,390.176910,182.105835,443.999268,217.825943,0.785281
28,534.994934,180.685715,554.111145,199.348953,0.779489
28,500.609924,180.028412,533.961243,217.889328,0.751764
28,615.966309,178.573578,636.619019,194.948593,0.746391
28,519.733826,179.465744,541.301147,205.312988,0.624988
28,577.312195,178.901993,589.908569,197.155685,0.603936
29,79.505669,180.542572,267.143372,273.050842,0.951966
29,272.718353,187.930466,448.511902,295.098785,0.946624
29,711.654175,190.249466,829.771851,272.360107,0.945966
29,656.254883,180.958084,717.390808,224.159576,0.914981
29,445.765015,179.893082,515.744080,233.288559,0.914817
29,584.279297,177.606567,612.089966,201.385376,0.872116
29,630.757568,179.518585,657.065491,199.192734,0.836904
29,388.859924,181.744995,443.470886,217.629395,0.816950
29,535.870667,179.975952,554.127808,199.187119,0.782581
29,500.207245,179.956329,534.099609,217.571701,0.770671
29,615.834961,177.993347,635.992065,194.489334,0.757599
29,577.339783,178.635330,590.408264,196.246628,0.624767
29,519.742737,179.441162,540.467224,205.043457,0.581752
30,68.349091,180.949326,262.350952,276.289734,0.951551
30,271.288849,187.958740,447.926239,295.803162,0.946683
30,710.948914,190.344025,828.245544,271.198608,0.945506
30,445.201813,179.616135,515.357605,233.845200,0.916065
30,655.779175,181.115341,715.431885,223.774719,0.915926
30,584.546936,178.502747,611.465332,201.129044,0.864327
30,630.891113,180.006363,656.144470,199.215469,0.822578
30,388.594116,181.798691,443.293243,218.059387,0.809247
30,500.113953,179.809097,534.457214,217.942490,0.778935
30,535.655762,180.590866,553.248352,199.947449,0.737963
30,614.949646,178.258301,635.835876,194.613831,0.734717
30,520.248901,179.690491,540.267944,205.120682,0.670534
30,577.293884,179.533966,589.611938,196.593063,0.640432
31,57.342049,181.387512,257.689056,277.001587,0.954903
31,709.662781,190.321976,826.065430,270.003693,0.946326
31,269.778320,188.097595,447.319824,296.441925,0.945218
31,443.530823,179.797104,514.723816,233.860382,0.927494
31,654.973877,181.202332,713.962341,223.716751,0.911421
31,584.203552,178.617859,610.911865,200.763428,0.847415
31,629.846436,180.063568,653.702209,199.111206,0.841991
31,388.525635,182.011139,442.890656,218.612625,0.826466
31,535.254150,180.651764,552.506592,200.211899,0.754985
31,499.607574,179.816727,533.341003,218.041946,0.751803
31,614.189514,178.346024,635.282715,195.163681,0.722016
31,520.136169,180.666977,540.789185,205.188980,0.697757
31,577.034668,179.370956,589.499878,196.785507,0.589619
32,45.414131,180.883804,251.253052,279.949280,0.951584
32,268.461945,186.774414,446.506989,296.500092,0.944324
32,708.279846,190.177673,823.641357,269.111816,0.943174
32,442.880035,179.762711,514.289062,233.958206,0.922805
32,654.491760,180.988403,712.046204,223.119370,0.909180
32,583.713623,178.320282,610.608337,200.446838,0.850016
32,388.050690,182.065140,442.501007,218.330093,0.829975
32,628.140381,179.972214,652.751648,199.286789,0.826775
32,499.281982,179.658691,533.657837,217.900848,0.804591
32,534.778259,180.825012,552.368469,199.765961,0.750710
32,518.289185,179.230759,540.595032,205.883942,0.688281
32,613.381470,178.271729,634.175659,195.704849,0.656593
33,34.300735,180.873474,245.865341,280.963348,0.953728
33,267.486511,186.028351,445.967316,296.111877,0.945493
33,706.775818,190.104523,821.225220,268.051697,0.943502
33,440.917389,179.440720,513.993835,234.018082,0.911786
33,653.629211,181.154404,710.822510,222.619308,0.909829
33,583.697510,178.292694,610.250122,200.466812,0.853168
33,388.009003,181.878067,443.183350,218.014343,0.821432
33,626.957458,179.853439,651.019043,199.025375,0.819757
33,533.583008,181.107437,552.120300,199.985901,0.788531
33,498.438141,179.805481,533.250305,218.285858,0.785959
33,612.649170,178.341248,632.981445,195.136429,0.656470
33,518.499573,179.582886,540.421875,205.437561,0.651936
34,21.361006,182.370819,239.768250,283.106689,0.951222
34,706.149719,190.418121,819.504028,267.881409,0.943434
34,266.250397,187.486053,445.868103,297.031525,0.942507
34,439.725006,180.187393,513.477905,234.947556,0.910161
34,652.694092,181.501251,709.977295,222.815048,0.910160
34,583.820801,178.794052,610.048889,200.936096,0.860578
34,387.675354,182.127426,442.704193,217.858307,0.827956
34,626.542908,179.788528,649.989929,199.095322,0.822983
34,498.726593,180.834045,533.450806,218.721207,0.817839
34,532.690186,180.965347,552.421204,200.751770,0.803415
34,612.141907,178.857071,631.601196,195.042297,0.669661
34,520.536987,180.321106,539.765747,206.732681,0.609458
34,576.178406,179.590698,590.605591,196.881882,0.578007
34,543.800659,179.932938,558.570862,197.476425,0.520079
35,8.843894,182.530869,233.554184,285.960693,0.952021
35,705.518494,191.071426,817.075928,266.999146,0.941204
35,265.113342,187.600250,445.409760,298.498383,0.940347
35,438.679749,180.442139,513.021729,236.035065,0.914625
35,651.987610,182.027008,708.585999,222.560745,0.911893
35,583.469116,180.130066,609.593201,201.841537,0.884206
35,387.388641,182.624786,442.819244,222.762909,0.838828
35,626.009705,180.464645,649.635193,199.293045,0.824740
35,498.322968,181.294952,532.785828,219.588379,0.818477
35,533.617310,183.356293,552.802612,201.555710,0.796378
35,612.071167,179.361847,631.074890,195.482956,0.664327
35,517.387512,180.501801,539.309387,207.480942,0.613508
35,543.873047,180.209229,559.312256,196.508011,0.547006
36,0.395761,183.481995,228.182449,289.654663,0.948033
36,263.951416,189.254776,444.770355,299.825378,0.941592
36,704.005066,191.364471,814.891174,266.669830,0.940062
36,651.539917,182.486755,707.248779,221.929520,0.917217
36,439.114899,181.343246,512.961853,236.669449,0.914309
36,583.734009,181.486008,609.564270,202.498444,0.867440
36,387.071442,183.440674,442.467896,220.779846,0.842276
36,625.297607,180.581116,648.548767,199.179993,0.807778
36,497.309204,181.790131,533.025024,219.940933,0.803317
