30,704.008911,186.815445,722.639404,199.569168,0.790646
30,721.599670,186.033325,734.883606,196.037048,0.548787
31,655.380066,181.185364,687.573792,206.564178,0.878798
31,740.225525,181.931534,774.094421,206.184341,0.858818
31,702.898315,187.202332,721.436646,199.778442,0.789874
31,719.430237,186.119064,734.753601,196.440872,0.663644
32,655.454163,181.191132,687.916199,206.572998,0.876881
32,742.209778,182.582535,774.677307,205.935440,0.872867
32,702.172302,187.065018,721.407776,200.125168,0.797125
32,720.107483,186.355743,732.988708,196.146637,0.552686
33,655.396973,181.132980,687.739136,206.534378,0.868710
33,743.741699,182.581406,775.112305,205.771927,0.860338
33,700.616821,187.895645,721.460449,200.597610,0.791190
34,655.352295,181.163818,688.174438,206.645599,0.878685
34,745.193542,182.741394,775.565491,205.256531,0.876445
34,701.005371,187.786972,720.102051,200.658371,0.765370
35,746.190063,183.303131,775.616089,204.911896,0.874780
35,655.287659,181.133347,687.955383,206.475662,0.871221
35,702.179077,187.734192,719.101440,200.563751,0.650476
35,719.232483,186.566254,731.908386,196.531677,0.587249
36,746.562317,182.939224,775.738464,204.596970,0.872691
36,655.459229,181.197006,688.145508,206.482651,0.865393
36,701.090820,187.482437,719.162598,201.011978,0.747282
36,718.955994,187.966812,732.117126,197.311111,0.716187
37,747.421631,182.842651,776.536377,203.912262,0.889981
37,655.459412,181.155029,688.169373,206.500488,0.868857
37,700.449280,187.299698,719.150574,201.140182,0.761903
37,718.344482,186.845093,731.567139,196.633362,0.624934
38,748.167419,182.900314,776.224670,203.355698,0.890355
38,655.406799,181.136078,688.482239,206.584747,0.878708
38,699.730408,187.448364,718.747009,201.464203,0.731881
38,717.488525,186.521622,730.757690,196.806412,0.605369
39,655.553223,181.193451,688.241699,206.602692,0.882859
39,748.679871,183.069504,776.099304,203.137924,0.870672
39,699.641907,187.151016,718.335999,201.246841,0.633603
39,717.082764,186.530365,730.203613,197.083466,0.615303
40,655.376221,181.202744,688.343628,206.487473,0.874972
40,749.260010,183.724075,775.455444,202.999313,0.872301
40,700.620544,187.472076,717.905823,201.002502,0.648089
40,716.753418,187.268158,729.920410,197.218536,0.628150
41,749.818298,183.836502,775.427185,202.990677,0.877392
41,655.613831,181.169220,688.280212,206.561676,0.876565
41,699.678711,187.866974,717.213989,201.461670,0.673920
41,716.100342,187.176773,729.798218,197.192123,0.665762
42,655.282959,181.150833,688.394775,206.608902,0.883230
42,750.007812,184.223267,775.285278,202.862000,0.875202
42,715.632751,187.095428,729.208313,197.662842,0.693805
42,699.344849,187.069626,717.149536,201.279861,0.677126
43,750.058960,184.448914,774.424683,202.852600,0.870916
43,655.331787,181.208679,688.494385,206.562408,0.868892
43,715.035278,186.655411,728.984619,197.767197,0.734771
43,698.984680,187.125671,716.421082,201.479462,0.663407
44,655.364136,181.196457,688.227295,206.480881,0.872470
44,749.530884,184.578156,774.135376,202.905182,0.869990
44,714.031738,187.104309,728.182129,197.871765,0.735524
44,698.464355,187.120514,715.125977,201.249298,0.598004
45,655.324402,181.186829,687.988708,206.481476,0.876522
45,749.593994,185.024475,773.522461,202.791565,0.865262
45,713.377380,186.811981,727.578796,197.543213,0.743682
45,699.534668,187.083923,715.091675,200.956909,0.679464
46,655.306946,181.156906,688.074402,206.545609,0.880213
46,749.378052,185.019852,772.822510,202.774948,0.859977
46,712.642212,186.505096,727.335693,197.519470,0.726479
46,699.783752,187.608582,714.931580,201.087372,0.654635
47,655.485718,181.156525,688.198364,206.561432,0.880069
47,749.248718,184.673355,772.298035,202.645279,0.854851
47,712.514343,186.796097,726.582458,197.547775,0.729721
47,699.306519,187.745422,714.621094,201.609558,0.703434
48,655.399902,181.166016,688.199707,206.516266,0.881663
48,748.844666,185.065002,771.998474,202.649445,0.874185
48,712.447693,186.170563,726.290710,196.859894,0.623380
48,698.633545,187.435867,713.822144,200.844498,0.611182
49,655.483276,181.203934,688.007446,206.573044,0.880948
49,748.496704,185.167877,771.390625,202.444824,0.875985
49,711.965454,186.251694,725.931763,197.152939,0.701304
49,696.383545,187.124542,713.173828,200.745544,0.641787
50,655.362488,181.177139,688.505066,206.534073,0.879003
50,747.892029,185.441055,771.008850,202.182663,0.873580
50,711.728882,186.356934,725.779419,197.679382,0.704335
50,694.696716,186.275131,712.852966,201.771042,0.661014
51,655.353760,181.130356,688.519531,206.443588,0.871661
51,747.708557,185.700348,769.907532,202.059753,0.849909
51,709.992859,186.224930,724.747986,198.268295,0.717068
51,689.224792,185.592377,713.673767,203.046417,0.540676
52,655.371887,181.169235,688.546204,206.480789,0.875024
52,747.480286,185.986420,769.694885,201.413696,0.842042
52,708.849182,186.322739,724.266785,198.863358,0.728447
53,655.309692,181.175537,688.395752,206.577515,0.878944
53,747.328064,186.094025,769.640442,201.257355,0.835255
53,689.154724,185.735596,712.061584,203.034454,0.693759
53,709.979492,186.447952,723.596680,198.249924,0.671459
54,655.277771,181.160843,688.473694,206.573898,0.881790
54,746.590332,186.203094,768.198486,201.237091,0.849278
54,688.916504,186.031830,711.756836,203.124329,0.739601
54,710.054321,187.236938,722.990479,197.893921,0.592642
55,655.346436,181.177078,688.607300,206.548019,0.879850
55,746.427307,186.417755,767.315979,201.372437,0.858950
55,688.936890,185.962128,711.517822,202.890198,0.732144
55,709.872009,187.277496,722.688904,197.933167,0.616699
55,765.210632,183.939240,778.796082,194.851105,0.596742
56,655.481689,181.134888,688.780273,206.518860,0.879680
56,746.440430,185.969330,766.807251,201.033936,0.849926
56,689.042419,185.871933,711.241150,203.011093,0.729675
56,765.276978,184.012726,780.160156,194.369171,0.668838
56,708.315857,187.070480,721.589417,198.113174,0.648555
57,655.298462,181.099258,688.918213,206.592575,0.885485
57,746.173889,185.620544,766.452332,201.140503,0.838881
57,688.655945,185.690903,712.511658,203.044937,0.669269
57,765.600098,184.368149,781.848877,195.132492,0.668422
57,707.978699,187.034515,721.662903,198.159790,0.627512
58,655.312073,181.143173,688.571106,206.581009,0.878357
58,745.271118,185.505554,766.171021,201.007904,0.849191
58,766.253601,184.063919,783.212952,195.102737,0.689793
58,688.549194,185.174057,711.498291,203.263443,0.686302
58,708.595215,187.202530,722.333618,198.016403,0.579432
59,655.328979,181.156143,688.622070,206.468399,0.876417
59,744.902588,185.587555,767.230835,200.933838,0.848423
59,765.803406,183.517914,783.010437,194.822571,0.591965
59,687.651672,184.906403,711.268127,203.125214,0.558598
59,708.501709,187.463852,721.670044,198.160263,0.557091
60,655.343750,181.162796,688.712280,206.570511,0.878055
60,744.305603,185.540375,765.591370,200.572113,0.850130
60,766.892761,184.026978,785.308167,195.494598,0.568635
60,708.209106,187.828903,721.039062,198.335464,0.562076
61,655.363464,181.146011,688.807434,206.632126,0.881287
61,744.103699,185.424789,764.699646,200.560989,0.840615
61,768.354492,183.949585,788.541504,195.524872,0.528589
62,655.506104,181.180740,688.604126,206.584579,0.878176
62,743.406555,185.515793,764.307678,200.693253,0.832335
62,688.454041,185.410538,709.381653,202.651474,0.621298
62,769.591553,183.954163,790.327881,195.524139,0.521836
63,655.381042,181.153595,688.594910,206.583527,0.878738
63,743.288879,185.548691,763.991150,200.553146,0.827015
63,770.711426,183.789932,791.521240,195.689011,0.652743
63,687.787292,185.383728,708.345886,202.479279,0.598837
64,655.534729,181.153549,688.302429,206.492020,0.874923
64,743.483521,185.635696,763.531860,200.298813,0.783467
64,688.285339,185.691437,707.949158,202.463501,0.748765
64,705.808655,187.542328,718.696960,198.400604,0.536509
65,655.287537,181.234787,688.265076,206.616928,0.881694
65,742.801453,186.471191,761.565491,200.481750,0.790290
65,688.212769,185.705368,707.799561,202.465805,0.685433
65,705.143433,187.185455,718.489624,198.900299,0.626103
65,772.179688,183.852325,794.178345,195.442474,0.502823
66,655.496887,181.192535,687.876526,206.437500,0.871781
66,741.928284,186.003464,761.204895,199.611282,0.800789
66,688.354614,185.840759,708.148071,202.956085,0.743346
66,705.056824,186.991211,717.877869,199.289124,0.571364
66,774.608276,183.781418,796.390015,194.797623,0.500776
67,655.620728,181.148453,687.912109,206.356796,0.878491
67,742.452332,186.203171,760.223328,198.676712,0.774688
67,688.559937,186.413422,707.866333,203.533081,0.763843
67,704.844177,187.193176,717.262024,199.468048,0.634495
68,655.708557,181.139664,687.605774,206.442398,0.871354
68,741.469421,186.059372,760.026428,198.189621,0.747613
68,688.462280,185.877090,707.841309,203.204117,0.726031
68,705.118103,187.307358,717.195618,199.619919,0.607460
69,655.335693,181.155090,688.586304,206.534210,0.882581
69,740.739563,185.666443,767.032166,197.889526,0.769312
69,688.390137,185.813431,707.687500,203.568466,0.711718
69,704.299805,187.079453,716.335083,200.045181,0.602437
69,778.566284,183.684830,796.629761,194.634995,0.512941
70,655.548157,181.154953,688.890686,206.525833,0.881673
70,740.911377,185.647232,766.794067,197.377823,0.714247
70,688.699158,185.787109,707.243347,202.962769,0.567446
70,703.758911,186.761581,715.938110,200.114395,0.511816
71,655.396240,181.136841,688.859985,206.503021,0.884787
71,688.597046,185.876907,709.432983,203.003250,0.598869
71,740.282471,186.082565,757.474487,197.301468,0.593619
72,655.464478,181.151428,688.582031,206.482452,0.882315
72,688.976624,186.657272,713.769592,202.486404,0.581493
72,739.947510,184.974594,755.085205,196.856064,0.543900
73,655.244202,181.216309,688.675476,206.610382,0.883919
73,739.572449,185.830017,755.279358,197.274597,0.689198
73,688.742126,186.461349,709.542542,203.110611,0.630233
73,701.021851,187.322327,715.353149,200.673492,0.513829
74,655.353088,181.210007,688.572083,206.489334,0.879822
74,740.150574,184.973785,766.686951,196.759735,0.606334
74,688.537781,186.458252,706.916565,203.236542,0.606093
74,700.968994,186.710022,715.026733,200.902710,0.556226
75,655.393311,181.218033,688.838989,206.495773,0.879926
75,739.572876,184.937897,753.957886,196.672729,0.721747
75,752.115234,185.566071,766.833008,196.327942,0.583470
75,688.275574,186.258835,707.339783,203.439407,0.578458
75,701.445557,186.967880,714.729126,201.006851,0.541476
76,655.315735,181.208374,688.684509,206.474304,0.880264
76,739.384460,185.089218,753.678406,196.709061,0.741148
76,688.285828,186.205322,705.762024,203.596344,0.609175
76,751.809326,185.552505,766.459473,195.918228,0.605493
77,655.214417,181.156693,688.645691,206.513107,0.885841
77,739.298950,185.571075,753.596680,196.764008,0.721160
77,688.283081,186.069321,705.908081,203.604019,0.651864
77,751.845154,185.602722,766.294128,195.858612,0.582532
