11,214.300491,158.195389,237.800934,224.108185,0.861958
11,246.731110,161.931427,272.385223,225.109039,0.850655
11,328.426086,167.257004,354.765961,233.531082,0.842952
11,293.969330,160.885986,323.414185,234.592880,0.839383
11,279.220947,164.536041,296.734100,224.392639,0.775038
11,194.927490,164.148254,207.670380,196.826614,0.538038
11,315.855286,160.038116,333.079407,220.405426,0.514695
12,516.782410,160.775345,559.932617,261.409302,0.927729
12,823.772644,159.031952,867.983704,291.217346,0.906617
12,864.949524,166.429489,901.041687,285.261871,0.899876
12,330.050507,166.440155,355.535126,233.471069,0.850470
12,215.386490,157.393967,239.607483,223.725418,0.839443
12,292.654694,161.327515,324.729218,236.024109,0.825315
12,246.713852,162.222305,270.178101,226.075699,0.824101
12,279.490692,165.286621,296.510803,226.389755,0.749972
12,311.672516,161.222885,330.529724,220.349625,0.650974
12,194.967499,164.016571,207.658585,196.352753,0.584300
13,519.495789,161.973923,568.664185,263.405579,0.921255
13,824.555908,160.744736,881.287537,296.700104,0.903220
13,869.092285,167.627380,907.843811,289.606750,0.877787
13,334.196655,165.336456,357.496307,235.226486,0.854116
13,214.506149,155.805573,240.312317,224.906662,0.848541
13,245.426041,161.565170,270.039307,226.438843,0.815626
13,295.076019,159.951141,324.651337,235.185684,0.803967
13,279.844971,165.501343,297.165680,226.796310,0.764342
13,315.998016,160.197510,331.606506,220.252792,0.607201
13,195.125122,163.979767,207.624802,196.773453,0.584133
13,182.439178,164.659332,196.717346,198.067871,0.504321
14,525.463684,162.101669,572.049377,263.293793,0.925615
14,828.515625,159.810486,886.323730,298.451691,0.916312
14,873.593506,167.648560,929.415771,289.160522,0.902971
14,295.297272,158.030624,324.715546,235.372330,0.862189
14,335.017944,165.864685,361.981445,236.108337,0.860580
14,245.467529,160.641235,271.907074,226.394791,0.855572
14,214.765106,155.034851,239.282455,225.969620,0.833144
14,280.143738,164.981216,297.806763,225.329361,0.766568
14,328.045502,158.700195,341.024841,193.327087,0.580807
14,195.436752,164.061691,207.740967,197.167038,0.571149
14,183.196060,164.941071,197.574341,197.896469,0.526489
15,533.408875,158.515259,569.327393,263.436218,0.914406
15,875.544434,168.861984,935.001038,292.665649,0.913657
15,840.966064,157.458252,889.570557,299.834930,0.904626
15,214.988235,156.388016,241.136597,227.150360,0.860613
15,299.750763,159.444656,324.995361,236.167572,0.856714
15,335.825470,165.219452,362.546051,237.209061,0.851682
15,246.102478,161.725525,271.143982,226.801941,0.832730
15,281.388367,165.136826,302.513550,226.927292,0.818987
15,328.636810,159.194122,340.733429,192.936951,0.637221
15,195.161224,164.285782,207.332581,197.143906,0.525924
16,540.001343,159.941574,570.218384,264.812164,0.885993
16,881.126526,169.998657,937.259766,292.578888,0.879643
16,299.993744,160.984680,327.068298,237.789978,0.867133
16,214.527756,157.722305,239.234451,227.647751,0.862681
16,858.498596,155.827301,896.451843,297.325378,0.856109
16,338.366211,165.065552,365.273560,237.104874,0.846547
16,246.920105,162.358047,272.074005,226.235748,0.830987
16,280.699493,163.548355,301.772400,226.468094,0.797500
16,327.959442,159.964417,339.539032,194.068085,0.594426
16,183.487167,165.644485,198.293747,198.331573,0.592269
16,195.611755,164.589676,207.409027,197.153793,0.506456
17,543.053101,162.799072,587.176453,265.869904,0.909823
17,866.211121,155.954422,908.789307,297.515045,0.890576
17,902.589417,165.940140,938.860352,292.741791,0.875056
17,214.372742,157.305893,238.909698,228.103592,0.872265
17,341.709717,165.271988,369.579163,236.870041,0.859325
17,300.995941,161.988037,329.964966,237.685760,0.854262
17,247.910873,162.204575,272.764404,228.634094,0.832178
17,280.872223,166.614838,301.167633,226.225525,0.709638
17,336.390961,159.405746,352.472351,222.818176,0.552388
17,195.073044,164.533615,206.582748,197.060287,0.542268
18,544.619446,163.229935,589.793945,268.417725,0.911554
18,866.216125,157.990921,932.028687,302.393066,0.906197
18,344.022247,166.028519,377.230774,237.280930,0.868707
18,302.626312,162.656326,330.553375,238.936447,0.860716
18,213.972961,156.417542,238.054306,227.793915,0.859822
18,915.474304,165.612289,949.078796,296.033844,0.848941
18,248.732208,162.254181,274.282257,228.965118,0.847252
18,280.602509,167.277664,305.317200,227.081207,0.823602
18,335.088043,160.408859,354.447144,223.658859,0.758757
19,867.937378,159.012589,945.764282,304.427643,0.933799
19,922.188782,165.595398,968.528748,294.952423,0.904997
19,549.056641,161.481812,590.001587,269.503876,0.896808
19,248.595383,163.262527,274.555481,229.372055,0.864868
19,306.413849,161.566696,333.417206,238.752533,0.850438
19,214.538239,155.158569,238.432831,227.932648,0.837018
19,346.162720,168.368835,381.907104,237.114487,0.805940
19,282.224640,166.261902,305.317291,228.283447,0.791131
19,334.347778,161.503876,353.998291,224.302719,0.764288
20,873.868042,158.279297,946.922607,306.357544,0.926738
20,561.511169,159.118042,599.514282,269.290039,0.902769
20,930.527405,168.749100,992.261780,297.369263,0.893334
20,348.368042,168.154160,384.640961,239.310791,0.878081
20,214.194565,156.284439,239.284424,230.049072,0.845063
20,310.628143,161.179825,335.302673,238.635056,0.838924
20,250.476135,163.812592,273.899261,230.275925,0.832797
20,334.492035,161.309097,352.351471,225.328003,0.803634
20,280.112366,158.449493,305.665466,229.382828,0.765368
21,891.767151,156.733124,949.882874,305.949554,0.906636
21,570.035950,160.386337,615.107971,270.760468,0.894003
21,351.682678,167.060364,383.388672,239.580856,0.878703
21,929.296387,166.365433,995.216736,299.860779,0.861120
21,214.271927,158.236221,240.979660,230.973602,0.860650
21,313.041687,162.051346,343.546631,239.393280,0.857340
21,251.251266,164.484726,276.466614,231.279785,0.832360
21,283.069794,164.772919,308.994934,230.482224,0.823371
21,335.497833,160.329697,353.096222,224.495483,0.728785
21,308.679108,160.481262,324.933472,223.510681,0.525169
22,576.646606,162.708054,628.504822,270.589752,0.921022
22,909.948120,156.160828,958.652649,306.900391,0.875878
22,286.230072,165.395615,310.653717,231.409027,0.860132
22,216.282166,158.902649,244.725784,231.900208,0.850940
22,355.425385,164.155975,381.113586,239.377686,0.849334
22,942.262329,168.543213,997.343933,300.845306,0.846608
22,315.828918,162.871368,347.355957,238.250351,0.841067
22,251.372910,164.385452,277.139069,232.620361,0.826993
22,334.502991,159.755753,352.663940,225.807083,0.560240
23,578.155029,162.945084,633.799438,273.960693,0.908904
23,920.589478,157.623932,976.879333,309.968781,0.901919
23,964.066467,168.787186,998.365112,301.308807,0.869351
23,217.313126,158.424942,248.789780,231.196182,0.862804
23,358.905334,165.229370,382.657288,240.026077,0.861231
23,316.923035,163.055939,349.664886,242.438416,0.851746
23,289.506683,167.930939,311.028870,232.044632,0.840123
23,251.494125,164.012238,277.593048,232.549683,0.821340
23,278.479584,159.150314,294.314056,222.599152,0.595141
24,586.416321,160.623856,640.493286,272.810913,0.924168
24,920.766479,158.590836,1005.891113,310.372894,0.922796
24,360.530731,167.375168,390.412292,240.383713,0.885499
24,216.251038,155.738037,247.748856,231.687180,0.869166
24,318.696594,161.677261,350.470215,242.980530,0.853561
24,289.556915,167.883484,314.597382,231.309357,0.826431
24,252.176331,162.669678,279.063904,232.638733,0.826083
24,278.315277,158.297974,295.107086,223.331223,0.658553
24,185.870193,163.341537,198.073654,198.561752,0.539789
25,923.150635,158.241165,1012.730652,313.712219,0.927328
25,595.286560,159.329788,638.826416,274.015900,0.910123
25,361.151581,169.772934,392.691925,241.651672,0.888703
25,217.178711,155.883957,247.773697,232.751144,0.861438
25,982.322632,166.704620,1025.244751,305.577576,0.851057
25,318.910675,162.089996,349.138275,241.941803,0.850486
25,255.215729,163.232239,279.241119,232.793335,0.827828
25,292.172363,164.953537,316.999054,231.786026,0.793359
25,276.069702,157.502914,293.553741,222.826248,0.711365
25,185.386917,163.496704,197.163925,198.225586,0.514819
26,936.411133,157.714172,1014.068298,314.046051,0.891435
26,604.482727,160.094666,642.694214,273.866699,0.889923
26,363.608887,167.621872,393.823181,241.360809,0.885744
26,218.076752,158.034180,248.881760,233.648880,0.877228
26,977.628845,169.751465,1052.691650,309.503357,0.859530
26,321.880219,161.141144,347.922180,243.045670,0.839174
26,258.394043,163.692932,281.164734,233.859924,0.827728
26,293.202148,165.354919,317.824860,233.012558,0.824244
26,284.985016,160.143585,303.797211,224.401581,0.559421
26,184.944641,163.515503,198.574753,198.152954,0.558577
27,607.871399,161.290695,663.728760,274.276642,0.910785
27,372.259247,166.940552,399.423798,241.477509,0.901140
27,321.836884,160.522736,353.739563,244.371323,0.879961
27,959.870300,157.064423,1017.195984,315.269135,0.860946
27,220.989822,159.800690,248.448349,235.732193,0.860130
27,296.846710,166.445984,319.596619,233.839783,0.855846
27,258.769196,165.975800,283.249084,234.424652,0.831054
27,1001.721130,171.480515,1062.863403,309.433777,0.818219
27,283.119904,161.876022,300.960510,225.078506,0.756984
27,184.115768,163.816635,198.509796,197.965332,0.571218
28,609.537292,164.478577,668.146606,278.136505,0.917366
28,377.711487,166.826538,409.596130,242.601273,0.909550
28,325.270142,162.537354,354.674438,245.439117,0.885196
28,221.938477,158.571960,248.269516,235.942154,0.870126
28,997.594238,167.321426,1063.223877,313.561768,0.868385
28,258.189209,161.015396,285.081818,235.178848,0.852133
28,298.475128,165.981339,321.452881,235.095749,0.834601
28,281.740875,161.440216,301.825562,227.184906,0.788176
28,184.165985,163.182251,198.128296,197.707153,0.588650
28,195.704987,164.108078,207.630508,197.626816,0.561334
29,616.585022,162.123093,670.196411,279.356659,0.923250
29,379.573181,167.708282,416.073059,243.173386,0.901768
29,221.264725,156.556458,249.741867,235.543961,0.887797
29,327.139862,162.152756,356.284271,245.677826,0.877041
29,984.920044,155.850616,1055.761353,315.685333,0.858524
29,298.871918,166.283890,322.200775,235.295807,0.842291
29,261.556641,159.800629,288.141602,235.061157,0.838936
29,283.908447,160.676132,302.392914,227.896164,0.739993
29,195.735229,164.128952,207.792770,197.398819,0.536641
29,184.303253,163.599014,197.802094,197.723999,0.518260
30,382.274902,167.683029,422.001678,243.341217,0.916936
30,986.171387,158.012695,1080.256592,318.632294,0.899549
30,631.042603,158.681244,671.072205,279.022430,0.897234
30,221.960464,155.560242,250.312500,235.300797,0.890241
30,330.846405,161.630417,361.215515,246.108826,0.887088
30,264.865570,159.344467,289.619324,235.942245,0.833437
30,301.562714,166.691742,323.325012,234.767593,0.795990
30,285.447815,160.927734,303.828064,229.054688,0.758706
31,987.922974,158.048508,1085.057007,321.389771,0.921165
31,644.174683,158.672821,691.677979,280.259033,0.911296
31,223.573700,157.429306,251.860092,237.548355,0.886029
31,386.338470,167.582901,421.131561,243.481247,0.880411
31,303.259430,166.758530,326.679321,235.523132,0.866531
31,335.237518,159.927277,368.852295,246.545685,0.842055
31,1051.533081,168.851028,1108.010620,312.907043,0.837438
31,267.972137,160.125198,291.354401,235.732803,0.802354
31,287.895966,161.178040,306.533203,229.715271,0.757169
31,182.793015,163.660385,198.562454,197.803635,0.530832
32,650.869751,160.098953,709.532776,282.276794,0.921864
32,1004.340271,157.202026,1086.447998,321.970245,0.906093
32,338.596558,161.462036,377.718262,247.067459,0.885914
32,225.768311,159.393600,255.924393,238.115768,0.875999
32,393.551849,166.994614,419.101044,243.514954,0.865069
32,1060.636719,171.153275,1133.073730,315.816162,0.861903
32,304.651855,167.667633,330.812531,236.410278,0.837662
32,268.619476,159.389374,293.094940,237.805588,0.777859
32,289.821991,161.872055,308.011688,229.968262,0.777687
32,182.965805,163.687698,198.116745,197.828751,0.571934
32,195.174500,164.398041,207.344223,197.382492,0.504754
33,653.296265,160.131729,721.483093,285.557434,0.927935
33,1030.258057,154.262589,1089.896851,321.742615,0.904987
33,1069.530029,170.919434,1139.035034,319.370667,0.895960
33,396.943939,166.273666,420.934509,243.900314,0.892533
33,341.015686,162.371994,383.535065,247.453476,0.888606
33,227.073273,159.933899,258.127869,238.311646,0.865658
33,306.291992,168.436920,332.557465,237.997742,0.853640
33,270.333252,161.269104,296.617981,238.392212,0.834879
33,292.658844,162.046387,310.886627,229.044968,0.714697
33,333.360931,160.473526,349.181335,229.523636,0.657582
33,182.778717,163.774048,198.271439,197.776993,0.563665
34,662.600281,158.153610,726.197510,285.136017,0.930693
34,397.719452,166.757843,430.852631,244.765533,0.908268
34,345.452240,164.503250,384.451477,248.147156,0.887793
34,1086.414551,170.262344,1140.657104,321.388306,0.883226
34,1052.201538,154.974136,1102.631470,325.118042,0.878426
34,308.191345,165.210510,336.111633,238.421539,0.862798
34,230.022858,158.764755,261.220306,238.362564,0.858306
34,273.448029,160.450562,297.324219,238.645035,0.794902
34,334.546539,161.008774,352.163727,230.432541,0.787712
34,293.220276,161.232544,312.397430,230.616455,0.760382
34,182.849380,163.681900,198.391571,197.910889,0.568812
35,398.219910,168.077332,434.038788,245.324692,0.907489
35,680.626648,156.336395,724.239929,284.426239,0.904636
35,1053.200684,156.620499,1142.493042,331.897552,0.895397
35,350.542511,160.489655,384.244812,248.873810,0.871545
35,232.333694,158.681610,263.684723,238.730850,0.851203
35,311.742065,163.712341,337.656006,238.195419,0.826040
35,335.570465,162.120804,354.591705,231.144012,0.804943
35,275.399017,160.899597,306.388367,237.604477,0.777126
35,182.914795,163.852509,198.012619,197.908951,0.531563
35,270.681732,157.816589,287.981873,225.708923,0.512673
36,1052.914673,157.500198,1164.038086,333.053192,0.925559
36,401.314331,165.742706,434.240631,245.164932,0.916399
36,689.024292,157.009079,729.103210,286.261353,0.891976
36,356.324493,161.234528,384.406342,248.380402,0.877108
36,237.421616,158.157013,267.699249,240.569183,0.845676
36,279.501068,163.303955,310.557190,239.828552,0.832938
36,315.654358,166.153320,341.177429,238.699234,0.786954
36,337.664307,163.385391,359.140228,232.502991,0.751129
36,269.314911,157.763290,287.605133,226.965012,0.653437
36,1116.806396,168.793823,1157.937500,306.348450,0.639276
36,182.924637,163.714172,197.971634,198.372696,0.565774
37,1061.671021,157.057724,1167.061279,336.962585,0.913169
37,690.871094,158.639130,756.123169,289.573761,0.908869
37,410.288666,166.107742,439.177856,244.895966,0.902796
37,358.410980,160.284409,390.649414,248.444580,0.892383
37,239.856720,160.488159,269.512054,240.812057,0.856631
37,282.423279,164.278900,312.455566,239.382263,0.843838
37,318.741333,167.850876,345.347809,238.154373,0.807310
37,269.586456,159.463806,287.953674,227.966675,0.766783
37,338.322815,162.284363,360.051239,232.246750,0.742644
37,183.045319,163.567703,198.225372,197.912582,0.590845
38,693.236450,161.346466,762.518250,290.479309,0.933901
38,418.063507,165.357330,450.209503,245.591156,0.890838
38,361.331909,161.927338,400.549255,250.462723,0.890191
38,283.073120,163.137283,314.843048,241.561493,0.883773
38,243.823425,160.850098,270.234192,242.165909,0.849372
38,269.832153,159.429611,289.280823,230.197113,0.836594
38,1147.416626,168.301346,1219.143066,327.950623,0.818973
38,321.488770,169.427750,348.270111,241.139252,0.810597
38,340.087402,161.297562,362.416748,232.221695,0.792441
38,1107.035889,156.439529,1168.858154,336.596832,0.780648
38,314.117126,163.273117,332.182159,228.322617,0.593533
38,182.968445,163.474594,197.867233,197.878357,0.580648
39,700.400146,158.738480,763.800781,290.383942,0.937315
39,362.687286,162.101776,400.696686,251.295929,0.908635
39,419.926239,166.580154,455.403656,245.637177,0.884540
39,245.928543,159.566620,273.741577,242.902740,0.876877
39,286.251160,162.161423,314.833466,241.763870,0.875603
39,1110.280029,155.501022,1177.092407,335.509827,0.836486
39,322.232300,167.764526,349.623138,241.431137,0.829992
39,271.974762,159.434021,290.007660,230.325134,0.799201
39,342.364105,161.099899,361.727600,232.842468,0.777429
39,1149.176758,171.781631,1222.377563,333.063446,0.761084
39,312.628815,157.554276,331.248108,226.706039,0.648127
39,183.167465,163.321884,197.812897,198.274033,0.554518
40,365.752686,162.552521,401.173737,250.979553,0.909104
40,720.247314,156.197968,766.020203,291.215576,0.906086
40,1131.413818,155.417984,1207.218750,337.675507,0.893237
40,422.119385,168.006042,450.402008,247.121780,0.880192
40,328.640747,167.837433,352.363892,241.355881,0.857672
40,248.341629,159.384766,275.719696,241.110443,0.855721
40,289.835083,162.302902,319.079834,241.948120,0.851568
40,272.795471,158.749115,290.791565,229.477478,0.802523
40,314.077637,162.948303,333.437103,229.298248,0.715687
40,345.160095,163.010025,361.201843,234.018997,0.604668
40,183.254791,163.698181,198.303925,197.858902,0.540971
41,1130.511597,157.275436,1223.964722,339.870331,0.926118
41,735.682068,154.811829,790.816711,294.128815,0.919356
41,249.735184,157.468201,279.662750,242.834686,0.894114
41,376.087189,158.787476,405.085724,251.110275,0.885680
41,426.707855,167.576477,453.508606,247.027313,0.876799
41,330.724091,167.308136,355.463776,241.510056,0.864177
41,290.290649,160.666641,320.029449,244.014297,0.809667
41,275.511444,157.533707,292.854065,228.799973,0.739710
41,315.637451,161.028320,337.105377,229.099091,0.674414
41,1195.198120,171.536972,1223.462646,242.242935,0.571319
41,183.247574,163.987656,198.874374,198.026367,0.507826
42,1133.433105,159.077560,1225.319580,337.721588,0.941268
42,743.184204,157.881973,812.332947,293.270355,0.927762
42,376.997589,160.946045,417.285919,251.165421,0.909149
42,251.447113,160.380035,288.797668,243.669418,0.897713
42,432.881989,166.475891,456.394226,247.510315,0.874592
42,332.070068,167.512054,361.829742,242.964142,0.872099
42,298.149872,163.942230,324.273743,243.721970,0.830317
42,319.549561,158.500641,340.604645,230.233185,0.713059
42,277.775665,158.416306,293.249023,227.915253,0.631844
42,287.948334,159.861984,305.544891,232.397324,0.533702
43,744.963745,151.689255,826.710083,299.284088,0.928573
43,379.414795,161.900543,424.475800,252.554932,0.905860
43,253.911835,161.442474,291.291779,246.832367,0.893030
43,437.280853,164.892151,469.342072,247.285217,0.884181
43,1154.855591,162.469330,1224.408936,336.825958,0.883834
43,333.645721,168.354660,365.544708,243.453568,0.869043
43,300.438904,165.429138,328.429779,246.741058,0.845435
43,288.758240,163.167221,309.177460,233.967087,0.631467
43,322.856995,175.054016,339.438385,230.301819,0.567612
44,755.714172,157.318970,831.872314,299.874268,0.932722
44,386.237854,162.141174,429.021759,253.893524,0.899934
44,440.112427,164.838989,470.975037,248.137604,0.892940
44,256.774658,159.577621,293.820801,246.268112,0.891291
44,336.126709,169.239700,368.111786,243.647446,0.890189
44,306.530304,165.141556,334.039825,246.186325,0.828600
44,293.877808,162.452698,315.315796,231.504486,0.767660
45,440.791046,167.667084,479.742889,249.245239,0.913818
45,780.603210,153.550980,828.506531,300.306427,0.906520
45,390.921722,161.330338,432.368103,255.308899,0.905018
45,265.782501,158.162277,297.543030,245.908920,0.885536
45,343.334747,168.206131,369.675598,244.074371,0.852967
45,297.142944,160.326279,319.324738,236.676895,0.827362
45,311.596832,164.066711,338.114685,243.692230,0.799179
46,443.250916,167.714874,484.747528,249.631470,0.912239
46,788.947449,155.845154,840.284912,301.571533,0.896431
46,398.861847,160.075241,433.578491,255.233719,0.892938
46,314.756592,163.303650,345.453308,246.060150,0.876429
46,270.298309,158.953812,301.247284,246.834503,0.874099
46,347.645752,168.313492,376.318756,245.200806,0.816745
46,299.684265,160.994019,320.276825,237.438309,0.804611
47,792.177429,158.360565,877.178711,302.798248,0.936972
47,449.486481,166.360291,486.220459,249.685242,0.920829
47,404.042816,159.191864,433.210297,254.808594,0.901069
47,273.586121,159.953400,304.643188,247.341751,0.876940
47,317.056152,162.813324,348.549255,248.501862,0.875096
47,303.157410,161.641129,321.967987,238.716522,0.816267
47,350.440552,168.801682,382.213104,245.456268,0.800507
47,341.828430,161.646759,363.338745,241.484344,0.603931
48,795.828918,159.872299,885.438354,306.601501,0.932513
48,407.221436,160.410477,444.327301,255.615524,0.918231
48,458.837799,165.077332,486.786469,250.352158,0.912655
48,319.525879,163.356918,351.620728,249.259506,0.887734
48,276.591339,159.591217,307.138397,250.645554,0.879534
48,352.915375,170.700516,384.963196,246.528809,0.852604
48,305.761780,161.609940,325.104034,239.153275,0.814847
49,809.342896,158.331116,885.449646,307.119232,0.935750
49,408.088440,162.094742,453.450409,256.051147,0.908568
49,461.077911,164.727371,489.800720,251.851990,0.884716
49,279.388977,159.563354,310.141754,251.623596,0.872754
49,321.288635,161.842728,353.992188,248.504562,0.843644
49,308.106049,161.519272,328.288361,238.604996,0.803537
49,360.928894,169.304581,386.356354,247.171600,0.798872
50,835.228882,155.473724,890.117004,307.130768,0.915082
50,460.999847,167.557098,493.453918,252.139175,0.913530
50,410.234161,161.832489,451.093018,257.436096,0.911475
50,282.862152,160.280182,312.404968,251.988663,0.869037
50,363.994110,167.817337,390.836151,247.174820,0.846210
50,329.346680,163.530350,357.417847,249.042770,0.826714
50,309.760681,160.261887,330.304199,238.625870,0.792808
50,351.692566,161.509567,369.815216,238.263489,0.654387
50,516.869812,165.654297,526.924438,197.230560,0.584976
51,858.845154,153.544998,915.873413,311.038727,0.911484
51,417.076050,160.668503,452.575500,257.145721,0.908658
51,465.035004,166.564453,497.487122,253.454575,0.897985
51,368.311157,168.300476,393.897705,247.398468,0.871709
51,285.706482,159.674881,317.358032,250.759048,0.871377
51,312.290894,162.741638,331.482666,240.859299,0.819252
51,334.101288,163.067963,362.125641,249.374878,0.788260
51,352.298523,161.112625,373.662506,238.679092,0.591253
51,192.165634,159.679184,208.076401,197.275375,0.551412
52,860.121399,156.562561,941.876892,312.818726,0.939637
52,428.400482,159.830063,458.108856,256.935089,0.887716
52,370.675171,170.147095,405.214233,248.238281,0.884756
52,474.752411,167.214645,500.607117,253.545319,0.882620
52,287.871246,159.794022,323.516052,251.920364,0.881237
52,336.516602,165.264908,367.043945,249.623444,0.839332
52,316.057129,162.947159,333.759827,238.926071,0.758870
52,356.923004,161.529739,375.232910,232.420425,0.625928
52,193.528427,157.207520,207.260300,197.550934,0.582490
52,329.718811,161.446411,347.137390,235.439224,0.528249
