129,359.741669,173.327866,383.696136,251.818863,0.843826
130,1166.092896,165.469971,1225.893433,263.410706,0.837206
130,356.908966,173.468842,381.818939,252.287323,0.833772
131,355.706482,173.423996,379.383179,253.546036,0.849168
131,1172.240479,169.579071,1234.565186,265.730591,0.666980
132,353.254944,174.136627,378.200195,253.688446,0.839028
133,350.526611,173.688232,376.896606,254.460785,0.870117
134,348.350861,173.993774,375.202118,254.815765,0.868720
135,346.300385,174.337250,373.363617,255.351501,0.864984
136,345.415100,175.872604,372.303955,256.662262,0.863018
137,344.436310,175.849808,370.640656,257.949738,0.864246
138,342.282471,176.012451,368.781311,258.897003,0.858104
139,339.594452,176.449554,366.419708,258.537598,0.843854
140,338.268341,175.440628,364.283783,259.932068,0.852390
141,336.134674,176.244141,362.530853,261.041962,0.848104
141,367.514221,182.657547,377.138245,205.912308,0.560324
142,334.011627,176.992462,360.063263,261.468811,0.847922
142,1022.846741,162.192352,1035.449829,176.469086,0.504877
143,332.053223,175.564270,357.864258,262.606079,0.855807
144,328.977203,176.300568,356.217804,262.507874,0.828878
145,328.537750,175.827789,355.002533,262.840942,0.843639
146,325.970978,175.916901,353.001068,263.575745,0.834996
147,324.842529,174.805618,351.373169,264.455383,0.832211
148,323.237946,175.056061,351.153534,264.812805,0.807912
149,322.375458,176.362396,348.619781,265.123260,0.847905
150,319.708160,176.090347,347.972687,265.046082,0.855113
151,318.609528,176.392487,346.989655,265.575684,0.856129
152,316.820129,176.870178,345.249512,266.310791,0.861970
152,123.752068,202.079071,147.950638,223.192169,0.631845
153,315.381165,172.908630,344.168213,266.491302,0.859232
153,76.500389,203.897781,108.013191,225.804794,0.646738
154,313.458771,177.865753,343.350800,266.648071,0.846525
155,312.289307,176.472595,343.412476,267.457245,0.873469
156,311.627533,175.186584,340.148834,268.092072,0.848516
157,309.989288,175.965652,339.421051,268.847656,0.849920
158,308.240967,176.188232,338.639954,268.891663,0.859349
159,306.395996,175.987900,336.255188,269.205627,0.842293
160,306.831604,176.566055,336.477722,269.494232,0.855990
161,305.159241,178.359924,334.404480,270.180359,0.842902
162,304.579620,177.894562,334.708893,270.195160,0.847265
163,303.090912,178.020142,334.105316,270.679871,0.835936
164,304.423859,178.801102,335.817230,270.770020,0.824494
165,305.846924,177.396835,332.648743,270.889709,0.839084
166,301.789398,176.511780,332.730316,270.705963,0.852381
167,301.886383,176.640366,332.765106,270.892059,0.869913
168,301.357635,176.238373,332.795929,270.815460,0.879387
169,301.461456,176.316788,332.857758,270.807373,0.877557
170,301.455719,177.144043,332.763580,271.027222,0.876029
171,301.329376,177.480423,333.843475,271.157715,0.867926
172,301.402527,176.935593,339.652710,271.094788,0.873414
173,301.116730,177.556473,339.593719,271.236084,0.864898
174,301.755951,178.029526,336.750702,271.204071,0.859558
174,513.286072,169.365341,525.603088,185.156052,0.556014
175,301.946106,177.564270,333.546753,270.981018,0.859203
175,500.806854,170.078491,513.122375,184.835510,0.558101
176,302.071991,177.490982,334.016754,271.046997,0.866463
177,301.414032,177.814651,334.236115,271.110382,0.868404
178,301.177124,177.189392,333.642151,271.165344,0.875348
179,301.140106,177.287033,333.476166,271.046143,0.877240
180,300.939117,177.380493,333.681610,271.163971,0.877715
181,301.007782,177.459991,333.534088,271.211670,0.877948
182,301.120819,177.492584,333.553314,271.121002,0.873990
183,301.180298,177.472748,333.146484,270.996979,0.871456
184,301.280884,177.363754,332.960754,270.983917,0.869917
185,301.201752,176.545517,335.683563,270.817566,0.867001
186,301.163116,178.110626,335.756317,270.742493,0.863220
187,302.734467,178.527557,335.297394,270.896667,0.843721
188,301.771973,177.086456,335.644897,271.147644,0.863318
189,301.123169,178.005280,335.682434,271.441650,0.849925
190,302.123322,177.660706,334.626984,271.606842,0.853651
191,302.170746,177.441360,332.731964,272.147949,0.850443
192,302.190369,177.077652,332.697937,272.279175,0.860950
193,302.145172,177.477264,334.891876,272.598267,0.873997
194,302.257446,178.051758,334.089905,272.969116,0.873530
195,301.424103,178.138306,332.796661,273.172638,0.861623
196,301.378998,179.562729,331.860260,273.026398,0.844227
197,300.290741,178.877350,330.872223,273.206085,0.844276
198,299.618988,178.536407,329.273102,273.208374,0.851944
199,299.078491,179.730545,329.183777,273.221252,0.843465
200,296.725159,177.872467,327.861938,273.211578,0.860057
201,296.794800,177.892792,327.410889,273.145752,0.854435
202,293.967377,178.841492,327.041962,272.863068,0.861607
203,293.379822,179.544861,326.807068,272.912872,0.848458
204,292.637238,180.776764,326.157196,272.844849,0.868496
205,292.172089,178.775452,325.583893,272.585358,0.854109
206,292.300964,178.620697,326.026550,272.738831,0.850497
207,291.846771,179.814972,325.686798,272.769409,0.836150
208,293.060486,179.849518,325.103271,272.867432,0.852229
209,291.554840,179.890411,325.539948,272.650116,0.847546
210,291.702667,180.023804,326.298798,272.673920,0.849721
211,291.990082,180.097931,325.757233,272.570190,0.850906
212,291.965179,180.422119,325.817657,272.559814,0.855087
213,291.817169,180.795685,326.453827,272.542847,0.849512
214,291.866882,180.528473,326.929626,272.580048,0.845477
215,291.790314,180.240967,326.293365,272.535797,0.849562
216,292.000519,180.041138,326.329742,272.613434,0.843137
217,292.018707,180.254532,325.905914,272.574951,0.844056
218,291.670471,180.150040,326.738953,272.563477,0.851031
219,291.624695,180.481583,326.505371,272.622620,0.854191
220,291.682190,180.366745,326.307312,272.578796,0.851389
221,291.609314,180.831955,326.930542,272.480225,0.852872
222,291.501740,181.050766,326.268341,272.590240,0.852754
223,291.544769,180.802628,326.874603,272.534363,0.851802
224,292.124207,180.800079,326.635803,272.489807,0.850178
225,291.876495,180.634277,326.673370,272.493835,0.852553
226,291.945740,180.449707,326.299927,272.535400,0.849585
227,291.833588,180.284286,326.475677,272.483307,0.851900
228,292.074158,180.417267,326.694214,272.635254,0.849510
229,292.193146,180.334412,326.679169,272.491760,0.849160
230,292.341034,179.943283,326.722870,272.507141,0.845177
231,292.818390,179.591202,327.478729,272.475586,0.844391
232,292.971039,179.912872,326.451935,272.505280,0.841220
