162,324.240143,190.804993,379.489960,284.925415,0.894527
163,306.306213,191.757507,364.309814,295.853821,0.894482
164,285.669159,188.573090,346.696869,301.908173,0.894532
165,249.519592,188.397354,324.470764,312.015991,0.905938
166,214.204330,188.530746,297.367889,326.470581,0.908940
167,171.417587,190.165237,262.325439,348.336182,0.925315
168,105.783432,192.243759,217.440842,369.594543,0.918187
169,22.291771,195.711182,157.149231,373.193115,0.913288
170,0.051456,200.818817,71.786469,373.615631,0.928778
463,1000.920410,237.219757,1070.626953,288.094208,0.574415
609,325.987854,179.409775,336.404907,208.411575,0.591044
619,662.284973,169.963501,672.432922,196.674377,0.768407
620,689.031921,168.620728,700.238098,198.212708,0.791130
621,713.075867,167.364990,724.486145,198.703156,0.738006
622,733.021484,167.605103,744.499268,198.486908,0.704901
623,749.937561,168.509445,760.854187,190.631454,0.631716
624,764.109802,169.963409,775.200378,198.859680,0.696388
625,775.611633,169.589142,786.705750,198.496979,0.593095
626,784.641541,167.714005,795.806213,198.811722,0.659096
627,791.768738,167.375702,803.559387,199.409149,0.681746
628,798.291077,167.728897,810.488464,200.119736,0.784818
629,804.532471,169.180801,815.433716,201.718063,0.738097
630,809.271362,171.746033,820.419189,202.061462,0.550810
631,814.787781,169.506989,826.120300,201.104462,0.658875
633,825.017578,167.640106,839.614136,202.049927,0.772861
634,830.558472,165.626175,844.415527,200.081772,0.743307
635,836.694458,165.346924,849.958618,200.980225,0.647132
636,842.033081,166.953094,857.788452,203.854858,0.812586
637,846.880493,169.653824,861.913452,204.885391,0.819689
638,852.635559,169.879272,866.206116,208.006012,0.785361
639,858.067810,169.620483,873.470032,207.286163,0.798072
640,864.140930,169.236801,879.873230,208.536148,0.826308
641,869.260010,167.929214,883.760864,208.381088,0.795908
642,874.980225,165.368607,890.227417,206.521530,0.648232
643,880.275574,163.903839,896.161804,208.362732,0.772693
643,383.682068,217.167709,408.646057,261.625488,0.532927
643,291.417725,223.570923,340.938721,264.419861,0.506794
644,886.247620,164.052719,902.891663,210.351730,0.788996
645,890.583008,164.159973,909.326904,210.512665,0.817584
646,897.297974,165.008606,915.993530,211.470642,0.729383
647,902.876587,165.217651,922.752319,212.093781,0.794362
648,909.092773,165.866638,929.450806,210.309784,0.661815
649,916.576538,165.733109,934.736938,213.756851,0.786638
650,922.781250,164.080200,941.443481,214.260590,0.798731
651,930.315186,163.665359,950.227905,216.132309,0.847296
652,937.558167,162.671921,956.501160,217.216232,0.859034
653,943.828857,162.308456,964.207886,218.151596,0.869100
654,952.445068,160.125626,972.295044,218.693466,0.871773
655,959.123108,159.634262,980.558411,218.909592,0.855821
656,965.503174,159.215363,990.281250,220.560425,0.887770
657,973.574036,161.265091,999.781799,222.082626,0.891577
658,983.771667,161.111267,1010.518982,225.038666,0.899012
659,995.552551,160.701523,1022.392639,225.232742,0.884507
659,211.474228,247.282074,274.793274,301.930145,0.540272
660,1012.031433,161.226929,1036.776611,227.479218,0.879044
661,1028.355103,160.605927,1051.813110,227.683075,0.856743
662,1045.271484,158.222397,1078.263184,230.438370,0.858021
663,1061.822998,155.218781,1092.110840,232.124542,0.772451
665,1112.554810,150.283279,1141.771118,231.289536,0.705817
666,1140.120361,148.650482,1174.165771,235.316254,0.828619
667,1169.911011,147.710815,1209.420288,241.182953,0.840702
720,747.668640,138.301773,757.360413,163.263840,0.543889
721,746.432434,142.156158,757.029968,167.607269,0.677046
722,745.116394,145.736252,755.523499,171.402390,0.672512
723,744.900879,149.441177,754.733521,174.467392,0.585173
724,746.804260,153.920074,758.254700,178.823669,0.758475
725,753.554993,157.787491,763.869202,184.084000,0.652230
726,761.229431,162.654282,772.076965,188.887405,0.701548
727,774.420410,166.054321,785.186768,191.167969,0.637446
728,789.091187,163.968719,800.332153,189.884247,0.676815
729,809.264343,161.792526,819.815491,187.865341,0.698913
730,833.145813,162.659698,843.576233,189.437256,0.576882
731,860.835022,164.138794,872.295715,191.461395,0.756564
732,891.696960,164.005814,902.644226,192.473251,0.683235
733,924.588806,163.564331,935.411072,193.290955,0.642645
734,961.470215,163.661835,973.564087,192.992676,0.672423
738,1152.744019,154.593445,1168.795288,189.259796,0.532418
