152,861.004700,149.083649,901.336975,206.906860,0.911576
152,904.643372,146.934509,948.324646,199.347290,0.892269
153,874.831482,146.656174,917.290466,218.071182,0.913893
153,924.293030,147.114471,966.716980,204.864380,0.892520
154,890.961060,143.592819,938.062134,234.127640,0.888027
154,943.821106,145.591492,991.215637,212.449768,0.883033
155,910.973328,141.826309,961.999207,257.158051,0.903442
155,971.077576,139.477722,1016.472961,224.604523,0.836867
156,934.233643,139.468689,991.089478,279.598755,0.926462
156,998.394348,137.467651,1045.738770,252.988312,0.870831
157,962.751404,135.232635,1020.217712,283.256348,0.902812
157,1025.893311,134.557922,1077.422363,284.734436,0.889652
158,988.356201,135.088989,1051.178467,292.035187,0.922953
158,1045.374512,133.386353,1118.087646,296.383972,0.922194
159,1081.808350,132.960083,1167.956055,309.218353,0.927963
159,1018.488220,132.252838,1085.571777,304.221863,0.925223
159,1175.833862,145.011826,1206.421997,188.016922,0.747212
160,1049.885132,132.467651,1123.925903,316.191040,0.932143
160,1122.235840,127.873611,1213.578857,317.899780,0.929138
160,1192.951172,142.462784,1223.993408,188.391373,0.737047
161,1085.503540,129.585495,1170.748657,329.023193,0.925584
161,1160.948242,122.542534,1242.187744,323.021698,0.924928
162,1123.621094,124.913086,1227.263184,340.199585,0.926123
162,1210.720703,116.633102,1240.352295,282.072205,0.635654
163,1162.503052,118.319099,1241.326294,346.497040,0.912961
236,830.228455,171.365997,840.379822,181.378265,0.559095
247,1040.961182,162.835785,1057.106445,173.495148,0.500740
326,666.528748,172.271774,677.517273,195.805466,0.575928
327,667.555908,172.076401,678.147705,195.502975,0.595424
327,707.075073,171.158264,718.763306,196.665924,0.574986
328,668.910583,170.491653,678.859558,194.714676,0.573893
329,709.107605,168.464096,724.566467,195.652390,0.671349
329,669.758179,169.890961,678.961426,194.616791,0.628933
330,715.823975,165.841049,726.654541,195.398666,0.638795
330,670.975342,169.844360,680.108887,194.996948,0.569076
331,671.597229,171.919357,681.673889,196.194168,0.679649
331,718.307617,167.312256,729.358643,194.203552,0.571637
332,672.526611,172.073059,683.183228,197.157074,0.714451
333,719.123840,171.823029,729.726501,197.609833,0.661966
333,671.727356,173.280197,683.323425,199.604019,0.621075
334,672.265747,168.295868,682.489258,199.231567,0.764627
334,720.721069,170.720810,730.713257,198.479935,0.582906
335,671.940491,170.075455,682.311707,201.328171,0.793759
336,670.644409,171.755814,683.661743,200.948898,0.784927
337,669.434998,172.829803,684.500183,204.657349,0.832489
338,668.390137,173.302368,684.075806,205.812927,0.832552
339,670.774475,174.203979,683.000916,204.280853,0.757909
340,671.398560,171.937103,683.771118,204.682648,0.736131
341,671.734619,168.975586,684.977173,204.958435,0.708057
342,672.099243,168.747604,689.150024,206.562637,0.836515
343,672.327881,170.254257,689.678345,207.437576,0.834053
344,676.965332,173.374146,691.519531,210.213013,0.799415
345,680.532776,173.978745,694.507141,213.989243,0.796678
346,683.102173,172.225327,699.821655,213.008194,0.775390
347,685.748779,172.927902,706.091797,214.533981,0.841038
348,688.537292,172.555450,708.510681,215.541443,0.823960
349,693.493286,172.738785,711.012817,216.970688,0.820814
349,536.766235,172.323090,549.621582,209.307892,0.536665
350,699.384155,170.980835,716.044800,217.856873,0.777523
351,704.106934,170.464264,725.120239,218.165771,0.837204
352,709.232300,172.010269,731.590576,219.775986,0.836236
353,716.671021,170.873474,738.955933,221.892090,0.863783
354,723.476257,169.214005,746.138733,224.330765,0.868553
355,729.487915,171.374313,751.722290,221.165939,0.699544
356,737.297363,168.665695,759.686279,229.118912,0.827156
357,746.894348,170.465332,771.314880,232.727173,0.855847
358,754.454956,171.387985,779.404541,235.870346,0.860883
359,765.879395,171.630508,791.705811,239.061020,0.866027
360,775.782166,170.994781,807.992859,243.054749,0.891196
361,789.368103,170.627380,823.797424,247.375397,0.846100
361,265.638702,220.620178,302.950653,258.276245,0.671593
362,804.747864,169.528732,840.563904,251.131851,0.848624
362,221.217911,242.321381,242.154526,278.101166,0.591458
363,820.637817,170.257126,851.396606,254.550827,0.869041
363,102.757660,264.129456,143.463974,310.988586,0.635353
364,836.681396,168.613312,870.691528,259.408295,0.890770
365,854.472290,165.139694,887.801636,262.225891,0.853144
365,389.668427,182.490265,399.352692,203.616516,0.518720
366,875.103882,162.962158,916.291016,267.194641,0.848696
367,900.396912,161.366150,940.751404,273.428040,0.884096
367,337.452881,205.253967,361.149414,224.673492,0.556565
367,387.912872,183.552475,397.696930,210.954575,0.546312
368,916.619629,163.020050,977.893799,278.524872,0.913284
368,308.811371,208.534012,334.239471,232.395432,0.770317
369,944.135925,163.737274,1004.639954,290.811493,0.915595
369,273.436554,213.407669,300.984955,240.631760,0.605491
370,975.124695,161.618500,1042.486572,298.302551,0.920283
371,1008.031860,158.945770,1083.344116,307.596985,0.919308
372,1045.121094,155.947449,1125.265137,318.907837,0.905322
373,1087.133301,156.099762,1170.105225,334.875183,0.909555
374,1134.454590,159.186096,1234.623291,354.269043,0.925574
375,1180.298096,158.908356,1242.312012,353.966095,0.885243
407,320.193420,199.138977,332.679688,217.325531,0.525587
