34,316.592163,166.466949,337.528137,214.499725,0.891780
34,385.453430,168.087875,407.355408,224.359055,0.886205
34,477.542145,160.319290,492.847260,206.164932,0.813557
34,822.843506,154.202881,863.442017,228.782227,0.418456
35,377.408691,168.598938,400.312683,227.620880,0.893942
35,304.791138,165.005402,327.108704,215.471832,0.864401
35,474.768341,160.448029,490.685272,206.965759,0.830027
35,820.317261,160.806366,874.837280,233.796722,0.578219
36,369.098572,169.829010,392.989441,229.634857,0.884592
36,293.188904,167.284119,315.169312,218.484314,0.883036
36,471.265747,162.025757,487.617126,209.075348,0.858509
36,827.663025,159.340347,855.976746,216.736771,0.302060
37,358.562805,173.052185,383.751709,234.409668,0.892435
37,281.234314,168.777115,302.243530,219.756851,0.859817
37,468.312927,165.116791,484.385986,210.995819,0.855716
37,845.751648,160.409424,906.773621,232.305054,0.500887
38,349.191956,173.567017,375.345398,236.918884,0.880801
38,267.816345,167.738373,287.678101,223.010956,0.870193
38,465.079132,164.440002,482.002411,213.402374,0.840490
38,852.853821,169.540375,918.531311,243.649628,0.540987
39,337.358521,172.161407,363.851868,239.039795,0.872041
39,252.368103,166.317444,274.476257,223.216858,0.846872
39,461.299225,164.870834,477.971771,214.052872,0.842965
39,863.372620,165.095413,929.564270,254.973953,0.596531
40,324.633392,171.122986,353.303253,243.665131,0.878429
40,235.995392,166.596191,260.154266,224.570892,0.857284
40,457.075623,164.756317,474.663696,214.604858,0.850089
40,874.969727,169.530304,945.375610,256.074921,0.367800
41,311.444458,170.064804,341.966736,245.401962,0.889076
41,217.610992,163.836502,243.216949,226.577438,0.877831
41,451.886597,161.132675,470.496155,215.412003,0.840493
41,890.730164,169.731750,960.721252,261.946564,0.581214
41,722.324036,162.239410,738.226990,204.821564,0.420281
42,296.827148,172.350128,327.539978,251.763794,0.887693
42,199.810410,165.731415,225.196274,231.038971,0.862682
42,446.872864,163.491196,465.328247,216.392288,0.861828
43,279.034485,173.072296,311.611023,257.679871,0.892712
43,177.252075,164.835495,204.726440,233.116837,0.879369
43,441.158264,163.490448,460.848022,219.205872,0.860295
43,854.988892,156.149368,894.368408,222.207993,0.300767
44,260.421814,172.551910,294.233337,262.325439,0.890291
44,153.265289,163.126236,186.415710,238.512711,0.867803
44,435.394287,161.512177,455.431335,221.060669,0.865892
44,865.066833,152.592834,911.443176,246.063293,0.708099
44,954.455017,174.743744,1016.058777,275.531982,0.565434
44,728.514526,162.113876,745.510742,209.119095,0.354815
45,238.487335,173.624435,276.116486,269.094818,0.875274
45,128.650208,164.892242,165.195190,242.270996,0.873833
45,428.788940,162.436935,449.720276,223.351334,0.864731
45,975.614197,185.119843,1035.283081,279.662201,0.726453
45,871.598938,157.535919,925.472717,229.430542,0.397643
45,1000.900879,185.140991,1103.570801,309.217499,0.376057
45,732.043030,162.298203,750.330994,212.368179,0.368335
46,217.115402,176.177216,257.193817,273.458466,0.878859
46,422.644135,161.178696,445.118256,224.476089,0.876410
46,105.874702,166.355865,141.985489,244.133514,0.859092
46,998.568787,183.486145,1074.272461,292.229370,0.628894
46,737.530579,162.286621,754.608704,212.867554,0.413937
46,711.354187,164.819107,726.822327,205.604202,0.413184
46,723.023254,161.193069,737.214172,204.987991,0.401107
46,875.427002,152.972626,925.864746,242.834106,0.345282
47,190.318619,174.097000,234.245041,279.548492,0.881952
47,415.066559,162.244598,438.179779,226.868286,0.860274
47,76.324341,168.426453,113.259293,247.892426,0.859561
47,1034.731934,188.000488,1122.317871,309.037048,0.755886
47,712.066284,164.002457,728.263794,206.376450,0.459465
47,884.651489,159.773956,922.260010,232.545929,0.401961
48,407.242523,161.174561,430.984528,226.789734,0.884538
48,159.605057,171.001099,209.031570,289.664337,0.878094
48,43.875610,166.733734,81.064217,248.381439,0.868098
48,1079.961426,188.327209,1153.052002,318.391174,0.750037
48,878.514465,155.057144,931.419006,245.219254,0.663038
48,713.495728,162.939560,729.865234,207.266617,0.658229
48,722.009827,161.370697,737.846619,203.089539,0.419999
48,904.940369,161.540939,976.417664,215.011307,0.357015
48,740.579773,160.989594,758.478821,213.724091,0.356934
49,399.005188,161.738739,423.062378,228.862518,0.878149
49,125.142166,180.807343,179.797165,294.962769,0.862688
49,4.824064,160.555176,46.991234,258.257965,0.851879
49,1128.639893,194.866089,1221.534424,330.097046,0.789081
49,714.909241,165.541016,730.971985,208.253174,0.612558
49,886.122925,153.175049,951.255737,255.960724,0.469080
50,390.374359,161.773468,414.823456,233.720184,0.887396
50,86.189514,178.047729,148.790787,302.707764,0.836241
50,1188.210693,198.734314,1244.979004,355.477051,0.662786
50,715.234741,167.011734,731.913574,209.392044,0.615771
51,381.410370,163.214386,407.690704,235.758026,0.878684
51,39.293030,177.163696,109.586060,311.396545,0.850427
51,715.365906,165.247543,732.457458,211.649063,0.752249
51,724.863220,163.087601,739.134338,203.842361,0.421517
52,372.504578,166.744690,398.370422,237.488770,0.882713
52,-0.743721,181.034012,66.807030,319.515076,0.827255
52,716.599182,164.459091,733.844421,213.528793,0.722341
53,359.590485,168.044312,386.944672,240.045380,0.876556
53,717.252441,161.487381,736.937012,215.080826,0.796042
53,490.273834,166.659805,509.934540,212.449020,0.596909
53,429.314972,167.645386,447.659698,215.033325,0.476317
54,348.766479,170.119308,375.385315,244.513229,0.864675
54,719.640381,162.627747,738.877075,215.082062,0.782628
54,485.660645,166.568878,507.444336,213.483154,0.399760
55,336.054016,167.414154,365.219910,247.364319,0.880769
55,721.134521,163.189026,741.006348,215.217896,0.796241
55,482.136780,167.183777,503.106140,214.156586,0.735194
56,320.759674,167.721680,351.497467,251.813202,0.874785
56,722.121887,164.116882,742.124573,216.808228,0.812772
56,476.997375,169.028931,498.444031,215.190613,0.724611
56,413.934967,168.557632,435.780670,217.482742,0.724559
57,303.769958,162.457138,339.209656,258.185150,0.877359
57,723.702087,163.843170,744.684509,218.602051,0.831845
57,408.230621,168.374313,429.514252,219.680161,0.805898
57,471.947968,169.048798,492.688751,217.067139,0.760170
58,285.294495,156.834839,324.028687,262.225342,0.879323
58,399.038483,165.738007,422.643402,222.851227,0.828931
58,724.682556,163.450348,745.717468,219.272003,0.822088
58,466.568878,168.797424,487.185822,217.339722,0.770812
58,85.821640,180.034317,123.911377,252.047287,0.722857
59,262.843414,159.571381,302.707001,264.704437,0.886459
59,461.343353,169.189133,481.456451,219.048904,0.844308
59,725.577515,165.480469,747.499878,221.236420,0.825975
59,390.124542,166.241318,414.120026,220.090469,0.732304
60,240.409866,161.863800,285.898438,272.461945,0.870442
60,729.008362,164.183746,750.897278,223.238068,0.837088
60,453.312744,169.834366,475.418274,219.933456,0.810988
60,384.276611,165.399811,408.162292,221.876038,0.769812
60,1053.917725,252.057922,1139.913818,363.127808,0.640259
60,1004.356873,168.295639,1071.410400,237.642593,0.344145
61,215.131912,160.492630,266.308258,280.352692,0.861782
61,447.332367,167.333649,468.915070,220.954224,0.839269
61,730.167175,164.786636,751.703186,223.836807,0.838538
61,377.393005,166.803467,401.384216,225.071228,0.828567
61,855.759399,163.940842,880.166748,229.833420,0.521833
62,185.447189,159.181061,236.590408,285.804504,0.869534
62,368.616425,164.618851,395.377045,228.101974,0.860333
62,440.368958,167.368729,462.639404,223.237442,0.834334
62,732.576599,164.818451,753.677185,227.378662,0.827681
62,863.211792,161.648575,892.446533,240.969742,0.723907
63,154.089630,157.332123,210.284180,292.696960,0.863768
63,360.400879,164.348923,386.989136,227.245163,0.850219
63,433.019104,165.903366,454.874207,223.638290,0.847225
63,734.278259,162.788086,757.049500,226.744507,0.827610
63,871.607056,161.313095,899.138184,236.805313,0.795573
64,352.690216,163.199249,379.944000,224.127960,0.855273
64,117.935318,150.823242,182.960403,301.334991,0.854324
64,426.409332,161.265869,448.076691,223.815887,0.849076
64,883.530518,160.219040,913.462402,240.501785,0.818687
64,736.844360,161.551834,759.843262,228.398544,0.797836
65,341.335938,159.906143,372.641724,230.335007,0.873180
65,74.873398,148.355499,143.659882,308.514984,0.853135
65,414.974609,157.868286,440.094604,224.074341,0.838485
65,739.334961,161.481491,761.991455,230.315018,0.834046
65,892.432800,159.975067,921.125183,238.875732,0.799930
65,880.374695,161.446960,905.559387,232.641266,0.498132
66,332.236877,158.337967,362.970825,230.682114,0.871319
66,742.184998,159.289810,765.066345,231.894394,0.837284
66,406.401184,155.793579,433.156433,224.393402,0.834241
66,25.697964,142.283386,105.564560,314.867218,0.833615
66,888.751648,155.819260,918.420105,239.665421,0.826082
66,965.552612,192.528305,1024.706665,285.584320,0.525094
66,763.331055,169.550949,779.593262,218.103256,0.424929
67,321.162018,159.299103,352.963531,234.289551,0.872584
67,396.062653,157.836243,421.418610,227.427765,0.859699
67,912.823242,154.373108,949.541504,244.645294,0.856243
67,-1.883682,168.782532,65.309540,324.738831,0.835401
67,745.884155,162.631180,769.212769,233.228409,0.820489
67,895.886658,153.842072,926.026306,241.094696,0.807463
67,762.455017,166.320023,780.962708,221.126389,0.332798
68,309.213257,159.941727,338.969299,235.715958,0.888349
68,748.130981,157.072632,774.651123,237.483521,0.859002
68,905.478699,158.835541,935.831970,245.681763,0.858287
68,926.968689,157.343475,961.175720,248.120972,0.853385
68,386.067902,159.595306,414.230438,232.413513,0.844967
68,0.466862,174.066147,32.187923,298.851013,0.798734
68,1016.974548,197.968719,1077.556641,285.412994,0.738726
68,1104.645630,154.648926,1163.636841,261.417389,0.730172
68,184.287033,175.932434,210.757095,234.616425,0.343052
68,763.154236,163.660828,783.348572,226.838898,0.313451
69,374.983032,162.719574,403.940491,236.820129,0.887680
69,939.012390,159.009460,975.928528,255.249512,0.865375
69,295.267242,161.450195,327.074860,238.107452,0.860036
69,917.252014,160.184448,949.971008,250.098785,0.845460
69,751.176147,157.203415,779.403320,238.963913,0.827907
69,1041.999390,199.687073,1122.949829,302.741730,0.793587
69,766.499573,166.808762,790.152893,231.444595,0.559320
69,1120.471558,161.879929,1201.355347,266.570557,0.481820
69,169.063828,181.954117,199.423447,240.720200,0.445958
69,95.761787,179.293640,129.978348,241.133575,0.334539
70,363.215515,165.537170,394.211914,242.445251,0.874404
70,282.977448,163.343842,317.487335,243.918335,0.864438
70,953.328918,164.249527,989.462830,261.820068,0.860431
70,928.554626,161.726685,962.809265,254.837799,0.851992
70,755.218323,158.733124,783.945496,246.556854,0.818721
70,861.540039,156.709793,918.939697,282.499603,0.804200
70,1065.566406,196.094971,1175.055664,324.742920,0.758788
70,130.210663,182.572678,167.004303,247.418991,0.749879
70,1156.098511,157.926620,1240.276245,257.800110,0.682326
70,791.616028,174.532394,814.068787,236.771255,0.546834
70,1033.332764,186.337433,1108.981934,318.335510,0.504015
70,786.718140,170.212158,802.296631,211.882538,0.400648
71,268.765167,165.306366,303.369293,251.216309,0.871990
71,969.100342,161.559860,1010.404419,266.399780,0.859055
71,758.868591,160.363312,793.554993,250.743225,0.830643
71,879.813049,155.844650,932.408020,290.273315,0.820706
71,941.725220,161.342987,976.764893,258.455627,0.812668
71,351.415955,170.959045,383.769897,243.221283,0.805300
71,1111.583374,201.757935,1212.255981,323.320312,0.681040
71,795.117554,178.317657,820.380615,239.156677,0.674544
71,111.295265,188.675934,143.205490,249.001312,0.648247
71,788.920532,171.838577,802.870605,204.600021,0.562814
71,1064.054199,177.590302,1133.027100,324.132568,0.420371
71,0.842546,175.976273,50.598228,258.946838,0.314852
72,254.938416,166.376907,290.027588,252.305038,0.873369
72,762.649109,158.270035,797.936218,256.983337,0.859838
72,984.362732,157.211166,1031.542603,270.548218,0.847555
72,338.379944,166.104385,372.036987,246.828751,0.842451
72,959.205505,163.442230,998.600769,258.354156,0.779035
72,901.949585,155.404251,962.443970,297.251648,0.766239
72,1107.941040,185.069031,1173.630005,323.899414,0.758618
72,827.754700,180.791336,856.536560,247.966904,0.723669
72,806.676147,180.362701,833.290283,240.790100,0.633063
72,786.742981,169.337067,804.337585,217.855988,0.509778
72,1156.124878,211.786362,1240.755249,328.230835,0.474302
73,241.706314,166.074905,276.461517,253.846786,0.891438
73,766.858276,161.423950,804.425903,259.814819,0.862107
73,1006.111572,155.674362,1054.023193,277.988586,0.849306
73,321.569977,167.027802,358.079926,250.777618,0.821289
73,928.117493,152.728806,991.429993,308.022583,0.745817
73,979.297791,158.224213,1023.676697,270.633667,0.738586
73,832.351013,181.264862,865.771301,249.596893,0.650605
73,808.578613,182.880432,841.126953,240.817383,0.570316
73,0.979052,188.990662,41.853226,250.242371,0.489835
73,79.754578,185.357666,128.570999,254.116241,0.477483
73,205.984543,192.720444,236.753525,236.876511,0.466516
73,791.113708,173.858749,805.839050,205.882492,0.396918
74,774.088928,161.600311,811.278381,260.292236,0.853531
74,223.328979,165.559753,263.238159,248.249756,0.830578
74,307.374054,164.940582,343.602142,254.918976,0.823882
74,1029.474121,177.721466,1076.949463,286.748810,0.821811
74,951.770752,150.580383,1026.600098,319.684204,0.794824
74,191.014130,193.788925,219.328735,238.837479,0.715636
74,840.810303,181.584778,876.686523,252.683563,0.580521
74,795.659363,172.292068,829.144226,245.586533,0.437113
74,819.378418,184.606216,848.762451,243.146133,0.424000
74,276.450958,172.126846,306.939056,219.032059,0.305767
75,207.678635,165.215088,247.195786,257.467163,0.889197
75,780.065918,158.943054,821.161011,264.834259,0.835498
75,1049.388062,162.745239,1108.350464,301.972107,0.833568
75,290.499115,165.211166,329.658905,257.274750,0.793716
75,170.398972,194.477524,201.004105,240.586472,0.669700
75,823.723450,186.607407,852.227112,247.894943,0.629647
75,27.379051,188.274643,77.601265,264.219727,0.523665
75,853.971802,174.610397,902.754883,262.162720,0.377846
76,187.062347,163.650482,228.054413,260.772339,0.876492
76,789.212097,160.015091,831.574524,274.753052,0.846360
76,270.052032,163.263077,315.805145,263.045471,0.787800
76,821.541870,175.528061,854.657104,247.015305,0.598749
76,152.087738,194.555908,183.703400,241.323914,0.592910
76,-1.023518,177.832169,49.594738,273.503357,0.547111
76,859.882019,181.445709,899.938293,267.815125,0.536513
76,366.660889,176.682571,398.424866,215.707565,0.370132
76,865.749695,163.415405,980.496277,254.514954,0.348295
76,889.265869,167.456375,931.660767,232.844223,0.316278
77,168.371078,164.148102,211.312698,268.525574,0.876875
77,798.371216,158.878967,844.804443,284.072174,0.824804
77,250.612305,161.713638,295.862305,265.688354,0.817743
77,783.723267,171.750275,815.371094,254.413147,0.750138
77,127.212730,196.238144,163.086151,247.171432,0.706460
77,836.596313,182.076019,868.658936,257.189697,0.501718
77,353.314117,176.614578,384.838470,217.629135,0.339595
77,850.784546,164.221756,985.600342,264.105591,0.335928
78,147.167892,164.782761,192.023178,278.329529,0.844628
78,787.348511,176.330978,817.696777,258.799500,0.837150
78,1108.884766,155.681061,1183.354004,310.200745,0.821290
78,808.745483,157.587189,856.949951,292.408112,0.813303
78,227.514099,172.969345,272.892151,272.660278,0.761065
78,108.823547,199.403992,140.620987,251.891296,0.586113
78,857.141663,167.181976,1003.613464,271.980408,0.497825
78,848.952026,187.783569,883.756226,262.302917,0.404210
78,1138.687500,135.577545,1246.938965,316.976593,0.320287
79,121.333870,172.094772,169.660416,281.984711,0.845511
79,1153.113403,164.293213,1228.203979,320.216370,0.842822
79,820.581360,161.915466,873.955261,299.958252,0.840154
79,796.143250,185.597672,827.205627,265.719116,0.796214
79,200.686066,182.100693,245.140503,279.791687,0.768545
79,250.978149,176.404526,278.464600,236.602280,0.687271
79,84.267944,201.811264,117.538040,258.475006,0.646015
79,336.246735,179.339676,370.810944,224.596420,0.476137
79,0.156124,184.975616,32.500462,273.556305,0.312714
80,832.290771,157.259705,892.748535,308.385773,0.833428
80,244.348785,175.202087,272.890045,237.905579,0.812588
80,91.841248,172.394028,147.344620,287.340088,0.785748
80,802.530090,191.337219,835.449036,272.600922,0.752532
80,790.353577,173.888168,818.101746,209.925461,0.703256
80,167.968445,174.758575,223.602264,288.030182,0.664913
80,331.835205,181.641403,366.837830,226.283646,0.606035
80,56.688042,205.503494,88.630989,256.622406,0.556690
80,229.541946,175.887772,256.668365,237.123520,0.514049
81,58.718113,174.350891,128.526047,299.646545,0.828876
81,845.504028,148.977264,914.968872,318.932312,0.825387
81,139.480453,173.495422,193.555405,292.854492,0.791691
81,793.801086,174.895813,819.428650,210.992676,0.771344
81,822.628784,175.294144,872.950684,279.319794,0.727391
81,30.421839,203.660675,69.240837,269.372345,0.681352
81,228.125259,175.693237,259.576324,240.076263,0.661116
81,322.214325,179.616470,355.857269,227.097214,0.615422
81,881.112854,177.309525,933.179871,290.844543,0.518881
81,206.850311,175.956314,237.013062,239.555588,0.375865
82,867.550171,146.625793,942.433350,325.694305,0.827718
82,34.097301,174.542633,104.513046,301.499023,0.827465
82,101.912041,178.566055,163.248947,303.273193,0.810799
82,790.607483,173.389740,822.545471,210.326324,0.792668
82,826.803467,183.496323,872.008057,287.064148,0.782168
82,212.446808,175.721985,245.562286,239.870087,0.725975
82,313.037323,177.269958,346.657135,226.289032,0.669440
82,1.292681,200.616074,44.516693,271.394531,0.662458
82,172.446381,174.310226,209.262970,250.858749,0.436279
82,192.110687,176.510696,221.730408,239.382706,0.373352
83,793.722290,169.918518,823.708374,209.870422,0.820055
83,12.245165,175.040176,75.618073,304.550964,0.819451
83,889.567200,151.629776,972.664612,298.402405,0.803044
83,837.789917,183.521896,884.827026,296.152130,0.802311
83,173.778809,171.442780,209.145630,242.650024,0.757044
83,55.886978,178.841705,130.473633,314.163910,0.727751
83,849.289368,154.288422,876.846619,217.376068,0.657363
83,303.907104,178.588684,338.470581,228.563263,0.644437
83,933.972961,177.876999,1023.337341,287.759644,0.444956
83,705.010986,161.663666,716.008911,184.170074,0.350111
84,851.611450,199.506439,905.526245,306.906403,0.838400
84,897.598511,156.709091,1038.989990,347.791016,0.820463
84,798.107239,172.927628,827.765076,211.446732,0.812096
84,151.987335,171.091934,192.624268,246.453201,0.743980
84,855.446106,155.494308,886.328186,222.857529,0.737257
84,292.284332,180.090561,325.991119,230.757950,0.719534
84,894.583435,167.008575,916.762390,217.965424,0.660384
84,-2.068562,192.841019,80.385361,320.244843,0.578689
85,858.145691,163.446060,882.171936,219.458481,0.822331
85,794.720825,174.686432,829.999756,214.116455,0.809328
85,875.653809,196.164062,932.762573,317.051147,0.808184
85,945.226685,142.037125,1071.868652,335.715515,0.777093
85,897.571411,166.382858,925.664673,230.132370,0.759851
85,128.952194,175.675827,169.827774,252.146591,0.747695
85,277.424713,183.372314,313.169464,234.036621,0.306770
86,975.867554,167.183548,1151.435913,372.096985,0.858763
86,903.164551,213.307297,966.597656,334.315338,0.826822
86,861.276428,164.258820,885.309753,219.605896,0.813501
86,107.181931,178.062561,146.766815,256.046173,0.805632
86,799.337158,174.342651,831.466553,214.219513,0.801830
86,906.395630,167.183792,932.949341,226.123367,0.782366
86,887.283508,152.796051,910.275208,211.865784,0.575005
86,932.093201,168.408768,955.049622,224.201004,0.471379
86,76.923599,187.188675,120.756561,253.657211,0.460336
86,967.388855,168.541458,984.377258,211.495041,0.401628
86,263.079468,178.839249,300.499207,235.877335,0.365503
87,969.877502,214.168869,1045.383179,347.392944,0.832711
87,924.575500,221.702881,1002.110779,349.494202,0.831020
87,800.889893,175.347443,836.256958,215.227844,0.803281
87,912.576904,163.915070,940.935913,228.401428,0.791992
87,865.158752,165.375183,889.762756,222.359711,0.787120
87,82.265274,178.079865,124.289383,259.079712,0.780993
87,1020.577454,157.620636,1223.874390,373.089752,0.754066
87,247.457916,181.124664,289.788849,239.249207,0.715110
87,944.138550,168.243042,965.733398,221.007385,0.502900
87,892.786560,162.213196,915.390442,214.701019,0.414288
88,1016.350830,223.938446,1098.102539,364.907074,0.834977
88,968.587341,228.395035,1052.051270,363.921265,0.827459
88,920.187561,161.670593,948.183777,226.376984,0.826195
88,802.733093,174.166794,839.107483,216.070816,0.824130
88,871.560364,164.545547,896.420227,220.767502,0.810389
88,53.028008,180.765701,98.145607,264.209167,0.791873
88,232.497635,179.221863,275.086151,241.264008,0.786004
88,903.252686,161.980865,924.373779,215.322052,0.731147
88,963.945984,168.668060,987.505676,220.550385,0.601672
88,1083.577881,97.050293,1246.288086,331.323761,0.493174
88,939.342651,167.277756,965.174683,223.201553,0.492353
88,84.446091,178.038406,127.841537,264.598999,0.328788
89,927.022095,161.580063,956.512817,226.410721,0.827558
89,805.675720,173.019379,844.620056,215.012299,0.823209
89,1084.263062,221.725189,1183.992798,376.414948,0.812845
89,875.115051,160.886215,905.976379,223.263565,0.811793
89,217.288437,175.651657,262.472229,241.683853,0.762285
89,1017.245422,212.536728,1119.550171,387.740295,0.466662
89,318.182068,163.622498,341.357849,215.175446,0.374218
89,968.980957,170.165985,992.950073,222.310944,0.370814
