160,1107.040894,135.805206,1160.612915,265.278717,0.322632
161,1149.838257,134.007553,1202.357788,253.032547,0.377447
161,1083.735718,129.277878,1165.471313,303.376587,0.343436
179,423.470062,185.672028,450.073334,225.923920,0.358091
183,423.539093,178.451324,454.891571,226.804504,0.460485
184,425.751617,187.855072,454.041534,225.643402,0.332413
186,437.793457,182.085114,470.144958,225.199799,0.306758
187,442.295654,186.760864,468.688721,224.344666,0.597615
188,448.348816,180.236664,480.847534,224.808319,0.338513
189,455.383392,183.802032,484.096527,226.250366,0.710202
190,461.224579,184.157700,495.031403,225.931168,0.670158
191,466.413269,178.954712,506.012573,226.226349,0.509900
192,476.073761,181.500275,507.599091,225.866241,0.578294
193,483.367981,179.182816,519.054504,228.837418,0.703916
194,489.724823,186.933548,520.156677,229.511429,0.572666
195,501.267090,179.489685,536.236084,229.784271,0.635899
196,508.772095,178.283310,542.600830,228.820938,0.734906
197,520.598816,175.103577,556.048279,228.845428,0.714396
198,530.754333,176.851913,566.878357,228.802689,0.576030
199,538.857849,179.853943,569.922791,229.074310,0.662247
200,553.289673,179.814545,587.048218,227.363190,0.700371
201,563.179565,180.679169,597.869141,230.729492,0.697689
202,577.165527,177.392990,610.053467,231.573807,0.634067
202,605.020569,175.400116,624.427917,226.782196,0.484840
203,592.583923,179.453659,628.391296,233.700638,0.618801
204,605.207458,179.797134,648.999207,234.591599,0.380939
205,628.919373,179.528564,665.710266,237.534119,0.722652
205,650.424316,182.114944,677.006226,229.946396,0.358723
206,650.712830,187.529495,684.153503,233.484543,0.331675
207,672.906372,183.089539,714.335815,235.860779,0.433011
208,695.561707,182.767029,735.889221,239.012268,0.686786
209,725.783386,193.556152,760.789368,236.308990,0.588966
210,758.083984,186.716019,796.699829,238.568710,0.621458
214,916.959717,178.381989,958.059814,250.823425,0.364134
327,664.946838,171.737015,679.628845,196.282089,0.591968
328,666.844116,169.608368,680.346069,196.246155,0.775552
328,707.124390,165.658401,724.154541,197.181808,0.346077
329,668.331848,167.245605,680.444275,195.922333,0.802562
329,711.964294,160.802658,728.558167,197.548050,0.498233
330,670.050049,167.009079,681.909424,194.645737,0.768654
330,714.972534,165.360580,726.410889,192.721786,0.524930
331,671.691162,168.024582,683.599243,195.887405,0.820826
331,717.998108,166.921280,728.714661,193.941055,0.487863
332,672.363281,170.724060,683.797729,197.715302,0.792383
332,719.343750,172.033554,729.755371,195.406693,0.550366
333,672.418518,170.863586,684.754822,198.906525,0.832597
333,719.669983,171.467087,733.160461,196.912857,0.376018
333,714.967346,173.738495,724.431213,195.301910,0.332054
334,672.908264,170.254120,684.499695,197.362915,0.819973
334,720.532104,171.218491,731.573975,197.525375,0.302177
335,672.277100,172.545959,684.878174,199.592804,0.773922
335,722.734253,170.232468,734.514771,198.622208,0.663117
336,670.030029,174.434082,683.112061,201.921783,0.773243
337,669.384216,176.084686,682.129944,203.569916,0.762007
337,721.563293,175.503403,732.464539,200.913223,0.540477
338,669.238770,175.563309,683.732178,205.214981,0.777674
339,669.528870,173.668030,684.662659,205.492310,0.831367
340,671.984009,171.590530,686.732300,204.421555,0.813111
340,703.957336,172.545029,713.898865,196.779495,0.620132
341,672.474609,170.972946,687.722778,204.542587,0.828208
341,702.449890,168.158005,714.537659,195.834641,0.739701
342,672.749329,169.935822,689.376770,206.003540,0.808171
342,702.755005,168.533615,713.196167,197.688889,0.589030
343,674.271912,169.683105,692.118347,208.035889,0.811023
343,698.890076,167.895111,713.064392,201.727539,0.797351
344,677.692139,171.201340,693.430054,208.912918,0.820322
344,700.651367,170.647919,714.218994,203.275879,0.715059
345,680.942688,172.635025,697.210388,213.947525,0.835492
345,700.431580,170.679092,714.025452,204.242783,0.733459
346,683.034668,172.728210,700.333252,214.880859,0.822492
346,700.765564,171.008957,715.392151,206.269485,0.798040
347,685.171204,171.265900,703.490417,216.690186,0.821012
347,699.750427,170.059647,716.283508,211.142776,0.809385
348,687.962280,169.563446,707.844116,216.673462,0.818370
348,700.100586,169.104065,716.607178,210.434204,0.700909
348,738.356445,169.059952,751.078979,206.337173,0.476705
349,691.739990,168.509033,712.495483,218.942688,0.809074
349,703.784485,168.795364,718.859802,209.601883,0.430570
350,700.542419,168.266113,719.549255,214.671204,0.830664
351,704.107361,166.786652,724.370300,216.744415,0.863657
352,707.053345,166.723038,728.944946,216.621689,0.878316
353,714.506592,166.177765,735.797607,219.864594,0.859650
354,721.436584,165.508789,744.376892,222.666748,0.869993
355,729.989929,169.199768,753.434509,225.831543,0.840937
356,736.271423,168.048431,761.472961,230.016144,0.840663
357,745.006531,168.731094,771.538391,232.612961,0.868913
358,755.653076,171.540527,779.528564,233.393097,0.863133
359,766.297913,171.584137,792.210388,239.479858,0.873674
360,778.229858,171.758408,808.385986,242.361923,0.890241
361,790.389221,168.126968,821.011047,250.076248,0.881179
362,807.740845,169.154175,836.018188,238.555298,0.816463
362,514.594666,184.959076,538.499451,226.478210,0.357691
363,822.395386,166.520264,856.401123,253.658905,0.846107
364,838.169678,164.251892,873.219971,258.151154,0.859341
364,383.067505,176.087463,407.440247,217.272095,0.488288
365,857.352295,162.431381,896.968628,262.912537,0.792518
365,383.427216,177.663773,407.236847,217.386368,0.678205
366,877.620605,159.819855,917.986572,246.532959,0.779262
366,383.892029,178.688507,405.394836,209.375244,0.458381
367,893.226624,160.821503,944.415955,274.452240,0.837212
367,382.805267,178.073135,404.989777,207.420944,0.614657
368,916.479492,164.588440,976.190430,280.990967,0.837404
369,939.042053,160.904755,1005.039368,290.351135,0.837592
370,971.048157,164.533264,1045.810547,293.115845,0.841408
371,1006.156982,168.761810,1086.390137,307.381409,0.837980
371,858.414001,84.140190,885.889099,136.211945,0.672226
372,1052.775757,164.004059,1127.860962,314.457458,0.830463
372,871.570679,79.397507,897.339844,136.829422,0.729843
373,1084.364746,165.414520,1175.380615,332.746887,0.813244
373,879.717712,73.766495,911.234192,143.910873,0.645032
374,1119.166992,180.335327,1217.586426,341.730286,0.762782
374,895.065002,70.627365,922.854187,137.853806,0.705365
375,906.298096,69.219162,932.758423,134.908768,0.657424
375,1138.793335,166.056702,1245.041626,356.860229,0.474347
375,376.681671,174.135330,401.393219,209.867599,0.305779
376,914.472656,63.503452,945.283691,140.450821,0.407425
377,368.286621,177.039825,390.974670,213.483459,0.354120
378,928.889709,62.979206,956.949890,130.223419,0.304320
382,492.551697,172.437469,525.642883,232.085541,0.816385
383,491.797546,172.077545,522.433167,233.466888,0.626458
384,486.486237,175.389725,516.782349,232.480057,0.607791
385,480.364624,174.177338,515.053406,237.467224,0.780717
386,477.542511,173.098740,511.943817,236.552872,0.751348
387,478.105530,171.649368,509.401062,233.886765,0.825075
389,468.901428,175.909775,502.236877,234.667374,0.588197
390,469.632416,177.087311,498.675018,238.187378,0.328937
391,465.502899,174.457306,499.837677,243.658173,0.711437
392,466.831329,172.243805,498.401825,242.488098,0.706845
393,465.809143,177.091843,498.866516,233.603256,0.477509
397,306.892975,177.243454,328.591827,220.942734,0.505900
398,307.847504,183.923798,326.246307,220.180481,0.605306
399,304.229248,183.570786,324.868408,220.724960,0.720143
400,304.470947,184.037140,323.619263,220.349213,0.603961
401,303.991638,183.137573,323.588867,220.376373,0.509383
402,304.260468,185.019440,322.418610,220.819550,0.545297
403,303.721863,183.726868,322.677368,221.672546,0.393050
405,304.026093,184.697159,322.842987,220.225723,0.500632
419,303.582306,185.115189,323.765350,222.865280,0.624485
420,303.536316,187.564529,322.687622,222.671890,0.701007
421,303.739655,186.591568,323.619354,222.267441,0.529796
422,303.950012,187.191589,324.617920,222.693817,0.606256
423,303.348541,186.617004,324.456818,222.772858,0.649339
424,303.075470,186.703613,324.760284,222.680298,0.641373
425,302.765320,186.499176,324.646179,222.738831,0.626085
426,302.898010,186.874512,324.697632,222.529877,0.657287
427,302.629456,186.121384,325.209045,222.608597,0.599467
428,302.171356,185.371017,324.985016,222.634995,0.600370
429,302.083466,184.554749,325.848846,222.606201,0.560106
430,301.864502,183.739487,326.820251,222.617783,0.540851
431,301.900177,183.808151,326.153961,222.478195,0.530399
432,301.354858,182.855530,327.426880,222.643555,0.454924
433,302.011871,184.149017,326.315704,222.619629,0.558296
434,302.107056,184.483109,326.241394,222.392136,0.596541
435,301.711182,184.348663,326.351501,222.513641,0.579429
436,301.569855,183.728119,326.533173,222.564301,0.495467
437,302.029510,185.259521,326.208221,222.450714,0.632875
438,302.073547,184.864166,326.617676,222.417267,0.595046
439,301.953583,185.180786,325.562347,222.386749,0.634160
440,302.021942,185.356949,326.030121,222.459183,0.594361
441,302.056305,184.976532,326.156464,222.402618,0.624811
442,301.849579,185.333984,325.890289,222.552429,0.604999
443,301.693604,184.201416,326.429810,222.551208,0.534843
444,302.039948,185.218384,325.848663,222.481079,0.590437
445,302.000366,184.717865,325.847290,222.490723,0.617690
446,302.104980,184.574387,325.844543,222.569473,0.588851
