18,1157.196655,225.914948,1244.292114,376.605499,0.303613
19,764.931396,166.066696,786.753906,220.444901,0.885050
19,918.844849,165.760498,929.910522,202.406250,0.631849
19,936.082703,164.361221,946.278625,198.539322,0.351571
20,770.307983,165.007889,792.522095,221.895828,0.880145
20,921.538879,165.116318,935.158142,204.333939,0.678684
20,940.169373,164.503204,950.470154,197.611694,0.501434
21,777.483276,168.766968,799.962036,221.995209,0.862066
21,926.330811,165.200958,941.145508,208.044922,0.754242
21,973.896729,163.422028,984.807983,203.383942,0.311699
22,781.500000,168.828339,806.065552,223.704620,0.878555
22,934.589233,169.954041,947.726074,206.648956,0.504252
22,925.255920,169.029663,938.765930,204.503693,0.443477
22,1020.593201,158.409821,1039.754028,214.518463,0.437142
23,788.736511,167.495560,811.653870,223.593369,0.863945
23,927.460632,169.306091,939.926697,203.531616,0.746531
23,993.557190,164.127167,1003.910217,199.560394,0.415584
23,1027.830322,159.991226,1045.540283,216.534378,0.331799
24,796.746765,166.763458,819.926086,225.776154,0.880128
24,933.834717,165.998825,948.517334,208.454636,0.767183
24,1034.387207,162.722305,1052.823242,217.300125,0.744668
24,997.309753,164.767136,1009.688782,212.666122,0.632729
25,803.011108,170.008499,828.500000,227.002731,0.866114
25,936.830017,168.087646,955.204529,214.100983,0.792072
25,1041.317261,162.586517,1058.315308,215.381470,0.752296
25,923.174072,-3.073666,973.547729,77.162567,0.566741
25,999.058777,162.544922,1012.062561,205.444092,0.414708
26,807.464355,167.903290,835.721924,230.014954,0.869584
26,938.561951,169.899979,960.340759,225.030045,0.745539
26,1046.928711,164.352005,1066.269287,213.413071,0.729709
26,1007.664673,165.136871,1017.700806,199.352661,0.471687
27,814.033081,169.997101,840.813965,228.305695,0.875681
27,940.059387,168.619431,962.453186,227.332596,0.813489
27,1007.644714,166.052582,1021.156921,205.677856,0.759278
27,1056.697021,164.121948,1073.246338,204.592651,0.644508
28,823.613220,170.297333,848.327942,228.611877,0.891937
28,1012.200806,167.832245,1027.161499,208.066864,0.750652
28,950.127136,170.347977,967.411560,211.899979,0.735685
28,1060.398560,164.355423,1075.532837,206.462784,0.592413
29,830.351501,168.827148,855.462097,230.460754,0.890332
29,948.117981,170.011597,968.681091,220.590057,0.815028
29,1065.079712,159.764206,1086.128784,214.840988,0.740355
29,1015.075500,167.774994,1030.476562,209.180328,0.614676
30,837.673828,168.173401,863.573975,230.664276,0.893617
30,1074.338013,161.273148,1094.868286,220.683762,0.812471
30,950.559021,171.157822,970.827087,220.796127,0.801814
30,1019.234070,168.021896,1035.314087,211.942184,0.649540
31,843.025696,174.814316,870.606995,234.656235,0.887159
31,955.833740,172.558945,974.449463,216.408035,0.789792
31,1081.213379,163.661438,1104.202148,232.674744,0.758899
31,1028.454224,169.394058,1042.898315,210.873306,0.502864
32,850.372314,173.318405,876.879639,235.854446,0.883455
32,954.306824,171.721466,979.020691,229.540924,0.814706
32,1089.825195,165.345642,1108.666748,224.849121,0.705621
33,856.884644,171.171463,884.270386,236.407028,0.878487
33,1096.664551,165.330078,1115.341797,218.919098,0.818045
33,956.472961,172.294098,983.201721,229.988800,0.818013
33,1028.625000,168.920639,1045.198242,215.530685,0.477977
34,867.896606,169.578278,894.420776,233.700836,0.855896
34,963.621033,172.865021,987.844421,230.562347,0.786498
34,1106.311279,165.937271,1122.891357,217.223404,0.652890
34,1033.069824,172.250900,1051.426514,220.582840,0.612278
35,873.523193,170.427734,902.802124,238.247314,0.857609
35,967.527771,173.386581,990.133118,226.605148,0.790767
35,1038.942383,170.896240,1055.220459,215.366150,0.621247
36,883.142639,174.917236,913.245178,238.828278,0.873045
36,973.838684,174.291626,996.618225,230.043182,0.814890
36,1040.939087,171.955917,1060.763794,226.493057,0.701309
37,892.745789,176.399918,921.076965,239.887222,0.877326
37,974.994141,175.088898,1000.315186,232.632812,0.805110
37,1047.468262,172.707947,1064.342529,217.954468,0.731989
37,1134.470459,163.879868,1154.107422,224.438126,0.562997
37,1153.440674,199.873718,1197.190430,303.489655,0.308878
38,904.071411,176.338318,932.772827,241.580719,0.887048
38,978.758606,177.217545,1004.310852,233.347610,0.841215
38,1052.289062,173.478790,1069.558838,218.553253,0.736893
38,1039.377808,170.196243,1054.490356,211.653549,0.515631
39,915.887634,177.486008,944.371033,242.924393,0.882964
39,982.812561,176.752029,1008.807312,237.263596,0.831613
39,1056.328857,172.445663,1073.708984,218.914108,0.642975
40,924.127319,174.295319,957.491943,246.118561,0.892261
40,986.775330,176.194458,1012.462708,235.376678,0.824364
40,1159.545410,159.248016,1189.249023,250.459229,0.820661
40,1062.337402,171.962234,1079.838867,219.600204,0.767037
41,935.870422,177.062225,970.342468,245.815369,0.884823
41,991.003906,175.202042,1018.203003,236.422226,0.852531
41,1169.413574,158.316620,1201.834473,241.857880,0.752676
41,1069.058960,172.991455,1085.871948,220.309448,0.466007
42,949.420593,174.637878,981.766296,248.735168,0.872913
42,998.191223,176.952530,1024.566895,240.837662,0.868908
42,1178.784424,157.619492,1211.079102,239.845444,0.832439
42,1072.930664,173.807861,1091.837891,220.956848,0.701490
43,1004.970459,176.237564,1032.009521,242.794785,0.870199
43,964.970642,174.993423,995.079895,249.672653,0.856146
43,1079.195679,171.629059,1099.928101,220.851562,0.746948
43,1192.738403,162.210541,1230.429810,246.519073,0.437340
44,1012.070007,175.160355,1040.695801,242.730026,0.885290
44,980.960510,173.712433,1013.038391,251.167908,0.853208
44,1085.602783,171.476776,1105.732422,221.468445,0.778793
44,1199.498413,158.062180,1239.880737,246.880844,0.588452
45,996.710449,170.337540,1031.404785,253.174149,0.861260
45,1018.580627,173.028152,1049.014526,247.747177,0.842126
45,1093.105713,169.114639,1114.337891,221.693497,0.807613
45,1145.124146,176.586731,1179.655640,235.042053,0.447913
46,1011.871704,172.664551,1050.629272,253.577942,0.862354
46,1101.631836,170.415314,1121.460693,220.720093,0.822859
46,1034.533813,170.908646,1059.826050,241.176682,0.444659
47,1024.993042,175.952530,1070.371460,254.557419,0.832668
47,1110.337158,170.308197,1131.987793,219.709595,0.818696
47,1165.245605,174.148621,1194.610352,236.236694,0.434601
48,1049.333618,165.853668,1091.862183,254.658234,0.863739
48,1118.443237,168.450699,1140.816040,221.274796,0.791496
49,1063.023560,167.480988,1112.447632,258.914093,0.836343
49,1127.437988,167.885834,1153.678467,222.267365,0.741718
50,1070.540894,170.782150,1120.873413,257.567566,0.805029
50,1136.349487,165.961731,1166.190063,232.544830,0.656885
51,1127.613403,158.044540,1178.696167,269.414124,0.847467
51,1090.838867,167.242767,1134.730713,260.555969,0.847101
52,1155.462524,167.913116,1210.438354,276.783600,0.846430
52,1113.445801,170.224976,1160.312500,268.982300,0.844716
53,1131.736084,169.685333,1185.512207,275.070526,0.840137
53,1186.464844,162.079224,1241.699951,282.701630,0.833006
54,1166.112915,167.380112,1218.032104,279.516144,0.849915
55,1192.189453,171.632507,1242.356689,284.481323,0.779201
188,21.676100,-4.422829,81.331398,75.505417,0.362627
292,1123.054810,191.190674,1194.719360,359.856323,0.412287
322,681.975769,170.903641,690.078796,198.934128,0.372766
322,1113.137451,152.295151,1144.390625,212.526443,0.322151
323,1138.118652,156.352280,1169.590820,213.817276,0.723907
324,1161.993774,157.216202,1199.657104,216.212631,0.374825
325,1188.744141,153.417542,1233.151123,220.231049,0.338550
335,897.660156,167.987045,913.133057,213.345993,0.470790
351,665.316772,182.649536,674.468140,202.229950,0.529716
352,656.925537,183.389542,665.978882,204.005325,0.560741
354,646.276917,184.953217,655.522888,206.381622,0.335585
355,636.753235,183.360229,646.265320,205.706177,0.762556
357,624.333557,181.368576,633.520203,202.064255,0.362119
361,620.227844,177.563812,629.053528,202.438049,0.402855
362,597.019104,181.806107,606.371155,203.679031,0.502657
364,590.533020,181.685516,600.555115,205.505676,0.636276
367,581.811462,181.185577,591.609314,204.458069,0.651839
368,580.423462,181.590012,589.637817,204.985641,0.323050
369,851.466370,167.888580,865.165833,198.275787,0.328401
370,574.840881,181.405960,585.009583,205.583176,0.315717
371,624.074402,180.820648,634.558899,202.804596,0.308507
